"","Open","High","Low","Close","Volume"
"2010-04-27",15.851108,15.958478,15.320222,15.356014,11096700
"2010-04-28",15.460488,15.526103,15.144343,15.466452,11305100
"2010-04-29",15.557684,15.7426,15.462244,15.557684,8421900
"2010-04-30",15.652384,15.747824,15.383959,15.437643,11216200
"2010-05-03",15.471405,15.710005,15.399826,15.495266,11300900
"2010-05-04",15.753788,15.873089,15.139393,15.437643,19181300
"2010-05-05",15.195528,15.457989,15.016579,15.255179,11113400
"2010-05-06",15.294821,15.37833,13.714096,14.722182,19679900
"2010-05-07",14.658298,15.117603,14.366014,14.616542,19759400
"2010-05-10",15.13412,15.283244,14.853764,15.163943,16742600
"2010-05-11",14.925022,15.193447,14.859405,14.919056,12152000
"2010-05-12",14.880397,15.280053,14.755134,15.226367,10147100
"2010-05-13",15.146348,15.462493,15.009152,15.211963,11835700
"2010-05-14",15.161892,15.215578,14.863641,15.024698,15407800
"2010-05-17",15.187571,15.41424,14.799847,15.384417,19431600
"2010-05-18",15.689931,16.029937,15.576597,15.695897,23993200
"2010-05-19",15.557785,15.9813,15.48024,15.832174,23217400
"2010-05-20",15.47199,15.740415,15.245319,15.287075,24905600
"2010-05-21",14.6179,15.30984,14.564213,15.291943,28063200
"2010-05-24",15.218498,15.671838,15.057443,15.379553,16922700
"2010-05-25",14.890654,14.986094,14.479069,14.902585,24928400
"2010-05-26",15.222324,15.293903,14.697402,14.780913,18210500
"2010-05-27",15.01129,15.422875,14.987431,15.399015,16442500
"2010-05-28",15.45344,15.519057,15.006066,15.131331,14387200
"2010-06-01",15.003485,15.438929,14.675409,14.693304,16636500
"2010-06-02",14.74708,15.260071,14.693396,15.248141,12000100
"2010-06-03",15.340311,15.459609,15.012235,15.447681,7848100
"2010-06-04",15.108541,15.490301,14.840116,14.941521,14243400
"2010-06-07",15.02349,15.423145,14.945945,15.107,16686000
"2010-06-08",15.144864,15.383463,14.882403,15.335743,14086000
"2010-06-09",15.537727,15.609306,14.959121,15.048597,15948800
"2010-06-10",15.320729,15.690558,15.255112,15.666699,12919600
"2010-06-11",15.479917,15.760273,15.390441,15.754306,8533600
"2010-06-14",15.924313,16.103264,15.799048,15.84677,10957500
"2010-06-15",16.005065,16.315246,15.933486,16.255596,14134400
"2010-06-16",16.120274,16.30519,16.01887,16.167994,10297400
"2010-06-17",15.982304,16.304413,15.970374,16.250729,10437200
"2010-06-18",16.212773,16.463303,16.188913,16.445408,9788600
"2010-06-21",16.601149,16.774134,16.511673,16.601149,17711400
"2010-06-22",16.549902,16.752713,16.078667,16.114456,11424300
"2010-06-23",16.069255,16.295926,15.973815,16.182592,8523200
"2010-06-24",16.101248,16.333881,15.910368,15.987911,14114600
"2010-06-25",16.14205,16.243454,15.706604,15.93924,17271500
"2010-06-28",16.055369,16.138879,15.715363,15.715363,10126900
"2010-06-29",15.583755,15.613578,15.172168,15.26761,11666700
"2010-06-30",15.393792,15.590636,15.101506,15.131331,10220200
"2010-07-01",15.229267,15.312778,14.805754,15.014528,15682300
"2010-07-02",15.094268,15.309007,14.849702,15.004793,7859000
"2010-07-06",15.175913,15.444338,14.895557,15.092403,8231000
"2010-07-07",15.06877,15.593689,15.044909,15.593689,11036000
"2010-07-08",15.839833,15.863692,15.398422,15.613161,16469500
"2010-07-09",15.619127,15.654917,15.464037,15.613161,8948700
"2010-07-12",15.599028,15.706396,15.491657,15.622887,5951300
"2010-07-13",15.759998,16.141758,15.748068,16.046318,9838700
"2010-07-14",15.998096,16.069675,15.646162,15.837041,10215900
"2010-07-15",15.85117,15.904854,15.511164,15.827309,6926900
"2010-07-16",15.768222,15.92331,15.33874,15.428216,12043200
"2010-07-19",15.54956,15.680792,15.334822,15.472015,8869000
"2010-07-20",15.12376,15.934999,14.950775,15.905174,9404000
"2010-07-21",16.015338,16.051128,15.502347,15.681299,9716800
"2010-07-22",15.855257,16.183332,15.813501,15.914907,10945100
"2010-07-23",15.805674,16.032343,15.65655,16.00252,7208000
"2010-07-26",15.918884,16.240993,15.918884,16.240993,5733200
"2010-07-27",16.357779,16.477078,16.101282,16.172863,8189600
"2010-07-28",16.094841,16.208176,16.047121,16.148525,7015200
"2010-07-29",16.224202,16.397187,15.991567,16.236132,8540900
"2010-07-30",16.071159,16.411163,15.933964,16.279934,9111600
"2010-08-02",16.493009,16.725645,16.475114,16.683891,12227400
"2010-08-03",16.566933,16.877113,16.411842,16.620619,8535200
"2010-08-04",16.54233,16.930056,16.345486,16.8883,10308900
"2010-08-05",16.774042,17.024572,16.618951,17.024572,6919000
"2010-08-06",16.850759,17.023744,16.385488,16.737425,12286300
"2010-08-09",16.828943,16.924383,16.614202,16.781223,5662100
"2010-08-10",16.647146,16.748552,16.527847,16.635218,9273200
"2010-08-11",16.409261,16.468912,16.105047,16.182592,8347300
"2010-08-12",16.034388,16.147722,15.944914,16.046318,7245000
"2010-08-13",16.051485,16.236401,15.932184,15.944115,6006200
"2010-08-16",15.929978,16.114891,15.828572,16.037346,5937900
"2010-08-17",16.307348,16.307348,16.026992,16.086643,8790200
"2010-08-18",16.042271,16.11385,15.791741,16.042271,7288500
"2010-08-19",16.020617,16.056407,15.728331,15.776051,7817900
"2010-08-20",15.70047,15.760121,15.348536,15.539416,8051100
"2010-08-23",15.518956,15.76352,15.518956,15.60843,7794300
"2010-08-24",15.438196,15.617146,15.342756,15.396441,10322200
"2010-08-25",15.330719,15.336683,14.883345,15.169664,12404800
"2010-08-26",15.340958,15.370783,14.810072,14.893584,10411900
"2010-08-27",14.91943,15.301189,14.716619,15.253469,8420100
"2010-08-30",15.269975,15.377346,15.061201,15.061201,6342600
"2010-08-31",14.989869,15.127062,14.858637,15.031622,9045700
"2010-09-01",15.142621,15.566136,15.065075,15.554205,9120300
"2010-09-02",15.533016,15.717931,15.449506,15.711965,7879100
"2010-09-03",15.759492,15.938444,15.717739,15.854932,6912900
"2010-09-07",15.689633,15.797003,15.516648,15.647879,6270500
"2010-09-08",15.653843,15.868584,15.594193,15.647879,6786200
"2010-09-09",15.94302,16.133902,15.525471,15.662667,6566300
"2010-09-10",15.719076,16.071011,15.689251,15.933815,9778500
"2010-09-13",16.125979,16.155804,15.780009,15.899309,7933400
"2010-09-14",15.921042,16.088061,15.712268,15.795777,10127200
"2010-09-15",15.675192,15.854141,15.567821,15.830282,8062300
"2010-09-16",15.716403,15.805877,15.626927,15.776051,5555900
"2010-09-17",15.959577,15.965543,15.565887,15.583784,9133400
"2010-09-20",15.52612,15.99139,15.51419,15.94367,6550800
"2010-09-21",16.136875,16.142839,15.755116,15.90424,8690100
"2010-09-22",15.962004,16.129025,15.723404,15.771124,6259600
"2010-09-23",15.670895,15.718615,15.426331,15.50984,9491000
"2010-09-24",15.652911,15.957126,15.58133,15.87958,7458800
"2010-09-27",15.971129,16.048674,15.863759,15.869725,6358500
"2010-09-28",15.934117,16.053416,15.731307,16.017626,7813200
"2010-09-29",15.904156,16.423111,15.826611,16.273987,10494800
"2010-09-30",16.395902,16.634502,16.109583,16.318357,9988200
"2010-10-01",16.441715,16.722071,16.382067,16.668386,10448100
"2010-10-04",16.582693,16.672169,16.284445,16.451464,8260100
"2010-10-05",16.585779,17.027189,16.496304,16.919819,13587700
"2010-10-06",16.773466,17.322247,16.695921,17.30435,16449900
"2010-10-07",17.437597,17.437597,16.990223,17.181103,7455400
"2010-10-08",16.901163,17.521524,16.889235,17.491699,8136400
"2010-10-11",17.413063,17.538328,17.299729,17.38324,6853400
"2010-10-12",17.279767,17.488541,17.070992,17.393101,6160900
"2010-10-13",17.440144,17.750325,17.404355,17.595234,7670000
"2010-10-14",17.613861,17.762986,17.33947,17.506491,7411000
"2010-10-15",17.612878,17.732179,17.380245,17.624809,9684100
"2010-10-18",17.67204,17.761516,17.552739,17.683971,7228100
"2010-10-19",17.483301,17.495232,17.107506,17.30435,11949800
"2010-10-20",17.345734,17.685738,17.298014,17.590298,6178800
"2010-10-21",17.556032,17.705158,17.305504,17.526209,7821600
"2010-10-22",17.579649,17.65123,17.442456,17.55579,4640400
"2010-10-25",17.8012,18.01594,17.664004,17.693829,8028800
"2010-10-26",17.664196,17.71788,17.485245,17.550859,9984400
"2010-10-27",17.398033,17.523298,17.219081,17.398033,8075400
"2010-10-28",17.579052,17.650633,17.298697,17.388172,11072000
"2010-10-29",17.249746,17.571857,17.249746,17.536066,6702700
"2010-11-01",17.7412,17.866465,17.383299,17.496634,7195800
"2010-11-02",16.91575,17.231895,16.516095,16.56978,30087100
"2010-11-03",16.685326,16.697257,15.933735,16.303566,24354200
"2010-11-04",16.391929,16.779655,16.27263,16.678251,17372100
"2010-11-05",16.633139,16.758404,16.424364,16.722614,14844400
"2010-11-08",16.69176,16.906501,16.602284,16.727549,14853900
"2010-11-09",16.92768,16.999259,16.480306,16.56978,10516500
"2010-11-10",16.520353,16.776848,16.335438,16.776848,8339900
"2010-11-11",16.693876,16.90265,16.628259,16.83107,8537300
