"","Open","High","Low","Close","Volume"
"2016-06-20",52.387298,52.897297,51.997299,51.997299,7286700
"2016-06-21",52.111034,52.621033,52.041035,52.401035,7445100
"2016-06-22",52.483249,52.583248,52.09325,52.213249,7215400
"2016-06-23",52.551491,52.771492,52.471493,52.701492,5569400
"2016-06-24",50.710056,52.230057,50.670055,51.340057,14654700
"2016-06-27",50.920532,51.200531,50.130531,50.41053,11631900
"2016-06-28",50.749668,51.549672,50.599671,51.499668,8417000
"2016-06-29",51.954227,53.48423,51.89423,53.274231,11103800
"2016-06-30",53.321014,53.701012,53.031013,53.631012,10215200
"2016-07-01",53.55896,53.87896,53.368957,53.508961,8330300
"2016-07-05",53.342392,53.49239,53.08239,53.302391,7274200
"2016-07-06",53.053607,53.643608,52.853607,53.283607,8474200
"2016-07-07",53.183842,53.523842,52.993843,53.433842,6813300
"2016-07-08",53.468281,53.548283,52.908284,53.058281,12655500
"2016-07-11",53.359882,53.479881,52.619884,52.879883,10394400
"2016-07-12",53.13903,54.089026,52.999026,53.969028,10998500
"2016-07-13",53.350108,53.810107,52.900107,53.030109,12183600
"2016-07-14",53.482308,54.162308,53.452309,54.072308,11353600
"2016-07-15",54.183296,54.233299,53.623298,53.903297,8494000
"2016-07-18",54.113235,54.113235,53.373233,53.443233,7614600
"2016-07-19",53.383003,53.673004,53.083004,53.293003,8719800
"2016-07-20",53.485363,54.145363,53.195362,54.025364,9446400
"2016-07-21",54.101704,54.151703,53.521706,54.081703,16151700
"2016-07-22",54.063373,54.703377,53.663376,54.363377,23899300
"2016-07-25",54.18032,54.550319,53.960319,54.41032,10486000
"2016-07-26",55.01833,55.278328,54.638329,54.748329,10106700
"2016-07-27",54.846428,54.866429,54.136425,54.316425,6551800
"2016-07-28",54.32444,54.75444,54.184441,54.654438,6830100
"2016-07-29",54.634205,54.884205,54.374203,54.504204,6914900
"2016-08-01",54.479858,54.529857,53.909858,54.109859,7997600
"2016-08-02",53.970336,54.060336,53.260337,53.450336,7574600
"2016-08-03",53.225997,53.355998,52.485999,52.705997,11484800
"2016-08-04",52.846065,53.086067,52.176067,52.216064,11193700
"2016-08-05",52.568317,52.888317,52.288318,52.66832,9206200
"2016-08-08",52.769542,52.789543,51.969539,52.159542,9129300
"2016-08-09",52.198783,52.518783,51.988784,52.008785,7136700
"2016-08-10",52.154499,52.494499,51.894501,52.404499,6991100
"2016-08-11",52.543175,52.753174,52.253174,52.263176,6191400
"2016-08-12",52.063175,52.543175,52.023175,52.263176,5039800
"2016-08-15",52.455899,52.505898,51.985897,52.055897,5968700
"2016-08-16",52.048958,52.368958,51.718956,52.168957,5750900
"2016-08-17",52.544101,52.694099,52.204101,52.5741,7410600
"2016-08-18",52.569706,52.689709,52.279709,52.319706,5390800
"2016-08-19",52.283813,52.383815,51.673812,51.763813,8981200
"2016-08-22",51.751214,52.691212,51.721215,52.621212,8837800
"2016-08-23",52.909412,53.279415,52.739414,53.139416,7827900
"2016-08-24",53.699516,54.679516,53.649517,53.789516,13200500
"2016-08-25",53.727955,54.137955,53.587956,53.977955,6686600
"2016-08-26",54.167954,54.517956,53.687954,53.977955,6940500
"2016-08-29",53.936287,54.196286,53.326287,53.516285,7026700
"2016-08-30",53.399414,53.489414,52.749412,53.139416,6377700
"2016-08-31",53.059238,53.169235,52.659237,52.979237,6996900
"2016-09-01",53.044617,53.304619,52.57462,53.054619,6230100
"2016-09-02",53.272133,53.402135,52.742135,52.932133,7441500
"2016-09-06",52.94138,53.181378,52.451379,52.78138,6472900
"2016-09-07",52.934036,53.344035,52.864036,53.064037,11428600
"2016-09-08",52.903,52.953004,52.003003,52.103001,12673600
"2016-09-09",51.997925,52.057927,51.157925,51.207924,10658100
"2016-09-12",50.757114,51.627117,50.757114,51.547115,11002500
"2016-09-13",51.269317,51.429317,50.629318,50.859318,10050200
"2016-09-14",51.143943,51.233943,50.683944,50.783947,6688400
"2016-09-15",50.831794,51.001796,50.411796,50.981796,8076800
"2016-09-16",50.833191,50.983192,50.303192,50.633194,10207800
"2016-09-19",50.895397,50.905399,49.8354,49.945396,9231600
"2016-09-20",50.318631,50.358628,49.968628,50.218628,8731500
"2016-09-21",50.309318,50.909317,50.159317,50.859318,9213600
"2016-09-22",51.055615,51.455612,50.825615,51.245613,9096700
"2016-09-23",50.853306,51.413307,50.853306,51.283306,6945100
"2016-09-26",51.15585,51.215851,50.735852,50.915852,7755600
"2016-09-27",50.867176,51.077175,50.687176,51.057175,6463700
"2016-09-28",50.759319,50.95932,50.409317,50.859318,8593500
"2016-09-29",50.789955,50.909954,49.819954,50.359955,11993500
"2016-09-30",50.52007,51.260067,50.430069,51.010067,13767800
"2016-10-03",50.987415,51.037419,50.557415,50.727417,5478600
"2016-10-04",51.035339,51.035339,50.315338,50.435337,6176400
"2016-10-05",50.415738,50.675736,50.195737,50.265736,7451400
"2016-10-06",50.227879,50.40788,49.957879,50.067879,6130300
"2016-10-07",50.279377,50.519379,49.909378,50.369377,7279700
"2016-10-10",50.448628,50.518627,50.188629,50.218628,7224300
"2016-10-11",50.070595,50.340596,49.680596,49.860592,9720400
"2016-10-12",49.936718,50.396721,49.706719,50.08672,6320500
"2016-10-13",49.818863,50.068863,49.60886,49.888863,6958100
"2016-10-14",50.051346,50.301346,49.891346,50.011349,6430100
"2016-10-17",49.889844,50.099847,49.639844,49.709843,5223500
"2016-10-18",50.198517,50.278515,49.548515,49.568516,6550400
"2016-10-19",49.837307,50.667309,49.827309,50.077309,9095300
"2016-10-20",50.261864,50.641865,49.811863,50.491863,9286800
"2016-10-21",50.319542,50.599545,50.149544,50.529545,6767200
"2016-10-24",50.767754,51.327751,50.757751,51.047752,6919700
"2016-10-25",50.997238,51.067238,50.39724,50.567238,6052800
"2016-10-26",50.499542,50.739544,50.259545,50.529545,5817800
"2016-10-27",50.501861,50.731865,50.031864,50.491863,7900000
"2016-10-28",50.55534,50.745338,50.015339,50.435337,6620300
"2016-10-31",50.631927,50.631927,49.991927,50.001926,9142500
"2016-11-01",50.104877,50.174877,49.054878,49.464878,15425800
"2016-11-02",49.27713,50.397129,49.247131,49.91713,10851700
"2016-11-03",49.997086,50.007084,48.347084,48.777084,21847300
"2016-11-04",48.380428,50.69043,47.790428,49.700428,21956800
"2016-11-07",50.349826,51.529826,50.039825,51.339828,14916800
"2016-11-08",51.242318,51.632317,50.962315,51.462315,9352000
"2016-11-09",50.044624,51.664623,49.644622,51.424625,13727800
"2016-11-10",51.543021,51.723022,50.41302,50.473022,13621700
"2016-11-11",50.312206,50.872208,50.132206,50.812206,8436400
