"","Open","High","Low","Close","Volume"
"2016-02-18",29.602908,29.662906,29.322908,29.492908,3178500
"2016-02-19",29.30598,29.625982,29.29598,29.45598,3188200
"2016-02-22",29.696754,29.816753,29.376754,29.566753,2926700
"2016-02-23",29.574442,29.664442,29.354442,29.474443,2888500
"2016-02-24",29.230595,29.450595,29.000596,29.400595,3640900
"2016-02-25",29.505986,29.755986,29.415985,29.695984,3029100
"2016-02-26",29.880599,29.880599,29.400602,29.640602,3117600
"2016-02-29",29.575213,29.775214,29.435213,29.465214,3707300
"2016-03-01",29.655222,30.09522,29.545221,30.065222,3260200
"2016-03-02",30.017538,30.497538,29.897539,30.397539,3732000
"2016-03-03",30.404471,30.964472,30.404471,30.914473,7479000
"2016-03-04",30.897545,30.977543,30.517544,30.637543,3659200
"2016-03-07",30.476776,30.816776,30.446773,30.766777,3800100
"2016-03-08",30.669845,30.759845,30.399845,30.489845,3916800
"2016-03-09",30.659847,30.769847,30.399845,30.489845,1962800
"2016-03-10",30.624463,30.744461,30.09446,30.314461,4260100
"2016-03-11",30.566004,30.666006,30.276007,30.656004,5756100
"2016-03-14",30.659081,30.679081,30.379078,30.499081,3522600
"2016-03-15",30.29062,30.750623,30.250623,30.720621,3153200
"2016-03-16",30.633713,31.453713,30.493714,31.403713,4386200
"2016-03-17",31.429878,31.879875,31.129875,31.809875,3810900
"2016-03-18",31.90834,32.008338,31.728339,31.948341,6531100
"2016-03-21",31.813732,32.283733,31.773731,32.243732,3242800
"2016-03-22",32.145275,32.445274,32.085274,32.345276,3645400
"2016-03-23",32.285275,32.565273,32.215271,32.465271,3701300
"2016-03-24",32.292961,32.39296,31.882961,32.132961,2504700
"2016-03-28",32.10604,32.406039,32.066039,32.33604,2097500
"2016-03-29",32.34681,32.486809,32.176808,32.326809,3320700
"2016-03-30",32.476039,32.566039,32.166042,32.33604,2325500
"2016-03-31",32.357582,32.497582,32.217579,32.43758,2877300
"2016-04-01",32.391433,32.771434,32.231433,32.751434,2633400
"2016-04-04",32.765274,32.835274,32.405274,32.465271,2747400
"2016-04-05",32.405258,32.505256,31.98526,31.98526,4073700
"2016-04-06",31.986035,32.106034,31.846035,32.096035,3518200
"2016-04-07",32.003723,32.023719,31.623721,31.763721,3366000
"2016-04-08",31.872183,31.972182,31.702181,31.782183,3791900
"2016-04-11",31.86372,32.033718,31.603722,31.643719,1936700
"2016-04-12",31.700649,32.10065,31.570652,32.040649,3670500
"2016-04-13",32.166802,32.276803,31.716801,32.0868,3685500
"2016-04-14",31.548322,31.55832,30.648321,30.988321,7797500
"2016-04-15",30.949085,30.969086,30.659085,30.859085,4164600
"2016-04-18",30.776779,31.126781,30.706779,31.126781,3837900
"2016-04-19",31.194477,31.344475,31.034477,31.154476,3383000
"2016-04-20",31.198318,31.298317,30.708317,30.868317,2510100
"2016-04-21",30.793693,30.893692,30.15369,30.203693,3470100
"2016-04-22",30.196001,30.516,30.196001,30.416002,2387100
"2016-04-25",30.292921,30.382921,30.142919,30.332922,2309500
"2016-04-26",30.39138,30.441379,30.101379,30.23138,3172600
"2016-04-27",30.278301,30.428303,30.108303,30.268303,2062100
"2016-04-28",30.037533,30.287533,29.907532,30.037533,2179900
"2016-04-29",29.892919,30.172917,29.752915,30.092915,2336900
"2016-05-02",30.086776,30.636775,30.086776,30.526775,2217400
"2016-05-03",30.228314,30.668316,30.118313,30.628315,2812600
"2016-05-04",30.475231,30.575229,30.18523,30.305233,3243100
"2016-05-05",30.421387,30.811386,30.231384,30.351387,3484800
"2016-05-06",30.205235,30.525234,29.875233,30.425232,3161400
"2016-05-09",30.370618,30.72062,30.230619,30.600622,2024100
"2016-05-10",30.696013,31.026015,30.576014,31.016012,2208300
"2016-05-11",30.97062,31.090619,30.580621,30.600622,2469500
"2016-05-12",30.719084,31.009085,30.609084,30.979086,2467500
"2016-05-13",30.863697,30.953697,30.613697,30.683701,2339700
"2016-05-16",30.669079,30.749081,30.45908,30.499081,4540000
"2016-05-17",30.495996,30.675997,30.205996,30.295996,4758900
"2016-05-18",30.189834,30.189834,29.499834,29.889835,10880600
"2016-05-19",29.735993,30.18599,29.555992,30.055992,4692600
"2016-05-20",30.193693,30.553693,30.113695,30.443693,3655600
"2016-05-23",30.402924,30.522926,30.322926,30.452927,3021400
"2016-05-24",30.624472,31.234472,30.504473,30.914473,2874800
"2016-05-25",30.96216,31.022162,30.662161,30.702158,2651300
"2016-05-26",30.662929,30.782928,30.612926,30.692928,3123300
"2016-05-27",30.702926,30.762928,30.612926,30.692928,3646800
"2016-05-31",30.779089,30.88909,30.559088,30.739088,6316600
"2016-06-01",30.651393,30.881393,30.591392,30.831394,3077600
"2016-06-02",30.389082,30.739084,30.179083,30.619081,2721900
"2016-06-03",30.281387,30.461388,30.071384,30.351387,2866300
"2016-06-06",30.339847,30.519847,30.189845,30.249846,1642700
"2016-06-07",30.368299,30.448301,30.0183,30.028299,2811300
"2016-06-08",29.925997,30.335997,29.875998,30.295996,2207800
"2016-06-09",30.18292,30.382921,30.102922,30.332922,2159000
"2016-06-10",30.138304,30.4083,30.048303,30.148302,3293200
"2016-06-13",30.193679,30.363677,29.80368,29.843681,2665900
"2016-06-14",29.842138,29.922136,29.562136,29.622137,2877000
"2016-06-15",29.588286,29.728285,29.248288,29.308287,3325000
"2016-06-16",29.123674,29.503673,28.923673,29.483675,2017900
"2016-06-17",29.363672,29.483673,29.223673,29.363672,2605000
"2016-06-20",29.610596,29.820595,29.370595,29.400595,2490100
"2016-06-21",29.515982,29.675981,29.375982,29.575983,2011300
"2016-06-22",29.496753,29.776756,29.496753,29.566753,1821300
"2016-06-23",29.841377,29.991379,29.651379,29.991379,1904000
"2016-06-24",29.013671,29.58367,28.843671,29.24367,5671400
"2016-06-27",28.928277,29.188277,28.728276,28.948278,4101500
"2016-06-28",29.041367,29.511366,28.871367,29.511366,2433600
"2016-06-29",29.650612,30.180611,29.650612,30.120613,3572600
"2016-06-30",30.103702,30.923702,30.0237,30.923702,3543400
"2016-07-01",30.923699,30.943699,30.593701,30.683701,2364800
"2016-07-05",30.429847,30.649845,30.339847,30.489845,1973400
"2016-07-06",30.423694,30.593692,30.313694,30.563694,2196000
"2016-07-07",30.561391,30.811391,30.52139,30.591389,3533900
"2016-07-08",30.849091,31.149094,30.50909,31.099091,3132200
"2016-07-11",31.152936,31.282937,30.932934,30.932934,2318300
"2016-07-12",31.022162,31.182162,30.67216,30.702158,3229500
"2016-07-13",30.721389,31.001391,30.611388,30.71139,2963400
"2016-07-14",31.066782,31.286784,30.676783,30.886782,4122400
"2016-07-15",31.014465,31.014465,30.514465,30.554462,2295800
"2016-07-18",30.474461,30.564461,30.27446,30.314461,2337800
"2016-07-19",30.222151,30.352152,30.11215,30.34215,1889600
"2016-07-20",30.367536,30.517538,30.277536,30.277536,1786600
"2016-07-21",30.159068,30.359069,30.069072,30.139072,2621700
"2016-07-22",30.196777,30.536777,30.186775,30.526775,1502900
"2016-07-25",30.53677,30.55677,30.356769,30.406769,1831300
"2016-07-26",30.429841,30.549843,30.049843,30.129841,2052900
"2016-07-27",30.10138,30.251377,30.061379,30.111378,2333900
"2016-07-28",30.069844,30.24984,30.029843,30.129841,2118000
"2016-07-29",30.099836,30.23984,29.969839,30.009836,3175800
"2016-08-01",30.010605,30.110608,29.940606,30.000607,2433100
"2016-08-02",29.956764,30.136764,29.836765,30.046764,2891800
"2016-08-03",30.11139,30.551388,30.011387,30.471386,4301900
"2016-08-04",30.502938,31.102936,30.382935,30.932934,4148500
"2016-08-05",31.12602,31.496019,31.03602,31.496019,2686200
"2016-08-08",31.494484,31.594486,31.344486,31.514484,2004000
"2016-08-09",31.347563,31.667563,31.257563,31.47756,2236000
"2016-08-10",31.354479,31.554476,31.334479,31.394476,1823400
"2016-08-11",31.478328,31.568329,31.318329,31.46833,1689600
"2016-08-12",31.447559,31.53756,31.347557,31.357559,1193700
"2016-08-15",31.36602,31.466019,31.236019,31.25602,1738200
"2016-08-16",31.276015,31.366015,30.986014,31.016012,1837100
"2016-08-17",30.509084,30.949083,30.449083,30.619081,3240400
"2016-08-18",30.545236,30.715238,30.43524,30.665239,2277900
"2016-08-19",30.568304,30.588305,30.338305,30.388304,2188100
"2016-08-22",30.299846,30.369845,29.989844,30.249846,2051000
"2016-08-23",30.163681,30.21368,29.743679,29.843681,3879700
"2016-08-24",29.77445,29.904451,29.654451,29.714449,1778300
"2016-08-25",29.71368,30.023677,29.57368,29.843681,2109700
"2016-08-26",29.9106,30.120599,29.6406,29.760603,2029900
"2016-08-29",29.777531,30.047531,29.777531,30.037533,1484300
"2016-08-30",30.071381,30.131378,29.94138,30.111378,1438000
"2016-08-31",30.11599,30.27599,29.855992,30.055992,2406300
"2016-09-01",30.079074,30.219073,29.819072,30.019072,2299300
"2016-09-02",30.102915,30.242919,29.812918,29.972918,2333500
"2016-09-06",30.062144,30.062144,29.622146,29.862143,2519400
"2016-09-07",29.874447,29.894447,29.554447,29.834446,2810200
"2016-09-08",29.73906,29.809059,29.529059,29.539059,2009500
"2016-09-09",29.317506,29.327507,28.837507,28.837507,3377600
"2016-09-12",28.627512,29.197514,28.597513,29.077513,4242800
"2016-09-13",28.78212,28.902121,28.59212,28.662119,4143100
"2016-09-14",28.733652,28.783652,28.313652,28.403652,3981500
"2016-09-15",28.309044,28.889044,28.149044,28.699043,4475000
"2016-09-16",28.665966,29.045968,28.525967,28.735966,6606300
"2016-09-19",28.748274,28.858275,28.448275,28.708275,2867900
"2016-09-20",28.914427,28.974429,28.634428,28.634428,2013300
"2016-09-21",28.711351,28.811349,28.481349,28.791351,3109900
"2016-09-22",28.8452,28.965201,28.795201,28.8652,3087600
"2016-09-23",28.71443,28.874429,28.704429,28.754429,3035400
"2016-09-26",28.589045,28.939045,28.569044,28.819044,3006700
"2016-09-27",28.812896,29.112897,28.712895,29.012896,3574600
"2016-09-28",29.035204,29.125204,28.855206,29.105206,1763400
"2016-09-29",29.076739,29.156738,28.726738,28.846739,2460400
"2016-09-30",28.987513,29.207512,28.897513,29.077513,2790600
"2016-10-03",28.955198,29.025198,28.565197,28.745197,2622400
"2016-10-04",28.765192,28.765192,28.365193,28.505192,2753200
"2016-10-05",28.628279,28.918278,28.628279,28.828278,2975400
"2016-10-06",28.863655,28.873655,28.243654,28.643656,3911900
"2016-10-07",28.612125,29.232124,28.592124,29.022125,3702100
"2016-10-10",29.214431,29.214431,28.974431,28.994432,1734500
"2016-10-11",28.926735,29.086735,28.626735,28.726736,2690500
"2016-10-12",28.684439,29.264439,28.664438,29.234438,2422700
"2016-10-13",29.722146,30.102143,29.682145,29.982145,4808200
"2016-10-14",30.402915,30.512916,30.102916,30.212917,3957900
"2016-10-17",30.213682,30.253683,29.873682,29.963682,2707000
"2016-10-18",30.272909,30.302907,29.512907,29.612909,3743200
"2016-10-19",29.630602,29.770601,29.500601,29.760603,3160200
"2016-10-20",29.688294,29.848293,29.508291,29.54829,3100300
"2016-10-21",29.298287,29.508286,29.228287,29.428286,3141000
"2016-10-24",29.592134,29.692137,29.392135,29.502134,1939900
"2016-10-25",29.469055,29.509054,29.309055,29.419056,1876100
"2016-10-26",29.370597,29.660596,29.300597,29.520597,1412700
"2016-10-27",29.595974,29.665973,29.215975,29.215975,1821100
"2016-10-28",29.27059,29.410589,28.800588,29.040588,2512100
"2016-10-31",29.156742,29.176742,28.956741,29.086742,2461900
"2016-11-01",29.3252,29.3252,28.725199,28.8652,2252500
"2016-11-02",28.796736,28.946735,28.666734,28.726736,2028600
"2016-11-03",28.829047,29.119048,28.769047,28.939047,2647800
"2016-11-04",28.957504,28.977505,28.597504,28.717505,2983500
"2016-11-07",29.051357,29.081358,28.801357,29.031359,2053500
"2016-11-08",28.980598,29.590596,28.860597,29.520597,2594300
"2016-11-09",29.432907,29.732908,29.152908,29.612909,3747400
"2016-11-10",29.672153,30.492153,29.592155,30.462154,4208200
"2016-11-11",30.356005,30.716005,30.306006,30.656004,3030500
"2016-11-14",30.721393,31.001392,30.561393,30.831394,3367300
"2016-11-15",30.806006,30.946005,30.676009,30.776007,3129900
"2016-11-16",30.645993,30.765991,29.905991,30.055992,5138600
"2016-11-17",30.117541,30.497538,30.00754,30.397539,3390200
"2016-11-18",30.386768,30.69677,30.336769,30.406769,2779100
"2016-11-21",30.406769,30.55677,30.23677,30.406769,1790700
"2016-11-22",30.472159,30.85216,30.37216,30.702158,2986400
"2016-11-23",30.69139,30.881393,30.621391,30.831394,1933700
"2016-11-25",30.837545,30.917547,30.767545,30.877546,702800
"2016-11-28",30.699859,30.959858,30.699859,30.849857,2120900
"2016-11-29",30.877548,31.007549,30.70755,30.997551,2439600
"2016-11-30",31.039087,31.13909,30.709089,30.739088,5265600
"2016-12-01",30.693705,31.103705,30.693705,31.043707,2490500
"2016-12-02",31.050627,31.120627,30.850626,30.960627,1760000
"2016-12-05",31.117544,31.137545,30.717543,30.757544,3038700
"2016-12-06",30.768318,31.018318,30.75832,30.868317,7083100
"2016-12-07",30.93602,31.296021,30.816017,31.25602,3773800
"2016-12-08",31.291409,31.58141,31.131409,31.431408,2477500
"2016-12-09",31.454487,31.644486,31.224488,31.634487,2830700
"2016-12-12",31.634491,32.014488,31.57449,31.874489,3538100
"2016-12-13",31.963722,31.963722,31.713722,31.763721,2446800
"2016-12-14",31.711426,32.671425,31.671425,32.391426,8591600
"2016-12-15",32.462201,32.932202,32.382203,32.742203,4447700
"2016-12-16",32.81298,33.102977,32.72298,32.97298,7491700
