"","Open","High","Low","Close","Volume"
"2016-03-14",83.755829,84.465828,82.575828,82.65583,1453500
"2016-03-15",82.295937,82.925934,80.905938,81.09594,2220400
"2016-03-16",81.039497,82.089492,80.689498,81.819496,1399200
"2016-03-17",81.891274,82.291275,80.551277,80.701271,3023200
"2016-03-18",80.844781,82.504777,80.134782,82.204781,3676000
"2016-03-21",82.325882,82.585876,81.545883,81.875877,1626400
"2016-03-22",82.014076,82.274078,81.364082,81.904083,1687800
"2016-03-23",82.237442,82.577438,81.827438,82.007439,1327800
"2016-03-24",81.663773,82.033775,80.753769,80.97377,2449700
"2016-03-28",81.825089,82.18509,80.495087,81.265091,1463800
"2016-03-29",81.338692,81.64869,80.518692,81.208687,1413400
"2016-03-30",81.248299,82.198296,81.168297,81.838295,1659900
"2016-03-31",81.91085,82.520851,81.080856,81.330856,1716200
"2016-04-01",81.393288,81.633285,80.783287,81.293289,2033000
"2016-04-04",81.484077,82.844077,81.35408,81.904083,2271600
"2016-04-05",81.202714,81.842713,80.412713,80.522713,2548800
"2016-04-06",80.481163,82.321159,80.441162,82.261162,2816600
"2016-04-07",82.074234,82.774231,81.374229,81.434235,2218700
"2016-04-08",81.605629,81.745628,79.975632,80.165627,2483600
"2016-04-11",80.068101,80.448098,79.268098,79.348099,1869800
"2016-04-12",79.490364,80.030365,78.930366,79.780365,1735100
"2016-04-13",80.194085,80.644082,79.514085,80.034081,1929400
"2016-04-14",79.471817,81.911819,79.401817,81.471817,2126500
"2016-04-15",81.303665,82.583664,81.193665,82.533669,2362400
"2016-04-18",82.693619,83.373619,82.293617,83.313622,1746800
"2016-04-19",84.013565,84.843559,83.823562,84.093559,2041500
"2016-04-20",84.380653,86.430656,84.100654,86.320656,3145300
"2016-04-21",86.092453,86.942459,85.982453,86.292458,2346000
"2016-04-22",86.488846,86.878845,85.608849,86.348846,1940900
"2016-04-25",86.231758,86.471756,85.461761,85.99176,2236900
"2016-04-26",86.225624,86.495621,85.625618,85.77562,1126700
"2016-04-27",85.854226,86.184228,84.824227,85.174225,1707700
"2016-04-28",84.39869,84.39869,80.968689,81.208687,5342200
"2016-04-29",80.998299,81.3583,79.238305,79.9683,3904800
"2016-05-02",80.050484,80.230485,79.370484,80.090485,1621400
"2016-05-03",79.775391,80.915391,79.275391,80.325394,1950900
"2016-05-04",79.897155,80.217155,78.917152,79.207153,2256100
"2016-05-05",73.246429,74.976432,72.116432,73.296432,11877900
"2016-05-06",73.345687,73.53569,70.735686,71.905685,6821300
"2016-05-09",71.764434,73.814437,71.604431,72.704437,3961400
"2016-05-10",73.156052,73.666054,71.776055,72.056053,3683600
"2016-05-11",71.911514,72.251511,70.931511,71.191513,3441100
"2016-05-12",71.410598,71.410598,70.120597,70.270599,3469300
"2016-05-13",70.268158,70.628159,69.09816,69.218163,2377500
"2016-05-16",69.262062,70.172058,69.232063,70.092056,2991700
"2016-05-17",69.905678,70.565674,69.565674,70.035675,2971400
"2016-05-18",69.668319,70.738319,69.548324,70.618324,3243600
"2016-05-19",70.254868,71.104867,70.134865,70.844872,3018700
"2016-05-20",70.947738,71.137741,70.16774,70.627739,2544900
"2016-05-23",70.857048,70.907051,69.767052,69.79705,1730500
"2016-05-24",70.204644,70.424637,69.72464,70.174637,1949100
