"","WinIndex","WinBAH","WinTrade","AnnRetIndex","AnnRetBAH","AnnRetTrade","AnnSharpeIndex","AnnSharpeBAH","AnnSharpeTrade","MaxDDIndex","MaxDDBAH","MaxDDTrade","Accuracy","Precision","Recall"
"KIM",0.545045045045045,0.538305428716388,0.575739988392339,0.122782358142683,0.113928044974636,0.344055663569885,0.838184053133359,0.462993576429867,1.5719133983858,0.19388242085951,0.444671625125483,0.362927985683815,0.541142857142857,0.925576519916143,0.546749226006192
"NUE",0.545045045045045,0.507042253521127,0.547653958944281,0.122782358142683,0.112666282204783,0.2865021285088,0.838184053133359,0.426387484160447,1.30688951714921,0.19388242085951,0.369644612968507,0.344854329429165,0.497714285714286,0.707262569832402,0.5064
"AVP",0.545045045045045,0.491021036428938,0.546666666666667,0.122782358142683,-0.198513924230889,0.0992039416462234,0.838184053133359,-0.415858895894001,0.327572060376306,0.19388242085951,0.938033647927997,0.801443275200021,0.501142857142857,0.551918735891648,0.506735751295337
"ABC",0.545045045045045,0.535947712418301,0.582536647546208,0.122782358142683,0.192260802666846,0.340712607917201,0.838184053133359,0.893358969960837,1.89210962698192,0.19388242085951,0.38951919592,0.332545414370828,0.538857142857143,0.839493136219641,0.548275862068966
"OXY",0.545045045045045,0.508032128514056,0.553540587219344,0.122782358142683,0.0664780460514112,0.224300770658643,0.838184053133359,0.256050532014397,1.08126894523089,0.19388242085951,0.401437777483725,0.401437777483725,0.489714285714286,0.572241183162685,0.493137254901961
"AXP",0.545045045045045,0.523138832997988,0.554827175208582,0.122782358142683,0.159037597023801,0.369604170829627,0.838184053133359,0.694494272362775,1.85209132632316,0.19388242085951,0.453826280537887,0.318238219002028,0.510285714285714,0.881650380021715,0.520512820512821
"GIS",0.545045045045045,0.54416961130742,0.583723653395785,0.122782358142683,0.106572044035123,0.215693929844372,0.838184053133359,0.688986899432402,1.55129161173632,0.19388242085951,0.28064906932805,0.211747158405753,0.545142857142857,0.913133402275078,0.553605015673981
"OKE",0.545045045045045,0.526897938662645,0.565798733286418,0.122782358142683,0.217680394715808,0.332264117441541,0.838184053133359,0.687470038033281,1.47610874027332,0.19388242085951,0.714012343774008,0.427531531383581,0.505714285714286,0.727771679473107,0.51796875
"LNC",0.545045045045045,0.525996971226653,0.559683313032887,0.122782358142683,0.215475385829407,0.45404761236709,0.838184053133359,0.62784155410573,1.55386811457896,0.19388242085951,0.562173381122504,0.489734510717978,0.514285714285714,0.864025695931477,0.527450980392157
"AGN",0.545045045045045,0.508798391151332,0.561855670103093,0.122782358142683,0.216046703536693,0.362248646921189,0.838184053133359,0.816248783832754,1.79819834566922,0.19388242085951,0.511871129563405,0.245307301455449,0.515428571428571,0.71509009009009,0.516260162601626
"AES",0.545045045045045,0.51280737704918,0.543543543543544,0.122782358142683,0.0327404577701747,0.2335768496114,0.838184053133359,0.119781492073721,0.959379996582356,0.19388242085951,0.429377563510206,0.467527442694555,0.509714285714286,0.893246187363834,0.518987341772152
"ADSK",0.545045045045045,0.529767911200807,0.561826252377933,0.122782358142683,0.235906980835169,0.390227110329227,0.838184053133359,0.700413591875517,1.39347590291096,0.19388242085951,0.490976321331754,0.519514583385849,0.510857142857143,0.821428571428571,0.523448275862069
"BWA",0.545045045045045,0.519356460532931,0.564024390243902,0.122782358142683,0.18513919070548,0.370601011580432,0.838184053133359,0.587567762327202,1.50135077294566,0.19388242085951,0.579697088896617,0.502836611727696,0.504571428571429,0.67511013215859,0.517299578059072
"XRX",0.545045045045045,0.522657054582904,0.553529411764706,0.122782358142683,0.090495626697138,0.28809113631626,0.838184053133359,0.308745886762466,1.05370988827972,0.19388242085951,0.460191261539435,0.477014126001572,0.522857142857143,0.91889007470651,0.531481481481481
"MS",0.545045045045045,0.509586276488396,0.564723694171082,0.122782358142683,0.152043931020645,0.40552604480387,0.838184053133359,0.44142124691253,1.91907008987583,0.19388242085951,0.605181193913479,0.385790411361105,0.517142857142857,0.70374449339207,0.525925925925926
"NEM",0.545045045045045,0.500503018108652,0.560661764705882,0.122782358142683,0.0593262410460891,0.292072036241867,0.838184053133359,0.163409481853196,1.15482298667376,0.19388242085951,0.765541985234465,0.440341838273678,0.503428571428571,0.554669703872437,0.504663212435233
"HPQ",0.545045045045045,0.520547945205479,0.57319737800437,0.122782358142683,0.0692388412698229,0.258496765654451,0.838184053133359,0.216769496531449,1.0497562812161,0.19388242085951,0.776643796832888,0.539522626231558,0.523428571428571,0.731019522776573,0.534920634920635
"URI",0.545045045045045,0.539235412474849,0.577056778679027,0.122782358142683,0.482743553336075,0.753174117476163,0.838184053133359,1.04832966673963,1.80316853716814,0.19388242085951,0.635859510230033,0.615429744793194,0.538857142857143,0.918259023354565,0.542319749216301
"DHI",0.544544544544545,0.506048387096774,0.564853556485356,0.119286963788481,0.25374197774858,0.442786588316422,0.81317682508421,0.748835395942176,1.68612613001435,0.19388242085951,0.424100773429782,0.368158928874821,0.510857142857143,0.627363737486096,0.519815668202765
"ROST",0.545045045045045,0.524647887323944,0.556307692307692,0.122782358142683,0.28660344773544,0.381535669625868,0.838184053133359,1.23806661872601,1.81584798241998,0.19388242085951,0.249516809736854,0.331883449599519,0.508,0.846827133479212,0.517725752508361
"R",0.545045045045045,0.52991452991453,0.567265964042157,0.122782358142683,0.169508202030877,0.375551815058256,0.838184053133359,0.565616223700953,1.53915867904139,0.19388242085951,0.512890910144467,0.342775257563974,0.521142857142857,0.848156182212581,0.528378378378378
"APC",0.545045045045045,0.503258145363409,0.555181128896377,0.122782358142683,0.0574001180776117,0.350062478846738,0.838184053133359,0.153045547257599,1.32080840452057,0.19388242085951,0.723226694406181,0.416609367632253,0.499428571428571,0.6,0.497142857142857
"MKC",0.545045045045045,0.54972236244321,0.591430295715148,0.122782358142683,0.162006271368176,0.255497682063129,0.838184053133359,0.995517081950484,1.68334271246023,0.19388242085951,0.166228755011159,0.166228755011159,0.549714285714286,0.885654885654886,0.556862745098039
"CBG",0.545045045045045,0.524532119372787,0.565326633165829,0.122782358142683,0.21210283501636,0.42082599501151,0.838184053133359,0.631077893991729,1.41969487919322,0.19388242085951,0.569696984185286,0.569696984185286,0.524571428571429,0.848320693391116,0.530847457627119
"ORLY",0.545045045045045,0.540160642570281,0.575342465753425,0.122782358142683,0.259557538217147,0.399147892905654,0.838184053133359,1.09926680627571,1.76897354390525,0.19388242085951,0.40525753354338,0.384887998746035,0.541714285714286,0.971337579617834,0.541420118343195
"FOSL",0.545045045045045,0.494969818913481,0.586065573770492,0.122782358142683,-0.0499714616599547,0.381645359951743,0.838184053133359,-0.098398673115195,1.20571594222402,0.19388242085951,0.959002170086721,0.456921559300401,0.505142857142857,0.345348837209302,0.495
"LB",0.545045045045045,0.535175879396985,0.566392479435958,0.122782358142683,0.262205566773888,0.462200241792784,0.838184053133359,0.897131638840711,1.77452844072396,0.19388242085951,0.602212588339576,0.503626356353267,0.52,0.891630901287554,0.529299363057325
"CHK",0.545045045045045,0.490642387455741,0.565296803652968,0.122782358142683,-0.0552861879125662,0.223870772763786,0.838184053133359,-0.0957811777559838,0.781581771528957,0.19388242085951,0.949471486044549,0.594780343639888,0.520571428571429,0.578886310904872,0.511794871794872
"V",0.545045045045045,0.539618856569709,0.572523262178435,0.122782358142683,0.264171380691494,0.477964057360293,0.838184053133359,1.11538890240456,2.22689209975442,0.19388242085951,0.313470877107178,0.149940834108905,0.536571428571429,0.968553459119497,0.541935483870968
"COG",0.545045045045045,0.48565676899849,0.556022408963585,0.122782358142683,0.200873540449395,0.342908783403458,0.838184053133359,0.527042550157575,1.36261261505795,0.19388242085951,0.637063003920598,0.33272426433985,0.489142857142857,0.325146198830409,0.467226890756303
"HP",0.545045045045045,0.511289513296538,0.564322469982847,0.122782358142683,0.143229553367662,0.311121781395223,0.838184053133359,0.379604936842416,1.07741260269406,0.19388242085951,0.616353935939777,0.50697666518725,0.502285714285714,0.594413407821229,0.511538461538461
"ATI",0.545045045045045,0.489179667840966,0.579301075268817,0.122782358142683,0.0716924654787976,0.410200452194671,0.838184053133359,0.142812649217963,1.57761785780264,0.19388242085951,0.883933993644181,0.504439250848857,0.509142857142857,0.363636363636364,0.4992
"VRTX",0.544544544544545,0.493702770780856,0.56517094017094,0.119568699815893,0.28384521425646,0.436801526611141,0.815052530091055,0.551271244387046,1.2067640295606,0.19388242085951,0.541458353437626,0.543249248575054,0.500333555703803,0.549868766404199,0.507878787878788
"RHI",0.545045045045045,0.530808080808081,0.566991473812424,0.122782358142683,0.151282309588608,0.330651442341215,0.838184053133359,0.534625303573709,1.3875634236396,0.19388242085951,0.43898338743949,0.415282210156648,0.524,0.86965811965812,0.533770491803279
"FMC",0.545045045045045,0.507070707070707,0.569659442724458,0.122782358142683,0.205046667552901,0.382272732629861,0.838184053133359,0.769407240454236,1.86321617948232,0.19388242085951,0.595715750123487,0.289657251488202,0.526857142857143,0.694725028058361,0.526808510638298
"MU",0.545045045045045,0.51369168356998,0.577123050259965,0.122782358142683,0.299479395127646,0.628430967981486,0.838184053133359,0.634272797429326,1.91688806142691,0.19388242085951,0.73801042817153,0.50940587555381,0.516,0.610206297502714,0.535238095238095
"WY",0.545045045045045,0.527439024390244,0.561510353227771,0.122782358142683,0.167756937132456,0.373940913559154,0.838184053133359,0.656988547164168,1.64239486081339,0.19388242085951,0.384057946406197,0.384057946406197,0.520571428571429,0.873269435569755,0.532467532467532
"CF",0.545045045045045,0.511044176706827,0.564312267657993,0.122782358142683,0.196643286866035,0.510611198111665,0.838184053133359,0.514797741310309,1.77774827853462,0.19388242085951,0.678932283917743,0.417473722740361,0.516,0.708379888268156,0.519672131147541
"THC",0.545045045045045,0.491344195519348,0.552904564315353,0.122782358142683,0.085352566177046,0.510370654390932,0.838184053133359,0.168244863508112,1.47454837171376,0.19388242085951,0.800063221115852,0.400977342232834,0.5,0.497168742921857,0.504597701149425
"SWN",0.545045045045045,0.478370221327968,0.56640625,0.122782358142683,-0.15272312059583,0.224709935870693,0.838184053133359,-0.325938372401193,1.12157883034257,0.19388242085951,0.896938775510204,0.351743203070013,0.509714285714286,0.376484560570071,0.487692307692308
"EBAY",0.545045045045045,0.517345399698341,0.551769331585845,0.122782358142683,0.206860344487633,0.342254379910489,0.838184053133359,0.731962902337857,1.36383178338304,0.19388242085951,0.301161032977261,0.282022393851559,0.502285714285714,0.794052863436123,0.513167259786477
"JEC",0.545045045045045,0.51285930408472,0.556726094003241,0.122782358142683,0.103142712271025,0.278390134722377,0.838184053133359,0.373174038324194,1.24608654498742,0.19388242085951,0.475228258751154,0.52196244785659,0.496,0.629014396456257,0.509417040358744
"KLAC",0.545045045045045,0.541708542713568,0.576291079812207,0.122782358142683,0.248429155036724,0.433647463970338,0.838184053133359,0.88480265261647,1.7027120197503,0.19388242085951,0.345327317606605,0.357579019070437,0.532571428571429,0.89937106918239,0.543037974683544
"APA",0.545045045045045,0.494206549118388,0.546458141674333,0.122782358142683,-0.0403839862148064,0.169483507078112,0.838184053133359,-0.118627633121782,0.748139088434335,0.19388242085951,0.728472297814661,0.580543656160146,0.490857142857143,0.539884393063584,0.486458333333333
"K",0.545045045045045,0.526183282980866,0.56615925058548,0.122782358142683,0.071450297899321,0.173621419894094,0.838184053133359,0.439447208219367,1.18333347788669,0.19388242085951,0.29862132023077,0.227878024466462,0.532,0.916309012875536,0.535423197492163
"GCI",0.545045045045045,0.513292433537832,0.569124423963134,0.122782358142683,0.117647616154927,0.451673514199386,0.838184053133359,0.267806013561829,1.23540487342079,0.19388242085951,0.792172456833664,0.702709856084648,0.522285714285714,0.702380952380952,0.536363636363636
"PXD",0.545045045045045,0.507282772476143,0.541803278688525,0.122782358142683,0.231916030040457,0.347333434820431,0.838184053133359,0.632703379627986,1.20739763254712,0.19388242085951,0.539673927982091,0.499510877325932,0.479428571428571,0.603603603603604,0.489497716894977
"MCK",0.545045045045045,0.52457372116349,0.571997345719973,0.122782358142683,0.155598863500772,0.295491977078729,0.838184053133359,0.645297782367504,1.36903458456013,0.19388242085951,0.484243154272409,0.484243154272409,0.526285714285714,0.800865800865801,0.534296028880866
"HAL",0.545045045045045,0.49748490945674,0.546783625730994,0.122782358142683,0.128818015303121,0.2407017526971,0.838184053133359,0.374481838946129,0.9945788494674,0.19388242085951,0.605862945434264,0.665320969990869,0.486285714285714,0.506257110352674,0.489010989010989
"MAR",0.545045045045045,0.530509329299042,0.577296489917849,0.122782358142683,0.251779515756512,0.400856803233107,0.838184053133359,0.998159445902554,2.12568044187022,0.19388242085951,0.38262952448302,0.305061115881089,0.516,0.698275862068966,0.533333333333333
"AAPL",0.545045045045045,0.527555110220441,0.569424964936886,0.122782358142683,0.269230995552795,0.396918952934662,0.838184053133359,1.07180609707259,1.90818343336849,0.19388242085951,0.437971745323072,0.406380506875849,0.511428571428571,0.735745614035088,0.522178988326848
"DLTR",0.545045045045045,0.522132796780684,0.559125085440875,0.122782358142683,0.266963587331862,0.328339916929933,0.838184053133359,1.09778533969576,1.48079203338332,0.19388242085951,0.335448063009042,0.352599900951278,0.505142857142857,0.757409440175631,0.51685393258427
"GS",0.545045045045045,0.522283425137707,0.577312138728324,0.122782358142683,0.110497143641032,0.330756862603148,0.838184053133359,0.421308263764891,1.79327139334252,0.19388242085951,0.517569541330953,0.336750448029359,0.525714285714286,0.733695652173913,0.535714285714286
"LM",0.545045045045045,0.504781077000503,0.558748943364328,0.122782358142683,0.11799863105348,0.363953381962961,0.838184053133359,0.386020945460703,1.60241574337495,0.19388242085951,0.565279037962928,0.402642140851149,0.503428571428571,0.612541993281075,0.511214953271028
"LEN",0.545045045045045,0.504040404040404,0.548141891891892,0.122782358142683,0.247384334554067,0.467733932885088,0.838184053133359,0.72263067532206,1.72019550951436,0.19388242085951,0.402986374636874,0.384190251200578,0.491428571428571,0.603351955307263,0.502325581395349
"BBBY",0.545045045045045,0.504540867810293,0.562548562548563,0.122782358142683,-0.0283122336686372,0.246618650423269,0.838184053133359,-0.100755249009017,1.17579484934986,0.19388242085951,0.755640804140303,0.412166862224643,0.518285714285714,0.682539682539683,0.516738197424893
"NOV",0.545045045045045,0.505273731793069,0.568790397045245,0.122782358142683,0.0643744463168411,0.283333252878751,0.838184053133359,0.191218997012223,1.1972024132558,0.19388242085951,0.678013482200762,0.462454893474292,0.507428571428571,0.550113895216401,0.508421052631579
"CPB",0.545045045045045,0.529620253164557,0.560247747747748,0.122782358142683,0.0919099153874375,0.179782481230118,0.838184053133359,0.519067829429106,1.05241014913755,0.19388242085951,0.311526435461495,0.311526435461495,0.523428571428571,0.944086021505376,0.528915662650602
"SJM",0.545045045045045,0.523881347410759,0.558804831532104,0.122782358142683,0.131909140929204,0.222280753971525,0.838184053133359,0.719861774537139,1.34846477745596,0.19388242085951,0.344747017023168,0.22263979552258,0.509714285714286,0.821739130434783,0.521379310344828
"CNX",0.545045045045045,0.493696419566314,0.561872909698997,0.122782358142683,-0.00131972192785411,0.255193207162605,0.838184053133359,-0.00269793834166002,0.890530817179386,0.19388242085951,0.905585532116115,0.670299121108434,0.498285714285714,0.437354988399072,0.48961038961039
"GOOG",0.545045045045045,0.51975987993997,0.559564329475834,0.122782358142683,0.196065757224823,0.291813961789572,0.838184053133359,0.822800346916361,1.46182253377052,0.19388242085951,0.267478616642366,0.293541824301924,0.506285714285714,0.761538461538461,0.517164179104478
"AMAT",0.545045045045045,0.523373983739837,0.556764106050306,0.122782358142683,0.234430249815435,0.367426825082295,0.838184053133359,0.845041307446473,1.57779463211291,0.19388242085951,0.43320988186314,0.412131008406666,0.504571428571429,0.767063921993499,0.520588235294118
"STX",0.545045045045045,0.528140703517588,0.581267217630854,0.122782358142683,0.24023008903277,0.582871137402521,0.838184053133359,0.553596841027544,1.74423649876382,0.19388242085951,0.700507441491886,0.546786458204316,0.533142857142857,0.779069767441861,0.547955390334573
"MRO",0.545045045045045,0.507575757575758,0.553719008264463,0.122782358142683,0.0941323809480669,0.265538622533447,0.838184053133359,0.239057982704031,1.06179364524924,0.19388242085951,0.831372837796774,0.472761207624782,0.494857142857143,0.613048368953881,0.502304147465438
"TSCO",0.545045045045045,0.528643216080402,0.561073825503356,0.122782358142683,0.273571533695344,0.381547467699499,0.838184053133359,0.9606462979202,1.50082234526957,0.19388242085951,0.475767909779809,0.491763968811333,0.502857142857143,0.765726681127983,0.519117647058824
"RDC",0.545045045045045,0.505549949545913,0.56232427366448,0.122782358142683,0.0433444309677043,0.244931246852003,0.838184053133359,0.1063979640566,0.896555164309676,0.19388242085951,0.78907352318334,0.818226673295935,0.500571428571429,0.540112994350282,0.505820105820106
"PBI",0.545045045045045,0.521716913643332,0.564159292035398,0.122782358142683,0.0306357394806387,0.166840454006395,0.838184053133359,0.09492032787801,0.625859674520165,0.19388242085951,0.608556242295287,0.592118138634503,0.509142857142857,0.707742639040349,0.523387096774194
"XOM",0.545045045045045,0.504277805737292,0.555726364335127,0.122782358142683,0.0752257695136151,0.183798223324144,0.838184053133359,0.416661110950763,1.32426326693103,0.19388242085951,0.315426065905723,0.217235470530947,0.507428571428571,0.679458239277652,0.510169491525424
"DVN",0.545045045045045,0.495218922999497,0.545081967213115,0.122782358142683,0.0122026032830121,0.182936462669236,0.838184053133359,0.0341503608108234,0.886155358149094,0.19388242085951,0.784958536737095,0.49773939427563,0.485142857142857,0.473502304147465,0.480701754385965
"GOOGL",0.545045045045045,0.523523523523523,0.555555555555556,0.122782358142683,0.195762365080641,0.293999160684901,0.838184053133359,0.824577170952888,1.36465722099757,0.19388242085951,0.26747856623018,0.362054151514221,0.514857142857143,0.933551198257081,0.5209726443769
"NFX",0.545045045045045,0.500251635631605,0.577137546468402,0.122782358142683,0.0295026411473793,0.322795486169954,0.838184053133359,0.0703150584999397,1.01761402536612,0.19388242085951,0.740483966271444,0.553767501390224,0.524,0.569476082004556,0.523560209424084
"LRCX",0.545045045045045,0.535444947209653,0.590462833099579,0.122782358142683,0.261846936545192,0.477634701387187,0.838184053133359,0.867722655916646,1.91800180437924,0.19388242085951,0.463949298886734,0.394074163363629,0.537142857142857,0.75880469583778,0.549034749034749
"NBL",0.545045045045045,0.490689481630599,0.565939771547248,0.122782358142683,0.0346703061018577,0.247961989803177,0.838184053133359,0.106340829448357,1.21352811590809,0.19388242085951,0.696250318931057,0.428385717058645,0.510857142857143,0.49364161849711,0.505325443786982
"HES",0.545045045045045,0.508278976417461,0.554347826086957,0.122782358142683,0.0450579656726655,0.196692409364705,0.838184053133359,0.131053846254431,0.863733680051554,0.19388242085951,0.651983120730412,0.584132651771451,0.494285714285714,0.604049493813273,0.501869158878505
"CVX",0.545045045045045,0.52112676056338,0.576454668470907,0.122782358142683,0.123480129189147,0.25118489657406,0.838184053133359,0.59154560833659,1.53061607256485,0.19388242085951,0.454184523587288,0.238705690958317,0.536,0.79672131147541,0.538007380073801
"DISCK",0.545045045045045,0.508295625942685,0.579683131407269,0.122782358142683,0.093434831355601,0.322465801348616,0.838184053133359,0.346762945275661,1.87402021544027,0.19388242085951,0.649850959645701,0.208567380617978,0.517142857142857,0.561247216035635,0.527748691099476
"PWR",0.545045045045045,0.532323232323232,0.56312292358804,0.122782358142683,0.143962539546762,0.329977895861146,0.838184053133359,0.464392121973919,1.12042218568779,0.19388242085951,0.53521503937594,0.570446300038272,0.526857142857143,0.958510638297872,0.533136094674556
"DISCA",0.545045045045045,0.502264720684449,0.570610687022901,0.122782358142683,0.0818947007166971,0.290096845990129,0.838184053133359,0.296566090299551,1.61053978637559,0.19388242085951,0.647800553532885,0.307707225997458,0.510285714285714,0.538548752834467,0.513513513513513
"CBS",0.545045045045045,0.516096579476861,0.570086705202312,0.122782358142683,0.239951488997346,0.47487963030858,0.838184053133359,0.829631687441955,1.94169693051592,0.19388242085951,0.417415471796638,0.355689514325589,0.523428571428571,0.734149054505006,0.525896414342629
"MUR",0.545045045045045,0.501512096774194,0.557085020242915,0.122782358142683,0.0547404839471084,0.226389988669149,0.838184053133359,0.147335709740499,0.889008072141395,0.19388242085951,0.753879923527793,0.451417766211782,0.506857142857143,0.640500568828214,0.507207207207207
"NBR",0.545045045045045,0.491166077738516,0.547743966421826,0.122782358142683,-0.0209896345048655,0.153707697231288,0.838184053133359,-0.0420990872552426,0.461948655015695,0.19388242085951,0.820219787133192,0.870872458770108,0.493714285714286,0.476409666283084,0.489940828402367
"ESV",0.545045045045045,0.486075949367089,0.557441253263708,0.122782358142683,-0.114198216996313,0.228196184144197,0.838184053133359,-0.255071385662529,1.26509696895893,0.19388242085951,0.926678195110431,0.452964713445518,0.492571428571429,0.357894736842105,0.474418604651163
"AA",0.544544544544545,0.500511247443763,0.562799616490892,0.11973921670039,0.131952849914332,0.31894146165735,0.816199379753817,0.363938424771752,1.22877760241189,0.19388242085951,0.613083982952644,0.592712959961529,0.508338892595063,0.635064935064935,0.517460317460318
"RIG",0.545045045045045,0.483123425692695,0.585976627712855,0.122782358142683,-0.129979239294932,0.284630931379157,0.838184053133359,-0.287303188559818,1.41545268515028,0.19388242085951,0.900520087269573,0.499978935658732,0.505142857142857,0.268639053254438,0.477894736842105
"NE",0.545045045045045,0.473417721518987,0.587734241908007,0.122782358142683,-0.123843037872342,0.238737613161863,0.838184053133359,-0.268469271878672,1.43879388062795,0.19388242085951,0.902062061597943,0.320773913096073,0.516,0.286556603773585,0.501030927835052
"CLX",0.545045045045045,0.547642928786359,0.580972741849278,0.122782358142683,0.155762567357407,0.239562078745809,0.838184053133359,0.991954877657692,1.56411745062302,0.19388242085951,0.18359828613101,0.18359828613101,0.548571428571429,0.994791666666667,0.548850574712644
"DO",0.545045045045045,0.479899497487437,0.625,0.122782358142683,-0.0901359671779256,0.303264323351933,0.838184053133359,-0.234982474274019,2.16127846943448,0.19388242085951,0.854573824680094,0.184379109417478,0.52,0.218934911242604,0.506849315068493
"DNR",0.545045045045045,0.48698315467075,0.56359649122807,0.122782358142683,0.00800685568311967,0.238969227681985,0.838184053133359,0.0114904531115934,0.893693471667226,0.19388242085951,0.959794273646522,0.807507402065505,0.509714285714286,0.469434832756632,0.505590062111801
"FCX",0.545045045045045,0.49722081859525,0.538784067085954,0.122782358142683,0.0671088889492256,0.245849848242024,0.838184053133359,0.135246333078777,0.833335547591473,0.19388242085951,0.924422369669105,0.765083499168096,0.473714285714286,0.447761194029851,0.469879518072289
