"","WinIndex","WinBAH","WinTrade","AnnRetIndex","AnnRetBAH","AnnRetTrade","AnnSharpeIndex","AnnSharpeBAH","AnnSharpeTrade","MaxDDIndex","MaxDDBAH","MaxDDTrade","Accuracy","Precision","Recall"
"EFX",0.545045045045045,0.532193158953722,0.603822762814944,0.122782358142683,0.202971033410047,0.306292861825353,0.838184053133359,0.924676504145489,1.72622594038424,0.19388242085951,0.362534678497745,0.360928196885071,0.530857142857143,0.614572333685322,0.560693641618497
"A",0.545045045045045,0.524722502522704,0.58259325044405,0.122782358142683,0.193784653665733,0.35766728234647,0.838184053133359,0.682717167961179,1.70255738406808,0.19388242085951,0.440851940438102,0.329640140071872,0.508571428571429,0.576547231270358,0.53046953046953
"MRK",0.545045045045045,0.506559031281534,0.585907335907336,0.122782358142683,0.100838129976706,0.248254886209857,0.838184053133359,0.529025614682569,1.76865021202671,0.19388242085951,0.212969592465537,0.154366904168455,0.523428571428571,0.551609322974473,0.5361380798274
"STZ",0.545045045045045,0.533333333333333,0.586236933797909,0.122782358142683,0.373028179582575,0.419366712096202,0.838184053133359,1.26549948564128,1.75613469662917,0.19388242085951,0.276012192463016,0.250389951901977,0.504,0.583244962884411,0.536585365853659
"XEC",0.545045045045045,0.509764646970456,0.566346153846154,0.122782358142683,0.176443259412525,0.345366486471618,0.838184053133359,0.481066647224977,1.25705677326396,0.19388242085951,0.597552047893331,0.540669449791715,0.496571428571429,0.510807736063709,0.498888888888889
"SHW",0.545045045045045,0.539387857501254,0.597602739726027,0.122782358142683,0.280603830452948,0.350985988752309,0.838184053133359,1.31415718522937,2.13694818421858,0.19388242085951,0.249478220297731,0.162299795520511,0.514285714285714,0.597030752916225,0.545014520813166
"IPG",0.545045045045045,0.521450459652707,0.577301161751564,0.122782358142683,0.205063572950988,0.45017594230799,0.838184053133359,0.656110938123231,1.85419461866847,0.19388242085951,0.464022802078614,0.311376927759552,0.506857142857143,0.583778014941302,0.536274509803922
"TXN",0.545045045045045,0.543103448275862,0.625,0.122782358142683,0.239666146035611,0.3858480402877,0.838184053133359,1.03303318380527,2.20625008475263,0.19388242085951,0.315721664740281,0.259878379402874,0.553142857142857,0.650465356773526,0.586206896551724
"WFC",0.545045045045045,0.508851795649975,0.583333333333333,0.122782358142683,0.154051493428722,0.366277309307697,0.838184053133359,0.630432109975498,1.98414007647722,0.19388242085951,0.321795484630875,0.166034006741134,0.517142857142857,0.552980132450331,0.532412327311371
"MYL",0.545045045045045,0.524316109422492,0.571297148114075,0.122782358142683,0.158585649519967,0.238438320486084,0.838184053133359,0.500520322926426,1.00387754245974,0.19388242085951,0.610439129908996,0.536310052822835,0.491428571428571,0.541125541125541,0.5175983436853
"ACN",0.545045045045045,0.540050377833753,0.593959731543624,0.122782358142683,0.207034278151046,0.262443403308507,0.838184053133359,0.967955701562901,1.51052907370224,0.19388242085951,0.252206843357565,0.285961015566809,0.514285714285714,0.615141955835962,0.547240411599626
"JPM",0.545045045045045,0.516876574307305,0.579430670339761,0.120163242860048,0.178262083248907,0.29716112069474,0.819089470464261,0.688346244863439,1.6073058009812,0.19388242085951,0.396626391227607,0.334995574705781,0.509714285714286,0.563318777292576,0.529774127310062
"FLS",0.545045045045045,0.504277805737292,0.572248803827751,0.122782358142683,0.0868533527107675,0.312600281079719,0.838184053133359,0.288972269492529,1.37972033860912,0.19388242085951,0.555195055533569,0.435716364909037,0.512,0.538024971623156,0.514657980456026
"HST",0.545045045045045,0.526262111167772,0.577264653641208,0.122782358142683,0.143720891004611,0.348989699231223,0.838184053133359,0.499311044085331,1.61934288000388,0.19388242085951,0.482224636631386,0.399390198572799,0.499428571428571,0.569429494079656,0.52636815920398
"BA",0.545045045045045,0.541896638233818,0.601666666666667,0.122782358142683,0.255928119765153,0.384964971596178,0.838184053133359,1.10607378694983,2.14313997528383,0.19388242085951,0.295477676019709,0.260265732205234,0.520571428571429,0.623958333333333,0.556174558960074
"WAT",0.545045045045045,0.536413862380713,0.590827338129496,0.122782358142683,0.175727319135294,0.294723179776843,0.838184053133359,0.738895916540809,1.6384197189617,0.19388242085951,0.280735210541086,0.260814005356031,0.503428571428571,0.558164354322305,0.534764826175869
"AVY",0.545045045045045,0.53749370910921,0.594754653130288,0.122782358142683,0.194036127150931,0.354988955773289,0.838184053133359,0.774133109302948,1.87171412101637,0.19388242085951,0.435649777744251,0.261373928283253,0.514285714285714,0.607407407407407,0.545109211775878
"LOW",0.545045045045045,0.531044926804644,0.588665447897623,0.122782358142683,0.224134280269718,0.357691188201617,0.838184053133359,0.947459334767439,2.03925146040405,0.19388242085951,0.341794900613641,0.228512141055947,0.506285714285714,0.563751317175975,0.543147208121827
"FDX",0.545045045045045,0.51783023606228,0.566241413150147,0.122782358142683,0.176384640600787,0.265936051669681,0.838184053133359,0.744027304164678,1.56686706411416,0.19388242085951,0.337449297032185,0.31115427464651,0.486285714285714,0.496696035242291,0.505039193729003
"UNP",0.545045045045045,0.519839276745354,0.61003861003861,0.122782358142683,0.226670516617064,0.372893235542953,0.838184053133359,0.992814174233475,2.21828525714134,0.19388242085951,0.431575854792034,0.400708670544335,0.536,0.551648351648352,0.554083885209713
"AMG",0.545045045045045,0.520822880080281,0.579961464354528,0.122782358142683,0.18873293854368,0.417649838068278,0.838184053133359,0.622829506598251,1.75568963332938,0.19388242085951,0.48337866348797,0.356325545676656,0.498857142857143,0.517543859649123,0.519251925192519
"CTSH",0.545045045045045,0.521148036253776,0.580388692579505,0.122782358142683,0.185493089503197,0.336684734714935,0.838184053133359,0.64841095475031,1.49443083534615,0.19388242085951,0.343063928846028,0.341958273904919,0.509142857142857,0.583242655059848,0.529644268774704
"WYNN",0.545045045045045,0.496987951807229,0.575599582898853,0.122782358142683,0.245057634705551,0.450079270109215,0.838184053133359,0.615576789809474,1.77823601603329,0.19388242085951,0.781676009984957,0.355884864675633,0.514285714285714,0.490196078431373,0.510204081632653
"BLL",0.545045045045045,0.527061203844208,0.59369527145359,0.122782358142683,0.166662587203529,0.298162970167812,0.838184053133359,0.819238868900853,1.86414098208687,0.19388242085951,0.249765673646951,0.226060237582898,0.521142857142857,0.597849462365591,0.545098039215686
"CAH",0.545045045045045,0.528254288597376,0.590750436300175,0.122782358142683,0.127444223244672,0.287310072621581,0.838184053133359,0.577191129266918,1.80923398594095,0.19388242085951,0.3671463306229,0.2351883106496,0.517714285714286,0.597639484978541,0.542884990253411
"NSC",0.545045045045045,0.535444947209653,0.585004359197908,0.122782358142683,0.189801852469613,0.280473497070308,0.838184053133359,0.773271112330652,1.4691289753391,0.19388242085951,0.413540856379733,0.301458242855589,0.501142857142857,0.575401069518717,0.530571992110454
"PCLN",0.545045045045045,0.522761380690345,0.582407407407407,0.122782358142683,0.317897701236619,0.512746535919035,0.838184053133359,1.00396609387123,2.08414054813769,0.19388242085951,0.358278380952381,0.360526604618697,0.504,0.544759825327511,0.525263157894737
"CSX",0.545045045045045,0.533975659229209,0.579612468407751,0.122782358142683,0.223141567594627,0.282313565083135,0.838184053133359,0.821362445812537,1.29525735976199,0.19388242085951,0.407124433477047,0.310042745823454,0.499428571428571,0.598509052183174,0.529688972667295
"C",0.545045045045045,0.513938165230613,0.570469798657718,0.122782358142683,0.159574487216475,0.35466718538914,0.838184053133359,0.494921155280647,1.47307723443865,0.19388242085951,0.549283625884372,0.512180215355668,0.499428571428571,0.524498886414254,0.51195652173913
"APD",0.545045045045045,0.522875816993464,0.577057793345009,0.122782358142683,0.150217062140375,0.288243027545116,0.838184053133359,0.726401292523919,1.83935617065902,0.19388242085951,0.245811219063318,0.127343274117537,0.504,0.579234972677596,0.52319842053307
"GE",0.545045045045045,0.509424350483953,0.580234833659491,0.122782358142683,0.0659516996524376,0.24088596567443,0.838184053133359,0.307163005876556,1.61602836295376,0.19388242085951,0.447601532048262,0.19934650980579,0.511428571428571,0.529801324503311,0.528052805280528
"CAG",0.545045045045045,0.520387359836901,0.587164750957854,0.122782358142683,0.141101537968366,0.20570417511691,0.838184053133359,0.764465747685705,1.41501310535555,0.19388242085951,0.229117988896715,0.214374633200953,0.514857142857143,0.547722342733189,0.538954108858058
"GPS",0.545045045045045,0.532592218292067,0.588879528222409,0.122782358142683,0.150044109179169,0.395600620947214,0.838184053133359,0.46948127081861,1.7210475886136,0.19388242085951,0.615399787910463,0.265770909678767,0.513142857142857,0.611111111111111,0.539622641509434
"IVZ",0.545045045045045,0.519191919191919,0.574074074074074,0.122782358142683,0.147665455699689,0.314312896466821,0.838184053133359,0.482383848848113,1.35943531346045,0.19388242085951,0.45051966597235,0.481053497743958,0.5,0.545454545454545,0.519832985386221
"KSU",0.545045045045045,0.520060180541625,0.575586854460094,0.122782358142683,0.207323481734973,0.412793362061526,0.838184053133359,0.690280495688627,1.83758337736672,0.19388242085951,0.480171867322259,0.32713526330698,0.499428571428571,0.532008830022075,0.516059957173448
"SLB",0.545045045045045,0.489468405215647,0.557017543859649,0.122782358142683,0.0613613949423888,0.295040827828216,0.838184053133359,0.225547790241503,1.551459661185,0.19388242085951,0.46162068666045,0.26559481804128,0.5,0.445229681978799,0.483375959079284
"VMC",0.545045045045045,0.508040201005025,0.584148727984344,0.122782358142683,0.184172769781606,0.397654153467662,0.838184053133359,0.581051538060063,1.76582736653943,0.19388242085951,0.537859774105149,0.449473008099703,0.517142857142857,0.535398230088496,0.532453245324532
"GWW",0.545045045045045,0.528614457831325,0.588740458015267,0.122782358142683,0.154942424291096,0.234057569094124,0.838184053133359,0.663395947530929,1.3998031942305,0.19388242085951,0.385961646078469,0.255101028457119,0.504,0.525,0.528446389496718
"HOG",0.545045045045045,0.514861460957179,0.560290117860381,0.122782358142683,0.163102782592067,0.372205279015581,0.838184053133359,0.524670796438921,1.58561121209069,0.19388242085951,0.474979421991248,0.272479986420566,0.490285714285714,0.549778761061947,0.506109979633401
"PHM",0.545045045045045,0.511663286004057,0.574368568755847,0.122782358142683,0.232311142942709,0.500432811102797,0.838184053133359,0.595165152469868,1.69659047756359,0.19388242085951,0.735623593600012,0.444038626728517,0.508571428571429,0.561213434452871,0.532374100719424
"PKI",0.545045045045045,0.525088697415104,0.584940312213039,0.122782358142683,0.197232046258578,0.323264337366394,0.838184053133359,0.811471085767702,1.82145981199482,0.19388242085951,0.381545328268076,0.211214882373254,0.505714285714286,0.559701492537313,0.537359263050154
"ADM",0.545045045045045,0.526555386949924,0.588495575221239,0.122782358142683,0.0880234888993091,0.21670351981463,0.838184053133359,0.364090173560572,1.18537821935742,0.19388242085951,0.418443431287884,0.367171941702182,0.510857142857143,0.582264957264957,0.53960396039604
"VZ",0.545045045045045,0.522199798183653,0.570026761819804,0.122782358142683,0.137704862228564,0.20771115576496,0.838184053133359,0.84868128417,1.76907239383557,0.19388242085951,0.201068247843795,0.168233898464607,0.493142857142857,0.557377049180328,0.514112903225806
"WHR",0.545045045045045,0.514543630892678,0.574368568755847,0.122782358142683,0.173190542835669,0.357178421609052,0.838184053133359,0.531068928579012,1.47046125110804,0.19388242085951,0.57781243934765,0.594373301225228,0.501714285714286,0.541850220264317,0.518987341772152
"DVA",0.545045045045045,0.527373179306881,0.595126522961575,0.122782358142683,0.133299779606966,0.230558655636112,0.838184053133359,0.597307238615134,1.49729919736079,0.19388242085951,0.360204237437817,0.262694666996028,0.513714285714286,0.549462365591398,0.541887592788971
"KSS",0.544544544544545,0.507304785894207,0.573643410852713,0.116205613291059,0.0811836251524586,0.255601782668816,0.791382263276764,0.265462085284579,1.09694026871775,0.19388242085951,0.546951402567655,0.473108042138309,0.507428571428571,0.536263736263736,0.525862068965517
"BBY",0.544544544544545,0.522199798183653,0.583412774070543,0.119807077894796,0.182279660603851,0.254354146761778,0.816658239963491,0.45741208092876,0.881313553179023,0.19388242085951,0.749708311388913,0.488787177664804,0.503428571428571,0.532467532467532,0.529601722282024
"UPS",0.545045045045045,0.530478589420655,0.574504737295435,0.122782358142683,0.132026417419987,0.202773586878849,0.838184053133359,0.775548035032152,1.57637929265536,0.19388242085951,0.201089198548334,0.225963149066584,0.494857142857143,0.584664536741214,0.526366251198466
"XLNX",0.545045045045045,0.530447911424258,0.578347578347578,0.122782358142683,0.18575235261312,0.285599792592393,0.838184053133359,0.748148787581429,1.57806629200611,0.19388242085951,0.332582101629757,0.266820754726121,0.490857142857143,0.517799352750809,0.519480519480519
"WIN",0.545045045045045,0.510046367851623,0.567765567765568,0.122782358142683,-0.109647593679353,0.147318300311236,0.838184053133359,-0.288124432568058,0.561351169564543,0.19388242085951,0.876385244608172,0.610186068606213,0.504,0.566885964912281,0.522222222222222
"CMI",0.545045045045045,0.520582329317269,0.569902912621359,0.122782358142683,0.229518313992858,0.422540041907727,0.838184053133359,0.767200735627133,1.95423404565683,0.19388242085951,0.458743227156895,0.292286027203358,0.488571428571429,0.501103752759382,0.50613154960981
"GME",0.545045045045045,0.532217148655505,0.580750407830343,0.122782358142683,0.0850697799780338,0.275428424658174,0.838184053133359,0.2357017044815,0.981687075663934,0.19388242085951,0.667712725218086,0.553229325059196,0.511428571428571,0.63953488372093,0.540661304736372
"STT",0.545045045045045,0.518668012108981,0.58195211786372,0.122782358142683,0.153172240314919,0.289782994395462,0.838184053133359,0.577599408111729,1.44105443283442,0.19388242085951,0.384700646808093,0.338317404519104,0.508,0.56,0.532921810699588
"ROK",0.545045045045045,0.520361990950226,0.566119273984443,0.122782358142683,0.24193273655172,0.34485984778062,0.838184053133359,0.875951289180242,1.65283924718643,0.19388242085951,0.467145710206608,0.444675481831038,0.493142857142857,0.578774617067834,0.513094083414161
"MSFT",0.545045045045045,0.515182186234818,0.588235294117647,0.122782358142683,0.186042516166334,0.283771341105419,0.838184053133359,0.838593057110822,1.74706388018317,0.19388242085951,0.263656272288434,0.188556553686386,0.517142857142857,0.541163556531284,0.535869565217391
"EQT",0.545045045045045,0.504016064257028,0.575139146567718,0.122782358142683,0.09418761370932,0.349191806757011,0.838184053133359,0.301323362629356,1.42734597397101,0.19388242085951,0.564206754076583,0.290765172519036,0.515428571428571,0.556313993174061,0.51636747624076
"HRB",0.545045045045045,0.527975584944049,0.590544157002676,0.122782358142683,0.103877855017018,0.355979980774597,0.838184053133359,0.338976994160526,1.59868957686337,0.19388242085951,0.507566893638064,0.374292142350051,0.512571428571429,0.584826132771338,0.547337278106509
"LUV",0.545045045045045,0.537093495934959,0.600531443755536,0.122782358142683,0.261642659695273,0.410814606681781,0.838184053133359,0.924023581247132,1.90153291507411,0.19388242085951,0.483700887280854,0.335562569635487,0.521714285714286,0.6,0.562135922330097
"MAS",0.545045045045045,0.523326572008114,0.568948891031823,0.122782358142683,0.236550349335502,0.425068588604185,0.838184053133359,0.689092135585193,1.66189729522385,0.19388242085951,0.611656411580174,0.443598365161716,0.485714285714286,0.511853448275862,0.515184381778742
"PCG",0.545045045045045,0.538112064613831,0.591908531222515,0.122782358142683,0.0575368046625077,0.143605839324758,0.838184053133359,0.315256817784824,0.986473292047367,0.19388242085951,0.373961344501149,0.311393802937588,0.506857142857143,0.577045696068013,0.538690476190476
"PRU",0.545045045045045,0.523618090452261,0.580500894454383,0.122782358142683,0.173012075890402,0.298731599479805,0.838184053133359,0.607033262522075,1.30924481569067,0.19388242085951,0.357869700830239,0.472525548344883,0.506285714285714,0.567360350492881,0.524822695035461
"CCE",0.545045045045045,0.534005037783375,0.596581196581197,0.122782358142683,0.219292514264519,0.375884980635122,0.838184053133359,0.894644072756748,1.80552010937501,0.19388242085951,0.235433498883642,0.201845672651187,0.520571428571429,0.611228813559322,0.550047664442326
"UTX",0.545045045045045,0.522898842476095,0.578483245149912,0.122782358142683,0.118555563046224,0.191544669005068,0.838184053133359,0.624659952469171,1.37434905589126,0.19388242085951,0.305180306983051,0.344997971127564,0.505142857142857,0.577342047930283,0.525793650793651
"TGT",0.545045045045045,0.51881585549423,0.596491228070175,0.122782358142683,0.083000378200083,0.248587048382873,0.838184053133359,0.384084022959709,1.54225203667066,0.19388242085951,0.375610814620242,0.261585616705129,0.526857142857143,0.574074074074074,0.546680497925311
"STI",0.545045045045045,0.523905385002516,0.571679859278804,0.122782358142683,0.182333140049187,0.34852335358774,0.838184053133359,0.594963125748439,1.52080742119154,0.19388242085951,0.512179822322522,0.389110780448637,0.493714285714286,0.570505920344456,0.521140609636185
"AKAM",0.545045045045045,0.520906801007557,0.58008658008658,0.122782358142683,0.193058162235573,0.41163444080456,0.838184053133359,0.48887617373408,1.29986989870546,0.19388242085951,0.655522712514272,0.522773185445605,0.509714285714286,0.59010989010989,0.525440313111546
"FLR",0.545045045045045,0.503524672708963,0.569066147859922,0.122782358142683,0.0734722213709262,0.313653836012818,0.838184053133359,0.239712536615327,1.38676989382707,0.19388242085951,0.530867175742661,0.408041654142816,0.508,0.521739130434783,0.507230255839822
"RRC",0.545045045045045,0.481350806451613,0.552401746724891,0.122782358142683,-0.0413288544401744,0.291874625631765,0.838184053133359,-0.098844595396404,1.0131367275358,0.19388242085951,0.831156053007968,0.632470455301993,0.504571428571429,0.459171597633136,0.486215538847118
"LUK",0.545045045045045,0.50430816016219,0.56549815498155,0.122782358142683,0.0701801322877763,0.326269880472265,0.838184053133359,0.24515416729226,1.50083874539595,0.19388242085951,0.598949290029978,0.315799532640569,0.504571428571429,0.555555555555556,0.512422360248447
"WDC",0.545045045045045,0.510337871911246,0.570363466915191,0.122782358142683,0.172046908269276,0.316798794570566,0.838184053133359,0.453225273210125,1.17907328718816,0.19388242085951,0.676898747269609,0.640355202926897,0.506285714285714,0.555678059536935,0.522279792746114
"COP",0.545045045045045,0.511088709677419,0.585221674876847,0.125765524914166,0.114124250128012,0.287172754250668,0.860071289839999,0.429450321816293,1.50752183067902,0.19388242085951,0.607296987555266,0.357894880310562,0.514857142857143,0.524972253052164,0.529082774049217
"ADI",0.545045045045045,0.524937027707809,0.583868010999083,0.122782358142683,0.20390293497376,0.339025723867024,0.838184053133359,0.82440172215219,1.87404273012792,0.19388242085951,0.287143565882505,0.230837805873072,0.506285714285714,0.554831704668838,0.529533678756477
"EMR",0.545045045045045,0.523425692695214,0.574681238615665,0.122782358142683,0.120064936227902,0.211383706412036,0.838184053133359,0.523488182529677,1.23667375038475,0.19388242085951,0.359174456399326,0.388713397974672,0.498285714285714,0.55663430420712,0.524923702950153
"IRM",0.545045045045045,0.515917129863567,0.568904593639576,0.122782358142683,0.161823959315454,0.301105348580422,0.838184053133359,0.622069729559099,1.62332158886653,0.19388242085951,0.36417503683786,0.261523650930519,0.499428571428571,0.577510917030568,0.519646365422397
"CERN",0.545045045045045,0.527318295739348,0.586237712243074,0.122782358142683,0.179394708995479,0.308446820258873,0.838184053133359,0.698479917660596,1.58633053100905,0.19388242085951,0.368400013333335,0.38003791878003,0.506857142857143,0.571275455519829,0.535140562248996
"T",0.545045045045045,0.536783358701167,0.580952380952381,0.122782358142683,0.117132975581592,0.183916712070968,0.838184053133359,0.759120440974623,1.52233019016389,0.19388242085951,0.199517940368754,0.194954179227743,0.497142857142857,0.58067940552017,0.530038759689923
"TMK",0.545045045045045,0.548289738430583,0.606365159128978,0.122782358142683,0.220113881161648,0.351248322514513,0.838184053133359,1.1275265228101,2.26095850687813,0.19388242085951,0.264621148996154,0.203383294432212,0.521142857142857,0.620867768595041,0.560634328358209
"ADS",0.545045045045045,0.54066265060241,0.598360655737705,0.122782358142683,0.21550601933243,0.379289805951273,0.838184053133359,0.802049509603895,1.77118485922146,0.19388242085951,0.428479275853219,0.446753147484634,0.52,0.633507853403141,0.552511415525114
"JWN",0.545045045045045,0.515334338863751,0.58137347130762,0.122782358142683,0.119225921966289,0.387060089851064,0.838184053133359,0.392927972226217,1.77065723514827,0.19388242085951,0.515627343270601,0.366698472367004,0.510285714285714,0.542730299667037,0.52355460385439
"BEN",0.545045045045045,0.524886877828054,0.585477941176471,0.122782358142683,0.0849729410976219,0.268903933848155,0.838184053133359,0.323004793237266,1.34782879135483,0.19388242085951,0.462402699398119,0.438008111805672,0.506285714285714,0.551686615886834,0.528675703858186
"ETFC",0.545045045045045,0.52475752935171,0.593607305936073,0.122782358142683,0.204209618284418,0.461720777346683,0.838184053133359,0.564272445363284,1.71326461324679,0.19388242085951,0.622105263157895,0.325543636660759,0.520571428571429,0.578158458244111,0.548223350253807
"PCAR",0.545045045045045,0.509843513377082,0.569511025886865,0.122782358142683,0.149884028905599,0.294758903551147,0.838184053133359,0.570098794812914,1.54925360626251,0.19388242085951,0.430545821417172,0.319112259864326,0.500571428571429,0.525669642857143,0.51195652173913
"EA",0.545045045045045,0.528492183560262,0.594545454545455,0.122782358142683,0.285925267364401,0.433815805977748,0.838184053133359,0.844788459193387,1.65200790923654,0.19388242085951,0.565476207719198,0.292341500657047,0.514285714285714,0.565123789020452,0.540679711637487
"M",0.545045045045045,0.524532119372787,0.574803149606299,0.122782358142683,0.139990253797647,0.305402664579384,0.838184053133359,0.428898347196089,1.23992344874266,0.19388242085951,0.733605898395796,0.497171462429164,0.500571428571429,0.577342047930283,0.521653543307087
"SCHW",0.545045045045045,0.51545869234668,0.582325581395349,0.122782358142683,0.180783939490792,0.3322561845577,0.838184053133359,0.614855675501878,1.48652655986861,0.19388242085951,0.444494412595414,0.331803189374643,0.515428571428571,0.563934426229508,0.534715025906736
"WYN",0.545045045045045,0.52790346907994,0.59392789373814,0.122782358142683,0.263859102958948,0.399300535840525,0.838184053133359,0.97716612089999,1.86285502528182,0.19388242085951,0.331326029144095,0.28693144190263,0.512,0.543408360128617,0.542245989304813
"FLIR",0.545045045045045,0.507583417593529,0.563197026022305,0.122782358142683,0.0970876714063626,0.220280713876248,0.838184053133359,0.379773668393541,1.23777812364734,0.19388242085951,0.49966372868939,0.377184263157965,0.498857142857143,0.54320987654321,0.507337526205451
"KR",0.545045045045045,0.534343434343434,0.59983150800337,0.122782358142683,0.159155508233448,0.270982553866672,0.838184053133359,0.699813420237964,1.56950519897086,0.19388242085951,0.519959498971059,0.464846507853286,0.528,0.625799573560768,0.552730696798493
"NVDA",0.545045045045045,0.52400202122284,0.578110383536015,0.122782358142683,0.3931413969809,0.542376758877835,0.838184053133359,1.0024157605064,1.85097141567923,0.19388242085951,0.556853662503265,0.477508996298242,0.498285714285714,0.535364526659412,0.521739130434783
"KMX",0.545045045045045,0.511335012594458,0.575124378109453,0.122782358142683,0.185750197859466,0.37538107947561,0.838184053133359,0.599534257900455,1.64125013225313,0.19388242085951,0.435969486044314,0.443098449153024,0.504,0.50890868596882,0.516968325791855
"ORCL",0.545045045045045,0.521783181357649,0.579234972677596,0.122782358142683,0.122830335850052,0.275665000307325,0.838184053133359,0.526450636297455,1.56769111532654,0.19388242085951,0.317462371330761,0.279356572559769,0.503428571428571,0.563440860215054,0.530901722391084
"JBL",0.545045045045045,0.522267206477733,0.583188908145581,0.122782358142683,0.141853798734599,0.44794112139392,0.838184053133359,0.40435166751928,1.7440891859337,0.19388242085951,0.435994653988819,0.283161682170994,0.515428571428571,0.601086956521739,0.534816247582205
"CAT",0.545045045045045,0.51530356246864,0.578558225508318,0.122782358142683,0.194803950194279,0.281971416777796,0.838184053133359,0.744495153285371,1.42373098339496,0.19388242085951,0.446325057182512,0.553238572279508,0.509142857142857,0.54932735426009,0.517423442449842
"CVS",0.545045045045045,0.530982367758186,0.578809106830123,0.122782358142683,0.133423072628145,0.256159431692502,0.838184053133359,0.662799526050378,1.67503796185797,0.19388242085951,0.382989025614038,0.281150817378411,0.497142857142857,0.574172892209178,0.527968596663395
"FTR",0.545045045045045,0.504188481675393,0.577268195413759,0.122782358142683,-0.190335617325001,0.118188259799321,0.838184053133359,-0.4726310596663,0.389166944506073,0.19388242085951,0.943543312345064,0.78370154009322,0.517142857142857,0.536853685368537,0.535087719298246
"HD",0.545045045045045,0.540241448692153,0.606167400881057,0.122782358142683,0.283038200219608,0.365846868103014,0.838184053133359,1.44907984001709,2.36057067427507,0.19388242085951,0.25294624697934,0.243738700487477,0.52,0.589098532494759,0.556435643564356
"BLK",0.545045045045045,0.511266900350526,0.570488721804511,0.122782358142683,0.162134062118933,0.383056993367462,0.838184053133359,0.635107071649369,2.07583869600508,0.19388242085951,0.381976010621588,0.251608208156392,0.501714285714286,0.538375973303671,0.514346439957492
"TAP",0.545045045045045,0.511323603422245,0.575729927007299,0.122782358142683,0.128319657781379,0.221257338870682,0.838184053133359,0.585275043969288,1.51785402260383,0.19388242085951,0.296606137348854,0.276019805044041,0.509142857142857,0.559776536312849,0.518633540372671
"VIAB",0.545045045045045,0.525201612903226,0.588082901554404,0.122782358142683,0.0726998125866441,0.238250576674462,0.838184053133359,0.241174946667905,1.01825780988948,0.19388242085951,0.713000556618122,0.684107494158095,0.517714285714286,0.597145993413831,0.53281096963761
"PX",0.545045045045045,0.516161616161616,0.573214285714286,0.122782358142683,0.122997063565643,0.208329849884309,0.838184053133359,0.698082541166037,1.62488414883864,0.19388242085951,0.260845367403888,0.19163879435071,0.505142857142857,0.570321151716501,0.518630412890232
"COF",0.545045045045045,0.515090543259557,0.578171091445428,0.122782358142683,0.172567699110483,0.340768188144022,0.838184053133359,0.631445653577885,1.764569202923,0.19388242085951,0.354026540712519,0.40503272722259,0.501142857142857,0.508849557522124,0.517435320584927
"MCO",0.545045045045045,0.53958648512355,0.586784140969163,0.120662928293354,0.264032353148861,0.373143666063574,0.822565841821852,0.955520692972058,1.75423551270536,0.19388242085951,0.383046395533663,0.471230937455342,0.496571428571429,0.573651452282158,0.540566959921799
"MLM",0.545045045045045,0.514028056112224,0.580838323353293,0.122782358142683,0.179758932291742,0.338377529579837,0.838184053133359,0.624179214239058,1.66467038336586,0.19388242085951,0.365057240985475,0.33745735382641,0.505142857142857,0.503893214682981,0.518900343642612
"OI",0.545045045045045,0.498990918264379,0.558823529411765,0.122782358142683,0.0203513838943615,0.262833095150255,0.838184053133359,0.0608948247719954,1.03412190323763,0.19388242085951,0.679511036951606,0.607793357529881,0.503428571428571,0.555428571428571,0.503105590062112
"PFG",0.544544544544545,0.541834677419355,0.600840336134454,0.119342663898615,0.205377503538557,0.365296532536447,0.813545769250857,0.710788761243254,1.69124835725705,0.19388242085951,0.398564804962135,0.481925638539233,0.52,0.622406639004149,0.557620817843866
"MOS",0.545045045045045,0.492957746478873,0.577154308617234,0.122782358142683,-0.025577798069552,0.365503514462758,0.838184053133359,-0.0745640908062934,1.50301865362791,0.19388242085951,0.749721296960337,0.374870492447694,0.523428571428571,0.530216647662486,0.52423900789177
"WMB",0.545045045045045,0.521190716448032,0.575107296137339,0.122782358142683,0.197442381930065,0.396588307777537,0.838184053133359,0.473265414809843,1.27861701107533,0.19388242085951,0.809588345238677,0.41836558628471,0.506285714285714,0.599348534201954,0.527220630372493
"NTAP",0.545045045045045,0.519979767324229,0.571305099394987,0.122782358142683,0.134221978319467,0.323975113687508,0.838184053133359,0.424885220308604,1.29600553649686,0.19388242085951,0.631342674162656,0.416213330258298,0.502285714285714,0.59061135371179,0.521697203471553
"ETN",0.545045045045045,0.519095477386935,0.565849227974569,0.122782358142683,0.178226488318892,0.33182318941743,0.838184053133359,0.685813391953839,1.67444665614529,0.19388242085951,0.383802281918376,0.317799160866144,0.489142857142857,0.540420819490587,0.504653567735264
"INTC",0.545045045045045,0.529918864097363,0.570009033423668,0.122782358142683,0.163204165720949,0.264795460740021,0.838184053133359,0.721796644941094,1.5728131563251,0.19388242085951,0.318921589904091,0.252819255970151,0.486857142857143,0.552016985138004,0.522088353413655
"URBN",0.545045045045045,0.505566801619433,0.576109936575053,0.122782358142683,0.081169922817947,0.309727033773096,0.838184053133359,0.223503011855655,1.28927540329327,0.19388242085951,0.65220164442466,0.430194662197543,0.503428571428571,0.474157303370787,0.512758201701094
