"","WinIndex","WinBAH","WinTrade","AnnRetIndex","AnnRetBAH","AnnRetTrade","AnnSharpeIndex","AnnSharpeBAH","AnnSharpeTrade","MaxDDIndex","MaxDDBAH","MaxDDTrade","Accuracy","Precision","Recall"
"URBN",0.545045045045045,0.505566801619433,0.568455640744797,0.122782358142683,0.081169922817947,0.284541805066599,0.838184053133359,0.223503011855655,1.17851366904574,0.19388242085951,0.65220164442466,0.558265050417643,0.494285714285714,0.448314606741573,0.503152585119798
"EOG",0.545045045045045,0.512293025589563,0.570731707317073,0.122782358142683,0.161760712084206,0.366801061891813,0.838184053133359,0.503761708255965,1.5231648566633,0.19388242085951,0.482486872161384,0.407613275194643,0.497714285714286,0.511679644048943,0.511111111111111
"DAL",0.545045045045045,0.523785425101215,0.573708920187793,0.122782358142683,0.255843160223032,0.481098461137526,0.838184053133359,0.691633078226594,1.69178453325715,0.19388242085951,0.556597469462209,0.463614074017683,0.493142857142857,0.535905680600214,0.524109014675052
"KIM",0.545045045045045,0.538305428716388,0.596253902185224,0.122782358142683,0.113928044974636,0.241445233999209,0.838184053133359,0.462993576429867,1.34543929149268,0.19388242085951,0.444671625125483,0.435351710584812,0.492571428571429,0.475890985324948,0.539192399049881
"NUE",0.545045045045045,0.507042253521127,0.58936170212766,0.122782358142683,0.112666282204783,0.324396489404346,0.838184053133359,0.426387484160447,1.78553525488317,0.19388242085951,0.369644612968507,0.31613370513974,0.514857142857143,0.48268156424581,0.528117359413203
"AVP",0.545045045045045,0.491021036428938,0.557608695652174,0.122782358142683,-0.198513924230889,0.125973609629791,0.838184053133359,-0.415858895894001,0.392197675907677,0.19388242085951,0.938033647927997,0.711364390510277,0.495428571428571,0.4627539503386,0.501835985312117
"ABC",0.545045045045045,0.535947712418301,0.58670260557053,0.122782358142683,0.192260802666846,0.251301271506994,0.838184053133359,0.893358969960837,1.55190075732877,0.19388242085951,0.38951919592,0.486339340595381,0.498857142857143,0.559662090813094,0.535353535353535
"OXY",0.545045045045045,0.508032128514056,0.560975609756098,0.122782358142683,0.0664780460514112,0.220007211487176,0.838184053133359,0.256050532014397,1.15834828278996,0.19388242085951,0.401437777483725,0.349310834743875,0.495428571428571,0.527872582480091,0.497854077253219
"AXP",0.545045045045045,0.523138832997988,0.596367305751766,0.122782358142683,0.159037597023801,0.326751170275715,0.838184053133359,0.694494272362775,1.98933435936675,0.19388242085951,0.453826280537887,0.255916219837069,0.512,0.50814332247557,0.538550057537399
"GIS",0.545045045045045,0.54416961130742,0.634319526627219,0.122782358142683,0.106572044035123,0.170779456491173,0.838184053133359,0.688986899432402,1.56787885257188,0.19388242085951,0.28064906932805,0.308428095986446,0.505142857142857,0.425025853154085,0.57004160887656
"OKE",0.545045045045045,0.526897938662645,0.595385980479148,0.122782358142683,0.217680394715808,0.410178722699403,0.838184053133359,0.687470038033281,1.57350427168366,0.19388242085951,0.714012343774008,0.56800525776208,0.520571428571429,0.579582875960483,0.536585365853659
"LNC",0.545045045045045,0.525996971226653,0.590085795996187,0.122782358142683,0.215475385829407,0.433699257029467,0.838184053133359,0.62784155410573,1.6463440777608,0.19388242085951,0.562173381122504,0.437938313556998,0.506857142857143,0.536402569593148,0.53813104189044
"AGN",0.545045045045045,0.508798391151332,0.56941431670282,0.122782358142683,0.216046703536693,0.263749539710761,0.838184053133359,0.816248783832754,1.38587380179848,0.19388242085951,0.511871129563405,0.500403491113204,0.492,0.445945945945946,0.49936948297604
"AES",0.545045045045045,0.51280737704918,0.601645123384254,0.122782358142683,0.0327404577701747,0.359567137963438,0.838184053133359,0.119781492073721,1.88705126517756,0.19388242085951,0.429377563510206,0.250831377962756,0.517714285714286,0.449891067538126,0.549202127659574
"ADSK",0.545045045045045,0.529767911200807,0.601423487544484,0.122782358142683,0.235906980835169,0.516444814462575,0.838184053133359,0.700413591875517,2.18046669536322,0.19388242085951,0.490976321331754,0.346913794655938,0.526285714285714,0.587662337662338,0.547931382441978
"BWA",0.545045045045045,0.519356460532931,0.599607458292444,0.122782358142683,0.18513919070548,0.44099212692959,0.838184053133359,0.587567762327202,1.95928859190956,0.19388242085951,0.579697088896617,0.282332605147269,0.522857142857143,0.529735682819383,0.541057367829021
"XRX",0.545045045045045,0.522657054582904,0.581349206349206,0.122782358142683,0.090495626697138,0.329804325349791,0.838184053133359,0.308745886762466,1.50265086666288,0.19388242085951,0.460191261539435,0.336037770287973,0.498285714285714,0.513340448239061,0.532668881506091
"MS",0.545045045045045,0.509586276488396,0.57502329916123,0.122782358142683,0.152043931020645,0.363841005077256,0.838184053133359,0.44142124691253,1.36285316487631,0.19388242085951,0.605181193913479,0.458021308031543,0.512,0.561674008810573,0.527950310559006
"NEM",0.545045045045045,0.500503018108652,0.552466367713005,0.122782358142683,0.0593262410460891,0.241731583940496,0.838184053133359,0.163409481853196,0.865906630169644,0.19388242085951,0.765541985234465,0.667899398975965,0.496,0.56378132118451,0.497987927565392
"HPQ",0.545045045045045,0.520547945205479,0.572350230414747,0.122782358142683,0.0692388412698229,0.169604047072798,0.838184053133359,0.216769496531449,0.766232180685481,0.19388242085951,0.776643796832888,0.659570364449358,0.494857142857143,0.544468546637744,0.519668737060041
"URI",0.545045045045045,0.539235412474849,0.604700854700855,0.122782358142683,0.482743553336075,0.564741849508094,0.838184053133359,1.04832966673963,1.7233127407884,0.19388242085951,0.635859510230033,0.689962901122149,0.498285714285714,0.46072186836518,0.539800995024876
"DHI",0.544544544544545,0.506048387096774,0.586248492159228,0.119286963788481,0.25374197774858,0.396932561429522,0.81317682508421,0.748835395942176,1.71659576188521,0.19388242085951,0.424100773429782,0.317198582344828,0.501714285714286,0.412680756395996,0.518881118881119
"ROST",0.545045045045045,0.524647887323944,0.620915032679739,0.122782358142683,0.28660344773544,0.287506521506274,0.838184053133359,1.23806661872601,1.95841397285985,0.19388242085951,0.249516809736854,0.20222202914208,0.506857142857143,0.37308533916849,0.540412044374009
"R",0.545045045045045,0.52991452991453,0.616720955483171,0.122782358142683,0.169508202030877,0.358770094316875,0.838184053133359,0.565616223700953,1.7369098137662,0.19388242085951,0.512890910144467,0.385490423492204,0.518285714285714,0.468546637744035,0.55031847133758
"APC",0.545045045045045,0.503258145363409,0.573626373626374,0.122782358142683,0.0574001180776117,0.339722969532872,0.838184053133359,0.153045547257599,1.32537004738703,0.19388242085951,0.723226694406181,0.642262587797502,0.501142857142857,0.442528735632184,0.498059508408797
"MKC",0.545045045045045,0.54972236244321,0.620952380952381,0.122782358142683,0.162006271368176,0.248328624827574,0.838184053133359,0.995517081950484,2.02780037922738,0.19388242085951,0.166228755011159,0.163914247071829,0.518285714285714,0.537422037422037,0.565027322404372
"CBG",0.545045045045045,0.524532119372787,0.59832134292566,0.122782358142683,0.21210283501636,0.345478969086926,0.838184053133359,0.631077893991729,1.64274689220987,0.19388242085951,0.569696984185286,0.555288409745239,0.493142857142857,0.401950162513543,0.525495750708215
"ORLY",0.545045045045045,0.540160642570281,0.604651162790698,0.122782358142683,0.259557538217147,0.236315358116681,0.838184053133359,1.09926680627571,1.55996084029545,0.19388242085951,0.40525753354338,0.240020611412836,0.470285714285714,0.322717622080679,0.512647554806071
"FOSL",0.545045045045045,0.494969818913481,0.557670772676372,0.122782358142683,-0.0499714616599547,0.239881012084734,0.838184053133359,-0.098398673115195,0.756152311772736,0.19388242085951,0.959002170086721,0.682122068806226,0.491428571428571,0.424418604651163,0.480263157894737
"LB",0.545045045045045,0.535175879396985,0.604501607717042,0.122782358142683,0.262205566773888,0.331253991640241,0.838184053133359,0.897131638840711,1.61993521518467,0.19388242085951,0.602212588339576,0.52133268915603,0.499428571428571,0.457081545064378,0.535175879396985
"CHK",0.545045045045045,0.490642387455741,0.551616266944734,0.122782358142683,-0.0552861879125662,0.15060950308223,0.838184053133359,-0.0957811777559838,0.327842604201015,0.19388242085951,0.949471486044549,0.903376980372613,0.494285714285714,0.47215777262181,0.486260454002389
"V",0.545045045045045,0.539618856569709,0.620535714285714,0.122782358142683,0.264171380691494,0.396294163115762,0.838184053133359,1.11538890240456,2.5102059943794,0.19388242085951,0.313470877107178,0.137853341709641,0.506857142857143,0.451781970649895,0.559014267185473
"COG",0.545045045045045,0.48565676899849,0.540653813914501,0.122782358142683,0.200873540449395,0.438149200622526,0.838184053133359,0.527042550157575,1.44255688635014,0.19388242085951,0.637063003920598,0.642562271428614,0.502857142857143,0.623391812865497,0.493061979648474
"HP",0.545045045045045,0.511289513296538,0.582317073170732,0.122782358142683,0.143229553367662,0.320020615252891,0.838184053133359,0.379604936842416,1.27078091971457,0.19388242085951,0.616353935939777,0.379673638924214,0.509142857142857,0.499441340782123,0.520979020979021
"ATI",0.545045045045045,0.489179667840966,0.551799345692475,0.122782358142683,0.0716924654787976,0.399881583417497,0.838184053133359,0.142812649217963,1.22336377317076,0.19388242085951,0.883933993644181,0.711129044053534,0.494285714285714,0.447552447552448,0.483018867924528
"VRTX",0.544544544544545,0.493702770780856,0.555440414507772,0.119568699815893,0.28384521425646,0.468854621854554,0.815052530091055,0.551271244387046,1.0538350153732,0.19388242085951,0.541458353437626,0.432907428897724,0.497714285714286,0.486887115165336,0.498831775700935
"RHI",0.545045045045045,0.530808080808081,0.591452991452991,0.122782358142683,0.151282309588608,0.348957208736046,0.838184053133359,0.534625303573709,1.58791936821865,0.19388242085951,0.43898338743949,0.372221300760829,0.515428571428571,0.604700854700855,0.542145593869732
"FMC",0.545045045045045,0.507070707070707,0.571266968325792,0.122782358142683,0.205046667552901,0.220283439565447,0.838184053133359,0.769407240454236,1.2429290981709,0.19388242085951,0.595715750123487,0.518547932136115,0.494285714285714,0.432098765432099,0.503926701570681
"MU",0.545045045045045,0.51369168356998,0.581274382314694,0.122782358142683,0.299479395127646,0.442215995951434,0.838184053133359,0.634272797429326,1.4866051177228,0.19388242085951,0.73801042817153,0.67737653835733,0.483428571428571,0.368078175895765,0.51285930408472
"WY",0.545045045045045,0.527439024390244,0.59866220735786,0.122782358142683,0.167756937132456,0.303809387574934,0.838184053133359,0.656988547164168,1.71269471743103,0.19388242085951,0.384057946406197,0.449631720285041,0.501142857142857,0.453674121405751,0.541984732824427
"CF",0.545045045045045,0.511044176706827,0.593612334801762,0.122782358142683,0.196643286866035,0.414058355755137,0.838184053133359,0.514797741310309,1.48322542215442,0.19388242085951,0.678932283917743,0.619223423937098,0.513142857142857,0.460335195530726,0.52752880921895
"THC",0.545045045045045,0.491344195519348,0.540421792618629,0.122782358142683,0.085352566177046,0.339237659332318,0.838184053133359,0.168244863508112,0.785164268486468,0.19388242085951,0.800063221115852,0.76457119891665,0.495428571428571,0.592298980747452,0.5
"SWN",0.545045045045045,0.478370221327968,0.520886615515772,0.122782358142683,-0.15272312059583,0.0800120231114584,0.838184053133359,-0.325938372401193,0.199435329236553,0.19388242085951,0.896938775510204,0.909677513469862,0.482285714285714,0.59144893111639,0.469811320754717
"EBAY",0.545045045045045,0.517345399698341,0.595622119815668,0.122782358142683,0.206860344487633,0.367371325353965,0.838184053133359,0.731962902337857,1.84022580859403,0.19388242085951,0.301161032977261,0.171645021992022,0.502857142857143,0.4284140969163,0.525675675675676
"JEC",0.545045045045045,0.51285930408472,0.583333333333333,0.122782358142683,0.103142712271025,0.308813649883796,0.838184053133359,0.373174038324194,1.54084962084919,0.19388242085951,0.475228258751154,0.404562100024851,0.505142857142857,0.483942414174972,0.5221027479092
"KLAC",0.545045045045045,0.541708542713568,0.596401028277635,0.122782358142683,0.248429155036724,0.413615757436223,0.838184053133359,0.88480265261647,1.98374194460839,0.19388242085951,0.345327317606605,0.328019248244117,0.511428571428571,0.59748427672956,0.547550432276657
"APA",0.545045045045045,0.494206549118388,0.550656660412758,0.122782358142683,-0.0403839862148064,0.165631980677309,0.838184053133359,-0.118627633121782,0.728261571875419,0.19388242085951,0.728472297814661,0.588983173242611,0.498857142857143,0.539884393063584,0.493657505285412
"K",0.545045045045045,0.526183282980866,0.59682899207248,0.122782358142683,0.071450297899321,0.16139268471582,0.838184053133359,0.439447208219367,1.60569098685009,0.19388242085951,0.29862132023077,0.117012839191419,0.496571428571429,0.436695278969957,0.533420707732634
"GCI",0.545045045045045,0.513292433537832,0.573033707865168,0.122782358142683,0.117647616154927,0.338708470589319,0.838184053133359,0.267806013561829,1.29091790238886,0.19388242085951,0.792172456833664,0.428784281773664,0.490285714285714,0.445887445887446,0.52020202020202
"PXD",0.545045045045045,0.507282772476143,0.583423035522067,0.122782358142683,0.231916030040457,0.382789418564242,0.838184053133359,0.632703379627986,1.45897514049887,0.19388242085951,0.539673927982091,0.590341073412633,0.509714285714286,0.469594594594595,0.51865671641791
"MCK",0.545045045045045,0.52457372116349,0.601374570446735,0.122782358142683,0.155598863500772,0.250499042358113,0.838184053133359,0.645297782367504,1.5945513759257,0.19388242085951,0.484243154272409,0.350398635689436,0.502857142857143,0.435064935064935,0.536
"HAL",0.545045045045045,0.49748490945674,0.554389312977099,0.122782358142683,0.128818015303121,0.370040981964172,0.838184053133359,0.374481838946129,1.52921029268231,0.19388242085951,0.605862945434264,0.456335950367312,0.497714285714286,0.531285551763367,0.5
"MAR",0.545045045045045,0.530509329299042,0.6013143483023,0.122782358142683,0.251779515756512,0.376152582478472,0.838184053133359,0.998159445902554,2.14305726696889,0.19388242085951,0.38262952448302,0.241950473258686,0.501714285714286,0.453663793103448,0.535623409669211
"AAPL",0.545045045045045,0.527555110220441,0.588652482269504,0.122782358142683,0.269230995552795,0.366906358669432,0.838184053133359,1.07180609707259,2.07370197982227,0.19388242085951,0.437971745323072,0.307046424441957,0.496571428571429,0.479166666666667,0.518386714116251
"DLTR",0.545045045045045,0.522132796780684,0.596330275229358,0.122782358142683,0.266963587331862,0.394505564867096,0.838184053133359,1.09778533969576,2.17833848678245,0.19388242085951,0.335448063009042,0.319795997497736,0.525142857142857,0.570801317233809,0.541666666666667
"GS",0.545045045045045,0.522283425137707,0.569037656903766,0.122782358142683,0.110497143641032,0.161537583756217,0.838184053133359,0.421308263764891,0.841167679931922,0.19388242085951,0.517569541330953,0.553658571143652,0.478285714285714,0.455434782608696,0.504211793020457
"LM",0.545045045045045,0.504781077000503,0.564671814671815,0.122782358142683,0.11799863105348,0.321735888388586,0.838184053133359,0.386020945460703,1.33024796161303,0.19388242085951,0.565279037962928,0.469400262812451,0.501714285714286,0.528555431131019,0.511375947995666
"LEN",0.545045045045045,0.504040404040404,0.577883472057075,0.122782358142683,0.247384334554067,0.410003913356344,0.838184053133359,0.72263067532206,1.66479392882482,0.19388242085951,0.402986374636874,0.485451642421967,0.501714285714286,0.422346368715084,0.51568894952251
"BBBY",0.545045045045045,0.504540867810293,0.569148936170213,0.122782358142683,-0.0283122336686372,0.216912516775301,0.838184053133359,-0.100755249009017,1.11735226426166,0.19388242085951,0.755640804140303,0.614713139365664,0.500571428571429,0.468253968253968,0.504889975550122
"NOV",0.545045045045045,0.505273731793069,0.569049951028404,0.122782358142683,0.0643744463168411,0.327792153654888,0.838184053133359,0.191218997012223,1.39337345818082,0.19388242085951,0.678013482200762,0.373526839163429,0.503428571428571,0.511389521640091,0.505061867266592
"CPB",0.545045045045045,0.529620253164557,0.620743034055728,0.122782358142683,0.0919099153874375,0.162185574021433,0.838184053133359,0.519067829429106,1.63504201386949,0.19388242085951,0.311526435461495,0.183248027518988,0.481714285714286,0.288172043010753,0.522417153996101
"SJM",0.545045045045045,0.523881347410759,0.59766081871345,0.122782358142683,0.131909140929204,0.187269145346222,0.838184053133359,0.719861774537139,1.49585499330745,0.19388242085951,0.344747017023168,0.195292488856324,0.495428571428571,0.415217391304348,0.52544704264099
"CNX",0.545045045045045,0.493696419566314,0.576219512195122,0.122782358142683,-0.00131972192785411,0.468465284805773,0.838184053133359,-0.00269793834166002,1.28569915140409,0.19388242085951,0.905585532116115,0.626867446155721,0.521142857142857,0.511600928074246,0.513986013986014
"GOOG",0.545045045045045,0.51975987993997,0.596673596673597,0.122782358142683,0.196065757224823,0.279958003736582,0.838184053133359,0.822800346916361,1.7066354586122,0.19388242085951,0.267478616642366,0.198359413011268,0.512,0.487912087912088,0.533653846153846
"AMAT",0.545045045045045,0.523373983739837,0.583761562178828,0.122782358142683,0.234430249815435,0.277641587966713,0.838184053133359,0.845041307446473,1.40751390829229,0.19388242085951,0.43320988186314,0.348311092223498,0.498285714285714,0.487540628385699,0.526315789473684
"STX",0.545045045045045,0.528140703517588,0.583168316831683,0.122782358142683,0.24023008903277,0.430622964693718,0.838184053133359,0.553596841027544,1.35861496553762,0.19388242085951,0.700507441491886,0.588820857586636,0.493142857142857,0.507399577167019,0.532741398446171
"MRO",0.545045045045045,0.507575757575758,0.571081409477521,0.122782358142683,0.0941323809480669,0.203883574693752,0.838184053133359,0.239057982704031,0.726312030661348,0.19388242085951,0.831372837796774,0.759084211144798,0.488571428571429,0.390326209223847,0.495714285714286
"TSCO",0.545045045045045,0.528643216080402,0.57469244288225,0.122782358142683,0.273571533695344,0.298846913672467,0.838184053133359,0.9606462979202,1.41082924294035,0.19388242085951,0.475767909779809,0.513387901294197,0.493714285714286,0.563991323210412,0.51792828685259
"RDC",0.545045045045045,0.505549949545913,0.545875810936052,0.122782358142683,0.0433444309677043,0.215596121594005,0.838184053133359,0.1063979640566,0.705116848897455,0.19388242085951,0.78907352318334,0.846249917150116,0.48,0.525423728813559,0.486910994764398
"PBI",0.545045045045045,0.521716913643332,0.599311136624569,0.122782358142683,0.0306357394806387,0.261262585359096,0.838184053133359,0.09492032787801,1.29942724024009,0.19388242085951,0.608556242295287,0.454989685747862,0.499428571428571,0.425299890948746,0.527740189445196
"XOM",0.545045045045045,0.504277805737292,0.543198529411765,0.122782358142683,0.0752257695136151,0.150836778228477,0.838184053133359,0.416661110950763,1.10184530123092,0.19388242085951,0.315426065905723,0.278846064982972,0.478285714285714,0.530474040632054,0.486039296794209
"DVN",0.545045045045045,0.495218922999497,0.563600782778865,0.122782358142683,0.0122026032830121,0.200615704485995,0.838184053133359,0.0341503608108234,0.72798113612173,0.19388242085951,0.784958536737095,0.61788783063345,0.509142857142857,0.524193548387097,0.504994450610433
"GOOGL",0.545045045045045,0.523523523523523,0.580976863753213,0.122782358142683,0.195762365080641,0.288101033843614,0.838184053133359,0.824577170952888,1.63376529805321,0.19388242085951,0.26747856623018,0.240828148408783,0.509714285714286,0.598039215686274,0.528901734104046
"NFX",0.545045045045045,0.500251635631605,0.576076555023923,0.122782358142683,0.0295026411473793,0.373311150156741,0.838184053133359,0.0703150584999397,1.26908588439245,0.19388242085951,0.740483966271444,0.430608948894814,0.519428571428571,0.546697038724374,0.520043336944745
"LRCX",0.545045045045045,0.535444947209653,0.595412844036697,0.122782358142683,0.261846936545192,0.421410566004974,0.838184053133359,0.867722655916646,1.90114399359586,0.19388242085951,0.463949298886734,0.351988420544155,0.508,0.551760939167556,0.539665970772443
"NBL",0.545045045045045,0.490689481630599,0.563918757467145,0.122782358142683,0.0346703061018577,0.228572974402532,0.838184053133359,0.106340829448357,1.03606896729499,0.19388242085951,0.696250318931057,0.542523390447464,0.500571428571429,0.411560693641619,0.49375866851595
"HES",0.545045045045045,0.508278976417461,0.577551020408163,0.122782358142683,0.0450579656726655,0.298663980481251,0.838184053133359,0.131053846254431,1.23289518154115,0.19388242085951,0.651983120730412,0.472625232297112,0.505714285714286,0.492688413948256,0.514084507042254
"CVX",0.545045045045045,0.52112676056338,0.600467289719626,0.122782358142683,0.123480129189147,0.209245784679922,0.838184053133359,0.59154560833659,1.34915414264854,0.19388242085951,0.454184523587288,0.362820429952586,0.501714285714286,0.420765027322404,0.529573590096286
"DISCK",0.545045045045045,0.508295625942685,0.570532915360502,0.122782358142683,0.093434831355601,0.196135689934923,0.838184053133359,0.346762945275661,0.956158939031686,0.19388242085951,0.649850959645701,0.513146345928579,0.496571428571429,0.476614699331849,0.510131108462455
"PWR",0.545045045045045,0.532323232323232,0.60460021905805,0.122782358142683,0.143962539546762,0.322737620801023,0.838184053133359,0.464392121973919,1.49985883301424,0.19388242085951,0.53521503937594,0.442964779211614,0.502285714285714,0.457446808510638,0.543615676359039
"DISCA",0.545045045045045,0.502264720684449,0.580441640378549,0.122782358142683,0.0818947007166971,0.240422272245156,0.838184053133359,0.296566090299551,1.28946939025918,0.19388242085951,0.647800553532885,0.290391015697138,0.514285714285714,0.488662131519274,0.519277108433735
"CBS",0.545045045045045,0.516096579476861,0.576680672268908,0.122782358142683,0.239951488997346,0.364937058585017,0.838184053133359,0.829631687441955,1.82655707263709,0.19388242085951,0.417415471796638,0.498038470074921,0.494285714285714,0.46384872080089,0.508536585365854
"MUR",0.545045045045045,0.501512096774194,0.558206106870229,0.122782358142683,0.0547404839471084,0.184013177013411,0.838184053133359,0.147335709740499,0.651137729440392,0.19388242085951,0.753879923527793,0.514167893936919,0.498857142857143,0.52901023890785,0.501077586206897
"NBR",0.545045045045045,0.491166077738516,0.548566142460685,0.122782358142683,-0.0209896345048655,0.236079227350163,0.838184053133359,-0.0420990872552426,0.620005429950239,0.19388242085951,0.820219787133192,0.789650677558431,0.501142857142857,0.556962025316456,0.497942386831276
"ESV",0.545045045045045,0.486075949367089,0.525436598329537,0.122782358142683,-0.114198216996313,0.101717596296086,0.838184053133359,-0.255071385662529,0.262128461183081,0.19388242085951,0.926678195110431,0.876297752620274,0.487428571428571,0.68187134502924,0.482615894039735
"AA",0.544544544544545,0.500511247443763,0.580272822665268,0.11973921670039,0.131952849914332,0.265606093509306,0.816199379753817,0.363938424771752,1.07019707535417,0.19388242085951,0.613083982952644,0.529031888881966,0.516,0.503325942350333,0.532239155920281
"RIG",0.545045045045045,0.483123425692695,0.522630230572161,0.122782358142683,-0.129979239294932,0.133686187471778,0.838184053133359,-0.287303188559818,0.361462687781486,0.19388242085951,0.900520087269573,0.90570164497619,0.480571428571429,0.585798816568047,0.469639468690702
"NE",0.545045045045045,0.473417721518987,0.521178637200737,0.122782358142683,-0.123843037872342,0.185987974921222,0.838184053133359,-0.268469271878672,0.50231831169905,0.19388242085951,0.902062061597943,0.766696992476369,0.486857142857143,0.554245283018868,0.474747474747475
"CLX",0.545045045045045,0.547642928786359,0.633528265107212,0.122782358142683,0.155762567357407,0.210826906315544,0.838184053133359,0.991954877657692,2.04909963728481,0.19388242085951,0.18359828613101,0.16013656959064,0.532571428571429,0.539583333333333,0.579418344519016
"DO",0.545045045045045,0.479899497487437,0.54978354978355,0.122782358142683,-0.0901359671779256,0.214610983236113,0.838184053133359,-0.234982474274019,0.857745166043563,0.19388242085951,0.854573824680094,0.545406077353916,0.503428571428571,0.463905325443787,0.485148514851485
"DNR",0.545045045045045,0.48698315467075,0.541095890410959,0.122782358142683,0.00800685568311967,0.192393750458759,0.838184053133359,0.0114904531115934,0.374329684414867,0.19388242085951,0.959794273646522,0.936552213964385,0.488571428571429,0.508650519031142,0.484615384615385
"FCX",0.545045045045045,0.49722081859525,0.548728813559322,0.122782358142683,0.0671088889492256,0.239757145597818,0.838184053133359,0.135246333078777,0.622318220160626,0.19388242085951,0.924422369669105,0.879965126500855,0.485714285714286,0.455797933409874,0.482381530984204
