"","WinIndex","WinBAH","WinTrade","AnnRetIndex","AnnRetBAH","AnnRetTrade","AnnSharpeIndex","AnnSharpeBAH","AnnSharpeTrade","MaxDDIndex","MaxDDBAH","MaxDDTrade","Accuracy","Precision","Recall"
"URBN",0.545045045045045,0.505566801619433,0.579650565262076,0.122782358142683,0.081169922817947,0.372270264236147,0.838184053133359,0.223503011855655,1.47302549984158,0.19388242085951,0.65220164442466,0.325615724585085,0.511428571428571,0.498876404494382,0.520515826494724
"EOG",0.545045045045045,0.512293025589563,0.586802030456853,0.122782358142683,0.161760712084206,0.410304080389907,0.838184053133359,0.503761708255965,1.70666308808368,0.19388242085951,0.482486872161384,0.387940130836173,0.513142857142857,0.505005561735261,0.527293844367015
"DAL",0.545045045045045,0.523785425101215,0.597402597402597,0.122782358142683,0.255843160223032,0.533197008408104,0.838184053133359,0.691633078226594,1.92261740448655,0.19388242085951,0.556597469462209,0.373686531348496,0.523428571428571,0.571275455519829,0.551189245087901
"KIM",0.545045045045045,0.538305428716388,0.604070305272896,0.122782358142683,0.113928044974636,0.330701002714201,0.838184053133359,0.462993576429867,1.77025003476068,0.19388242085951,0.444671625125483,0.321217036689046,0.517714285714286,0.563941299790356,0.556935817805383
"NUE",0.545045045045045,0.507042253521127,0.570320077594568,0.122782358142683,0.112666282204783,0.282087050072631,0.838184053133359,0.426387484160447,1.44900335030734,0.19388242085951,0.369644612968507,0.259183376745002,0.502857142857143,0.522905027932961,0.513721185510428
"AVP",0.545045045045045,0.491021036428938,0.560408921933085,0.122782358142683,-0.198513924230889,0.138821297015846,0.838184053133359,-0.415858895894001,0.377096208003205,0.19388242085951,0.938033647927997,0.784962587718072,0.514857142857143,0.575620767494357,0.51881993896236
"ABC",0.545045045045045,0.535947712418301,0.606032045240339,0.122782358142683,0.192260802666846,0.303236507095425,0.838184053133359,0.893358969960837,1.86745444617316,0.19388242085951,0.38951919592,0.377308785224243,0.516571428571429,0.5480464625132,0.553895410885806
"OXY",0.545045045045045,0.508032128514056,0.57258883248731,0.122782358142683,0.0664780460514112,0.249576622378978,0.838184053133359,0.256050532014397,1.31146897575027,0.19388242085951,0.401437777483725,0.416224642360543,0.501714285714286,0.486916951080774,0.504122497055359
"AXP",0.545045045045045,0.523138832997988,0.599597585513079,0.122782358142683,0.159037597023801,0.359161847933577,0.838184053133359,0.694494272362775,2.0847192025973,0.19388242085951,0.453826280537887,0.236355999236141,0.515428571428571,0.511400651465798,0.542002301495972
"GIS",0.545045045045045,0.54416961130742,0.618816682832202,0.122782358142683,0.106572044035123,0.200763259862112,0.838184053133359,0.688986899432402,1.78660008308147,0.19388242085951,0.28064906932805,0.242499834363721,0.516,0.530506721820062,0.566225165562914
"OKE",0.545045045045045,0.526897938662645,0.587164750957854,0.122782358142683,0.217680394715808,0.25168300273081,0.838184053133359,0.687470038033281,0.977116890763322,0.19388242085951,0.714012343774008,0.600556037205427,0.502285714285714,0.517014270032931,0.522172949002217
"LNC",0.545045045045045,0.525996971226653,0.594274432379072,0.122782358142683,0.215475385829407,0.427475328014309,0.838184053133359,0.62784155410573,1.62340818017949,0.19388242085951,0.562173381122504,0.371024219404792,0.508571428571429,0.519271948608137,0.541294642857143
"AGN",0.545045045045045,0.508798391151332,0.569826707441386,0.122782358142683,0.216046703536693,0.254526889466029,0.838184053133359,0.816248783832754,1.36284285666411,0.19388242085951,0.511871129563405,0.365421187447966,0.497714285714286,0.48536036036036,0.505275498241501
"AES",0.545045045045045,0.51280737704918,0.585127201565558,0.122782358142683,0.0327404577701747,0.307945564295242,0.838184053133359,0.119781492073721,1.50077287414024,0.19388242085951,0.429377563510206,0.34622159620114,0.52,0.546840958605665,0.542116630669546
"ADSK",0.545045045045045,0.529767911200807,0.609284332688588,0.122782358142683,0.235906980835169,0.516629541177731,0.838184053133359,0.700413591875517,2.14899212574273,0.19388242085951,0.490976321331754,0.352861242053217,0.525714285714286,0.538961038961039,0.552106430155211
"BWA",0.545045045045045,0.519356460532931,0.579801623083859,0.122782358142683,0.18513919070548,0.406617261222753,0.838184053133359,0.587567762327202,1.72049333341986,0.19388242085951,0.579697088896617,0.385676105978127,0.507428571428571,0.563876651982379,0.523517382413088
"XRX",0.545045045045045,0.522657054582904,0.590449954086318,0.122782358142683,0.090495626697138,0.348570401226911,0.838184053133359,0.308745886762466,1.54255141170152,0.19388242085951,0.460191261539435,0.356419509312352,0.518857142857143,0.577374599786553,0.548125633232016
"MS",0.545045045045045,0.509586276488396,0.586206896551724,0.122782358142683,0.152043931020645,0.321570562545815,0.838184053133359,0.44142124691253,1.26776056106441,0.19388242085951,0.605181193913479,0.440719452861114,0.516,0.516519823788546,0.534777651083238
"NEM",0.545045045045045,0.500503018108652,0.571705426356589,0.122782358142683,0.0593262410460891,0.276867264246445,0.838184053133359,0.163409481853196,1.01504564430622,0.19388242085951,0.765541985234465,0.645764608210636,0.512,0.530751708428246,0.513215859030837
"HPQ",0.545045045045045,0.520547945205479,0.575925925925926,0.122782358142683,0.0692388412698229,0.213811552937337,0.838184053133359,0.216769496531449,0.966647193719524,0.19388242085951,0.776643796832888,0.584323848391161,0.5,0.547722342733189,0.524402907580478
"URI",0.545045045045045,0.539235412474849,0.6,0.122782358142683,0.482743553336075,0.657596839434699,0.838184053133359,1.04832966673963,1.79903829445901,0.19388242085951,0.635859510230033,0.673799005149033,0.510285714285714,0.550955414012739,0.544596012591815
"DHI",0.544544544544545,0.506048387096774,0.592880978865406,0.119286963788481,0.25374197774858,0.500044461581459,0.81317682508421,0.748835395942176,2.19524152846985,0.19388242085951,0.424100773429782,0.231722023749424,0.518857142857143,0.470522803114572,0.536121673003802
"ROST",0.545045045045045,0.524647887323944,0.591959798994975,0.122782358142683,0.28660344773544,0.315360222019221,0.838184053133359,1.23806661872601,1.84439828908949,0.19388242085951,0.249516809736854,0.261769332656765,0.505714285714286,0.49781181619256,0.528455284552846
"R",0.545045045045045,0.52991452991453,0.612185686653772,0.122782358142683,0.169508202030877,0.428150399876455,0.838184053133359,0.565616223700953,2.05588310420539,0.19388242085951,0.512890910144467,0.234340811300415,0.529142857142857,0.541214750542299,0.554444444444444
"APC",0.545045045045045,0.503258145363409,0.55984555984556,0.122782358142683,0.0574001180776117,0.348582787002337,0.838184053133359,0.153045547257599,1.27173754790712,0.19388242085951,0.723226694406181,0.611323386619927,0.496,0.510344827586207,0.493333333333333
"MKC",0.545045045045045,0.54972236244321,0.631031220435194,0.122782358142683,0.162006271368176,0.247476162895537,0.838184053133359,0.995517081950484,1.91778759172864,0.19388242085951,0.166228755011159,0.141200228836605,0.532,0.554054054054054,0.577464788732394
"CBG",0.545045045045045,0.524532119372787,0.576054955839058,0.122782358142683,0.21210283501636,0.341116102471444,0.838184053133359,0.631077893991729,1.43490542119794,0.19388242085951,0.569696984185286,0.511334057648356,0.486857142857143,0.495124593716143,0.514060742407199
"ORLY",0.545045045045045,0.540160642570281,0.606237816764133,0.122782358142683,0.259557538217147,0.304737359253743,0.838184053133359,1.09926680627571,1.8221456346324,0.19388242085951,0.40525753354338,0.244080016653228,0.509142857142857,0.516985138004246,0.546576879910213
"FOSL",0.545045045045045,0.494969818913481,0.573613766730402,0.122782358142683,-0.0499714616599547,0.348235959305717,0.838184053133359,-0.098398673115195,0.988129773740754,0.19388242085951,0.959002170086721,0.780501454607515,0.521714285714286,0.545348837209302,0.512568306010929
"LB",0.545045045045045,0.535175879396985,0.610789980732177,0.122782358142683,0.262205566773888,0.399655840915319,0.838184053133359,0.897131638840711,1.87936621287405,0.19388242085951,0.602212588339576,0.381279665517155,0.519428571428571,0.532188841201717,0.550499445061043
"CHK",0.545045045045045,0.490642387455741,0.549188156638013,0.122782358142683,-0.0552861879125662,0.156739583297123,0.838184053133359,-0.0957811777559838,0.379171701375854,0.19388242085951,0.949471486044549,0.799388295559176,0.497142857142857,0.526682134570766,0.490280777537797
"V",0.545045045045045,0.539618856569709,0.622266401590457,0.122782358142683,0.264171380691494,0.437722542551936,0.838184053133359,1.11538890240456,2.66133091786355,0.19388242085951,0.313470877107178,0.135501619796408,0.524,0.525157232704403,0.568671963677639
"COG",0.545045045045045,0.48565676899849,0.556910569105691,0.122782358142683,0.200873540449395,0.485460750206914,0.838184053133359,0.527042550157575,1.71496905989201,0.19388242085951,0.637063003920598,0.493389510142076,0.510857142857143,0.508771929824561,0.499425947187141
"HP",0.545045045045045,0.511289513296538,0.57566765578635,0.122782358142683,0.143229553367662,0.286838013225161,0.838184053133359,0.379604936842416,1.04388143925497,0.19388242085951,0.616353935939777,0.594589029881755,0.504,0.509497206703911,0.515254237288136
"ATI",0.545045045045045,0.489179667840966,0.533742331288344,0.122782358142683,0.0716924654787976,0.340508880449384,0.838184053133359,0.142812649217963,0.999819026106269,0.19388242085951,0.883933993644181,0.730321925799537,0.479428571428571,0.46969696969697,0.469150174621653
"VRTX",0.544544544544545,0.493702770780856,0.569937369519833,0.119568699815893,0.28384521425646,0.499132169925696,0.815052530091055,0.551271244387046,1.20111732374127,0.19388242085951,0.541458353437626,0.488262633366988,0.513714285714286,0.499429874572406,0.515294117647059
"RHI",0.545045045045045,0.530808080808081,0.607824427480916,0.122782358142683,0.151282309588608,0.336494309906358,0.838184053133359,0.534625303573709,1.6768696576922,0.19388242085951,0.43898338743949,0.303951694710162,0.52,0.541666666666667,0.552287581699346
"FMC",0.545045045045045,0.507070707070707,0.586507072905332,0.122782358142683,0.205046667552901,0.275636983257528,0.838184053133359,0.769407240454236,1.47548568849986,0.19388242085951,0.595715750123487,0.5162521909293,0.509714285714286,0.463524130190797,0.520807061790668
"MU",0.545045045045045,0.51369168356998,0.574642126789366,0.122782358142683,0.299479395127646,0.544828447189342,0.838184053133359,0.634272797429326,1.63011910990503,0.19388242085951,0.73801042817153,0.557062214348922,0.498285714285714,0.498371335504886,0.524571428571429
"WY",0.545045045045045,0.527439024390244,0.596321393998064,0.122782358142683,0.167756937132456,0.397254971364098,0.838184053133359,0.656988547164168,2.08677006637821,0.19388242085951,0.384057946406197,0.331181880672137,0.511428571428571,0.533546325878594,0.545751633986928
"CF",0.545045045045045,0.511044176706827,0.595604395604396,0.122782358142683,0.196643286866035,0.462083258091311,0.838184053133359,0.514797741310309,1.77244619436165,0.19388242085951,0.678932283917743,0.553556473876346,0.516,0.464804469273743,0.530612244897959
"THC",0.545045045045045,0.491344195519348,0.542028985507246,0.122782358142683,0.085352566177046,0.395840772261194,0.838184053133359,0.168244863508112,0.973184631073965,0.19388242085951,0.800063221115852,0.715914124973857,0.489142857142857,0.524348810872027,0.494130202774813
"SWN",0.545045045045045,0.478370221327968,0.550691244239631,0.122782358142683,-0.15272312059583,0.198801393964747,0.838184053133359,-0.325938372401193,0.652688974399306,0.19388242085951,0.896938775510204,0.641686439636279,0.504571428571429,0.433491686460808,0.483443708609272
"EBAY",0.545045045045045,0.517345399698341,0.588888888888889,0.122782358142683,0.206860344487633,0.41111997277722,0.838184053133359,0.731962902337857,1.98792740028948,0.19388242085951,0.301161032977261,0.232773767622006,0.509714285714286,0.503303964757709,0.528935185185185
"JEC",0.545045045045045,0.51285930408472,0.566566566566567,0.122782358142683,0.103142712271025,0.281030268614971,0.838184053133359,0.373174038324194,1.39944699716533,0.19388242085951,0.475228258751154,0.401615406041257,0.489714285714286,0.490586932447398,0.505707762557078
"KLAC",0.545045045045045,0.541708542713568,0.600373482726424,0.122782358142683,0.248429155036724,0.395114217559651,0.838184053133359,0.88480265261647,1.83729259333999,0.19388242085951,0.345327317606605,0.266376360421945,0.505714285714286,0.541928721174004,0.547089947089947
"APA",0.545045045045045,0.494206549118388,0.542338709677419,0.122782358142683,-0.0403839862148064,0.0594960206211389,0.838184053133359,-0.118627633121782,0.241286316782747,0.19388242085951,0.728472297814661,0.83977448650179,0.484,0.480924855491329,0.47816091954023
"K",0.545045045045045,0.526183282980866,0.610414657666345,0.122782358142683,0.071450297899321,0.237022958443579,0.838184053133359,0.439447208219367,2.01462273202882,0.19388242085951,0.29862132023077,0.133584465802338,0.530285714285714,0.551502145922747,0.559912854030501
"GCI",0.545045045045045,0.513292433537832,0.576799140708915,0.122782358142683,0.117647616154927,0.364255001591396,0.838184053133359,0.267806013561829,1.33093741384678,0.19388242085951,0.792172456833664,0.448970722185527,0.496,0.471861471861472,0.525301204819277
"PXD",0.545045045045045,0.507282772476143,0.578727841501564,0.122782358142683,0.231916030040457,0.320018809094933,0.838184053133359,0.632703379627986,1.19099454885779,0.19388242085951,0.539673927982091,0.591833032748781,0.508571428571429,0.486486486486487,0.516746411483254
"MCK",0.545045045045045,0.52457372116349,0.583499005964215,0.122782358142683,0.155598863500772,0.238316775420622,0.838184053133359,0.645297782367504,1.39201937476365,0.19388242085951,0.484243154272409,0.318523183529563,0.497142857142857,0.501082251082251,0.524943310657596
"HAL",0.545045045045045,0.49748490945674,0.55311004784689,0.122782358142683,0.128818015303121,0.285217899379522,0.838184053133359,0.374481838946129,1.11081800225874,0.19388242085951,0.605862945434264,0.462269247598537,0.491428571428571,0.51877133105802,0.494041170097508
"MAR",0.545045045045045,0.530509329299042,0.575238095238095,0.122782358142683,0.251779515756512,0.381744662082763,0.838184053133359,0.998159445902554,2.11040978477999,0.19388242085951,0.38262952448302,0.195266428923044,0.484571428571429,0.508620689655172,0.514161220043573
"AAPL",0.545045045045045,0.527555110220441,0.588405797101449,0.122782358142683,0.269230995552795,0.395033545036168,0.838184053133359,1.07180609707259,2.13281822523158,0.19388242085951,0.437971745323072,0.309044297744733,0.501714285714286,0.510964912280702,0.522421524663677
"DLTR",0.545045045045045,0.522132796780684,0.594021215043394,0.122782358142683,0.266963587331862,0.321818912924356,0.838184053133359,1.09778533969576,1.73243900834689,0.19388242085951,0.335448063009042,0.31101375105411,0.517142857142857,0.534577387486279,0.536343612334802
"GS",0.545045045045045,0.522283425137707,0.591897233201581,0.122782358142683,0.110497143641032,0.256754548834107,0.838184053133359,0.421308263764891,1.43732624498819,0.19388242085951,0.517569541330953,0.443865784684122,0.509142857142857,0.515217391304348,0.534385569334836
"LM",0.545045045045045,0.504781077000503,0.583333333333333,0.122782358142683,0.11799863105348,0.34912265827222,0.838184053133359,0.386020945460703,1.49012524555923,0.19388242085951,0.565279037962928,0.383004954817547,0.520571428571429,0.530795072788354,0.530201342281879
"LEN",0.545045045045045,0.504040404040404,0.569029850746269,0.122782358142683,0.247384334554067,0.523791650418663,0.838184053133359,0.72263067532206,1.98156375290275,0.19388242085951,0.402986374636874,0.367068938897438,0.509142857142857,0.556424581005587,0.51875
"BBBY",0.545045045045045,0.504540867810293,0.574826560951437,0.122782358142683,-0.0283122336686372,0.330379585364734,0.838184053133359,-0.100755249009017,1.82847901734291,0.19388242085951,0.755640804140303,0.338518009022695,0.513714285714286,0.521541950113379,0.517435320584927
"NOV",0.545045045045045,0.505273731793069,0.573658536585366,0.122782358142683,0.0643744463168411,0.341021382354143,0.838184053133359,0.191218997012223,1.42106545806623,0.19388242085951,0.678013482200762,0.532049830989358,0.508571428571429,0.518223234624146,0.510089686098655
"CPB",0.545045045045045,0.529620253164557,0.590163934426229,0.122782358142683,0.0919099153874375,0.149782687174712,0.838184053133359,0.519067829429106,1.12550493401617,0.19388242085951,0.311526435461495,0.265471929502932,0.502857142857143,0.52258064516129,0.532894736842105
"SJM",0.545045045045045,0.523881347410759,0.594545454545455,0.122782358142683,0.131909140929204,0.238121129172961,0.838184053133359,0.719861774537139,1.82330331613531,0.19388242085951,0.344747017023168,0.125357674310754,0.519428571428571,0.571739130434783,0.540596094552929
"CNX",0.545045045045045,0.493696419566314,0.569327731092437,0.122782358142683,-0.00131972192785411,0.454181259994298,0.838184053133359,-0.00269793834166002,1.34779483707034,0.19388242085951,0.905585532116115,0.538578286247599,0.512,0.48491879350348,0.504830917874396
"GOOG",0.545045045045045,0.51975987993997,0.588062622309198,0.122782358142683,0.196065757224823,0.286069418064282,0.838184053133359,0.822800346916361,1.66036677287492,0.19388242085951,0.267478616642366,0.17635042761485,0.508571428571429,0.517582417582418,0.528026905829596
"AMAT",0.545045045045045,0.523373983739837,0.59040959040959,0.122782358142683,0.234430249815435,0.315500597399935,0.838184053133359,0.845041307446473,1.58927331213545,0.19388242085951,0.43320988186314,0.310400453865074,0.506857142857143,0.509209100758397,0.534090909090909
"STX",0.545045045045045,0.528140703517588,0.594871794871795,0.122782358142683,0.24023008903277,0.352673387880263,0.838184053133359,0.553596841027544,1.14342719674788,0.19388242085951,0.700507441491886,0.736310707843742,0.504,0.5,0.544930875576037
"MRO",0.545045045045045,0.507575757575758,0.551373346897253,0.122782358142683,0.0941323809480669,0.116194965690406,0.838184053133359,0.239057982704031,0.396331315800307,0.19388242085951,0.831372837796774,0.7468467997061,0.476,0.464566929133858,0.483606557377049
"TSCO",0.545045045045045,0.528643216080402,0.594285714285714,0.122782358142683,0.273571533695344,0.438584822550736,0.838184053133359,0.9606462979202,2.05660417062107,0.19388242085951,0.475767909779809,0.255791840955622,0.509714285714286,0.531453362255965,0.534934497816594
"RDC",0.545045045045045,0.505549949545913,0.552141527001862,0.122782358142683,0.0433444309677043,0.272834272422987,0.838184053133359,0.1063979640566,0.902037758110998,0.19388242085951,0.78907352318334,0.720921166639855,0.488,0.531073446327684,0.494216614090431
"PBI",0.545045045045045,0.521716913643332,0.578767123287671,0.122782358142683,0.0306357394806387,0.223009772562722,0.838184053133359,0.09492032787801,0.892968556892536,0.19388242085951,0.608556242295287,0.376091674535513,0.512571428571429,0.606324972737186,0.530534351145038
"XOM",0.545045045045045,0.504277805737292,0.557971014492754,0.122782358142683,0.0752257695136151,0.191472103838291,0.838184053133359,0.416661110950763,1.41438824778008,0.19388242085951,0.315426065905723,0.225860866077934,0.488,0.470654627539503,0.494075829383886
"DVN",0.545045045045045,0.495218922999497,0.55653883972468,0.122782358142683,0.0122026032830121,0.166433522531043,0.838184053133359,0.0341503608108234,0.60035535110395,0.19388242085951,0.784958536737095,0.680232256400607,0.5,0.511520737327189,0.49608938547486
"GOOGL",0.545045045045045,0.523523523523523,0.60183299389002,0.122782358142683,0.195762365080641,0.302213440533201,0.838184053133359,0.824577170952888,1.80401617434935,0.19388242085951,0.26747856623018,0.232025349904089,0.515428571428571,0.502178649237473,0.541079812206573
"NFX",0.545045045045045,0.500251635631605,0.569913211186114,0.122782358142683,0.0295026411473793,0.352186647987782,0.838184053133359,0.0703150584999397,1.13465158055418,0.19388242085951,0.740483966271444,0.553734789681844,0.512571428571429,0.536446469248292,0.513631406761178
"LRCX",0.545045045045045,0.535444947209653,0.595033428844317,0.122782358142683,0.261846936545192,0.383575024634189,0.838184053133359,0.867722655916646,1.69651678253944,0.19388242085951,0.463949298886734,0.271171273470659,0.502857142857143,0.524012806830309,0.536612021857923
"NBL",0.545045045045045,0.490689481630599,0.563146997929607,0.122782358142683,0.0346703061018577,0.27202301977239,0.838184053133359,0.106340829448357,1.11726612809638,0.19388242085951,0.696250318931057,0.46893199957782,0.509142857142857,0.494797687861272,0.503529411764706
"HES",0.545045045045045,0.508278976417461,0.563,0.122782358142683,0.0450579656726655,0.24320012280732,0.838184053133359,0.131053846254431,0.964778077519156,0.19388242085951,0.651983120730412,0.57033250594051,0.490857142857143,0.489313835770529,0.498853211009174
"CVX",0.545045045045045,0.52112676056338,0.594871794871795,0.122782358142683,0.123480129189147,0.227065427500206,0.838184053133359,0.59154560833659,1.44030474016609,0.19388242085951,0.454184523587288,0.357721783330696,0.509714285714286,0.493989071038251,0.533648170011806
"DISCK",0.545045045045045,0.508295625942685,0.572691552062868,0.122782358142683,0.093434831355601,0.223777337732021,0.838184053133359,0.346762945275661,1.0850817217748,0.19388242085951,0.649850959645701,0.494395439465184,0.505142857142857,0.520044543429844,0.517738359201774
"PWR",0.545045045045045,0.532323232323232,0.597196261682243,0.122782358142683,0.143962539546762,0.327677805564894,0.838184053133359,0.464392121973919,1.45146659550741,0.19388242085951,0.53521503937594,0.330852237842833,0.512,0.55,0.545358649789029
"DISCA",0.545045045045045,0.502264720684449,0.570183930300097,0.122782358142683,0.0818947007166971,0.238597092382905,0.838184053133359,0.296566090299551,1.12173797776812,0.19388242085951,0.647800553532885,0.533358320504155,0.508,0.527210884353742,0.511551155115512
"CBS",0.545045045045045,0.516096579476861,0.56811301715439,0.122782358142683,0.239951488997346,0.398931226808471,0.838184053133359,0.829631687441955,1.845949046792,0.19388242085951,0.417415471796638,0.347913550007216,0.489714285714286,0.482758620689655,0.503480278422274
"MUR",0.545045045045045,0.501512096774194,0.566169154228856,0.122782358142683,0.0547404839471084,0.211929472301126,0.838184053133359,0.147335709740499,0.810917168218701,0.19388242085951,0.753879923527793,0.539056308867055,0.504,0.508532423208191,0.506228765571914
"NBR",0.545045045045045,0.491166077738516,0.552469135802469,0.122782358142683,-0.0209896345048655,0.148059097589116,0.838184053133359,-0.0420990872552426,0.420834796420383,0.19388242085951,0.820219787133192,0.860948592350052,0.498285714285714,0.490218642117376,0.494773519163763
"ESV",0.545045045045045,0.486075949367089,0.541666666666667,0.122782358142683,-0.114198216996313,0.0602786590833067,0.838184053133359,-0.255071385662529,0.182118976033636,0.19388242085951,0.926678195110431,0.914477346518003,0.494285714285714,0.530994152046784,0.484008528784648
"AA",0.544544544544545,0.500511247443763,0.557557557557558,0.11973921670039,0.131952849914332,0.227947356769411,0.816199379753817,0.363938424771752,0.92905269900797,0.19388242085951,0.613083982952644,0.654940624889453,0.494285714285714,0.508869179600887,0.509433962264151
"RIG",0.545045045045045,0.483123425692695,0.537475345167653,0.122782358142683,-0.129979239294932,0.247258333571102,0.838184053133359,-0.287303188559818,0.757071249246577,0.19388242085951,0.900520087269573,0.71568559660106,0.490285714285714,0.499408284023669,0.473625140291807
"NE",0.545045045045045,0.473417721518987,0.52492046659597,0.122782358142683,-0.123843037872342,0.119510928790668,0.838184053133359,-0.268469271878672,0.375626173976272,0.19388242085951,0.902062061597943,0.873763169819032,0.485714285714286,0.466981132075472,0.469194312796209
"CLX",0.545045045045045,0.547642928786359,0.630069238377844,0.122782358142683,0.155762567357407,0.219586664675397,0.838184053133359,0.991954877657692,2.09432755799164,0.19388242085951,0.18359828613101,0.113450517839394,0.525142857142857,0.525,0.573378839590444
"DO",0.545045045045045,0.479899497487437,0.552284263959391,0.122782358142683,-0.0901359671779256,0.270800539510972,0.838184053133359,-0.234982474274019,0.966626870871882,0.19388242085951,0.854573824680094,0.541347749756502,0.509714285714286,0.506508875739645,0.492520138089758
"DNR",0.545045045045045,0.48698315467075,0.530747398297067,0.122782358142683,0.00800685568311967,0.139676441136826,0.838184053133359,0.0114904531115934,0.275129427891529,0.19388242085951,0.959794273646522,0.926157838258652,0.48,0.522491349480969,0.477344573234984
"FCX",0.545045045045045,0.49722081859525,0.550048590864917,0.122782358142683,0.0671088889492256,0.280660448264527,0.838184053133359,0.135246333078777,0.783441860190175,0.19388242085951,0.924422369669105,0.806122691904197,0.492,0.510907003444317,0.490088105726872
