"","WinIndex","WinBAH","WinTrade","AnnRetIndex","AnnRetBAH","AnnRetTrade","AnnSharpeIndex","AnnSharpeBAH","AnnSharpeTrade","MaxDDIndex","MaxDDBAH","MaxDDTrade","Accuracy","Precision","Recall"
"DAL",0.545045045045045,0.523785425101215,0.579058327477161,0.122782358142683,0.255843160223032,0.59536035014219,0.838184053133359,0.691633078226594,2.08876146234449,0.19388242085951,0.556597469462209,0.332253164912327,0.533714285714286,0.767416934619507,0.544486692015209
"KIM",0.545045045045045,0.538305428716388,0.572409845449342,0.122782358142683,0.113928044974636,0.324740819429094,0.838184053133359,0.462993576429867,1.47173102198239,0.19388242085951,0.444671625125483,0.434454522415825,0.537142857142857,0.935010482180293,0.54390243902439
"NUE",0.545045045045045,0.507042253521127,0.547761194029851,0.122782358142683,0.112666282204783,0.286724680384278,0.838184053133359,0.426387484160447,1.31068357764565,0.19388242085951,0.369644612968507,0.344854329429165,0.496,0.691620111731844,0.50530612244898
"AVP",0.545045045045045,0.491021036428938,0.542192046556741,0.122782358142683,-0.198513924230889,0.111325920920862,0.838184053133359,-0.415858895894001,0.37495041634031,0.19388242085951,0.938033647927997,0.745895649942852,0.494285714285714,0.533860045146727,0.5005291005291
"ABC",0.545045045045045,0.535947712418301,0.582790091264668,0.122782358142683,0.192260802666846,0.332972958595237,0.838184053133359,0.893358969960837,1.89240391230251,0.19388242085951,0.38951919592,0.4039416509158,0.536,0.818373812038015,0.547703180212014
"OXY",0.545045045045045,0.508032128514056,0.564032697547684,0.122782358142683,0.0664780460514112,0.239355731448516,0.838184053133359,0.256050532014397,1.14910834791223,0.19388242085951,0.401437777483725,0.401437777483725,0.500571428571429,0.551763367463026,0.50259067357513
"AXP",0.545045045045045,0.523138832997988,0.555904522613065,0.122782358142683,0.159037597023801,0.34299280721356,0.838184053133359,0.694494272362775,1.72832574685752,0.19388242085951,0.453826280537887,0.392403670309141,0.504571428571429,0.827361563517915,0.518367346938776
"GIS",0.545045045045045,0.54416961130742,0.586690017513135,0.122782358142683,0.106572044035123,0.223406430076197,0.838184053133359,0.688986899432402,1.59823568748682,0.19388242085951,0.28064906932805,0.212723757543029,0.551428571428571,0.921406411582213,0.556875
"OKE",0.545045045045045,0.526897938662645,0.564083997103548,0.122782358142683,0.217680394715808,0.31971789796501,0.838184053133359,0.687470038033281,1.43940826215324,0.19388242085951,0.714012343774008,0.427531531383581,0.5,0.70032930845225,0.514516129032258
"LNC",0.545045045045045,0.525996971226653,0.570991432068543,0.122782358142683,0.215475385829407,0.54679183987397,0.838184053133359,0.62784155410573,1.83257102603761,0.19388242085951,0.562173381122504,0.467977351823325,0.536,0.881156316916488,0.54002624671916
"AGN",0.545045045045045,0.508798391151332,0.56081573197378,0.122782358142683,0.216046703536693,0.378597359065938,0.838184053133359,0.816248783832754,1.80566616944294,0.19388242085951,0.511871129563405,0.230555079887575,0.514857142857143,0.722972972972973,0.51566265060241
"AES",0.545045045045045,0.51280737704918,0.547293277810827,0.122782358142683,0.0327404577701747,0.284293201916645,0.838184053133359,0.119781492073721,1.16275652074811,0.19388242085951,0.429377563510206,0.356738186190561,0.517142857142857,0.908496732026144,0.522884012539185
"ADSK",0.545045045045045,0.529767911200807,0.566147859922179,0.122782358142683,0.235906980835169,0.414745114066201,0.838184053133359,0.700413591875517,1.48236668168436,0.19388242085951,0.490976321331754,0.441491235378622,0.516,0.807359307359307,0.527208480565371
"BWA",0.545045045045045,0.519356460532931,0.564879564879565,0.122782358142683,0.18513919070548,0.384102667118419,0.838184053133359,0.587567762327202,1.59189177782386,0.19388242085951,0.579697088896617,0.48535350011478,0.504,0.66079295154185,0.517241379310345
"XRX",0.545045045045045,0.522657054582904,0.552802359882006,0.122782358142683,0.090495626697138,0.26504944330995,0.838184053133359,0.308745886762466,0.971009308235032,0.19388242085951,0.460191261539435,0.478203382384657,0.521142857142857,0.914621131270011,0.530650154798762
"MS",0.545045045045045,0.509586276488396,0.569668976135489,0.122782358142683,0.152043931020645,0.403151585524195,0.838184053133359,0.44142124691253,1.88803968389485,0.19388242085951,0.605181193913479,0.347675189231978,0.524,0.699339207048458,0.531380753138075
"NEM",0.545045045045045,0.500503018108652,0.562782294489612,0.122782358142683,0.0593262410460891,0.302759469515069,0.838184053133359,0.163409481853196,1.20503715833083,0.19388242085951,0.765541985234465,0.425364084188413,0.508,0.570615034168565,0.508629441624366
"HPQ",0.545045045045045,0.520547945205479,0.570494186046512,0.122782358142683,0.0692388412698229,0.241964864582889,0.838184053133359,0.216769496531449,0.987698309898779,0.19388242085951,0.776643796832888,0.559313444961524,0.520571428571429,0.731019522776573,0.532806324110672
"URI",0.545045045045045,0.539235412474849,0.571428571428571,0.122782358142683,0.482743553336075,0.710950520168139,0.838184053133359,1.04832966673963,1.69581944132572,0.19388242085951,0.635859510230033,0.635859510230033,0.528571428571429,0.914012738853503,0.536448598130841
"DHI",0.544544544544545,0.506048387096774,0.570719602977667,0.119286963788481,0.25374197774858,0.508714911879766,0.81317682508421,0.748835395942176,1.95225584038279,0.19388242085951,0.424100773429782,0.30269456825564,0.520571428571429,0.645161290322581,0.527272727272727
"ROST",0.545045045045045,0.524647887323944,0.556112852664577,0.122782358142683,0.28660344773544,0.347419488985855,0.838184053133359,1.23806661872601,1.7084023645463,0.19388242085951,0.249516809736854,0.357362107360492,0.505714285714286,0.828227571115974,0.516723549488055
"R",0.545045045045045,0.52991452991453,0.56581409856519,0.122782358142683,0.169508202030877,0.34978638517501,0.838184053133359,0.565616223700953,1.38252066431711,0.19388242085951,0.512890910144467,0.410824186355269,0.517714285714286,0.839479392624729,0.526530612244898
"APC",0.545045045045045,0.503258145363409,0.55746140651801,0.122782358142683,0.0574001180776117,0.340651491384918,0.838184053133359,0.153045547257599,1.2879013977738,0.19388242085951,0.723226694406181,0.450244269009795,0.501714285714286,0.590804597701149,0.499029126213592
"MKC",0.545045045045045,0.54972236244321,0.590383444917833,0.122782358142683,0.162006271368176,0.243508941547258,0.838184053133359,0.995517081950484,1.61007712035535,0.19388242085951,0.166228755011159,0.166228755011159,0.545714285714286,0.874220374220374,0.555115511551155
"CBG",0.545045045045045,0.524532119372787,0.566539923954373,0.122782358142683,0.21210283501636,0.418079109344342,0.838184053133359,0.631077893991729,1.43180168354367,0.19388242085951,0.569696984185286,0.569696984185286,0.525142857142857,0.840736728060672,0.531506849315069
"ORLY",0.545045045045045,0.540160642570281,0.57465564738292,0.122782358142683,0.259557538217147,0.376267692486423,0.838184053133359,1.09926680627571,1.67915275535327,0.19388242085951,0.40525753354338,0.408474739990345,0.539428571428571,0.963906581740977,0.54047619047619
"FOSL",0.545045045045045,0.494969818913481,0.582865168539326,0.122782358142683,-0.0499714616599547,0.315746439900973,0.838184053133359,-0.098398673115195,1.05533698383773,0.19388242085951,0.959002170086721,0.697914798522328,0.500571428571429,0.32906976744186,0.487931034482759
"LB",0.545045045045045,0.535175879396985,0.566886622675465,0.122782358142683,0.262205566773888,0.439311350025588,0.838184053133359,0.897131638840711,1.7429162420346,0.19388242085951,0.602212588339576,0.530660512862878,0.518285714285714,0.871244635193133,0.528990228013029
"CHK",0.545045045045045,0.490642387455741,0.565377532228361,0.122782358142683,-0.0552861879125662,0.271824688361878,0.838184053133359,-0.0957811777559838,0.982452061013987,0.19388242085951,0.949471486044549,0.493699753927922,0.519428571428571,0.571925754060325,0.510880829015544
"V",0.545045045045045,0.539618856569709,0.576710816777042,0.122782358142683,0.264171380691494,0.496911431300229,0.838184053133359,1.11538890240456,2.32798923771776,0.19388242085951,0.313470877107178,0.149940834108905,0.544,0.967505241090147,0.546153846153846
"COG",0.545045045045045,0.48565676899849,0.560629921259843,0.122782358142683,0.200873540449395,0.31872868314363,0.838184053133359,0.527042550157575,1.33129798922864,0.19388242085951,0.637063003920598,0.459052153358416,0.486857142857143,0.276023391812866,0.458252427184466
"HP",0.545045045045045,0.511289513296538,0.564775613886537,0.122782358142683,0.143229553367662,0.277902029863125,0.838184053133359,0.379604936842416,0.965502751454822,0.19388242085951,0.616353935939777,0.58097534497419,0.504,0.604469273743017,0.512796208530806
"ATI",0.545045045045045,0.489179667840966,0.582872928176796,0.122782358142683,0.0716924654787976,0.375725747574359,0.838184053133359,0.142812649217963,1.46359126079333,0.19388242085951,0.883933993644181,0.564799573853843,0.510285714285714,0.353146853146853,0.500826446280992
"VRTX",0.544544544544545,0.493702770780856,0.552774755168662,0.119568699815893,0.28384521425646,0.274703799283489,0.815052530091055,0.551271244387046,0.976794070959941,0.19388242085951,0.541458353437626,0.569027703719119,0.483655770513676,0.523622047244094,0.492592592592593
"RHI",0.545045045045045,0.530808080808081,0.570989551321451,0.122782358142683,0.151282309588608,0.329989957759355,0.838184053133359,0.534625303573709,1.41731545310583,0.19388242085951,0.43898338743949,0.473577389491143,0.530285714285714,0.867521367521368,0.537748344370861
"FMC",0.545045045045045,0.507070707070707,0.569640062597809,0.122782358142683,0.205046667552901,0.385314670252802,0.838184053133359,0.769407240454236,1.8738358420675,0.19388242085951,0.595715750123487,0.289657251488202,0.525142857142857,0.684624017957351,0.525862068965517
"MU",0.545045045045045,0.51369168356998,0.578483245149912,0.122782358142683,0.299479395127646,0.56633947860078,0.838184053133359,0.634272797429326,1.79272372751608,0.19388242085951,0.73801042817153,0.548234778504183,0.516,0.599348534201954,0.535922330097087
"WY",0.545045045045045,0.527439024390244,0.566997518610422,0.122782358142683,0.167756937132456,0.393057559596833,0.838184053133359,0.656988547164168,1.74281654260051,0.19388242085951,0.384057946406197,0.384057946406197,0.528571428571429,0.864749733759318,0.537748344370861
"CF",0.545045045045045,0.511044176706827,0.557522123893805,0.122782358142683,0.196643286866035,0.459732801826379,0.838184053133359,0.514797741310309,1.56660053478428,0.19388242085951,0.678932283917743,0.336486790244184,0.505714285714286,0.70391061452514,0.51219512195122
"THC",0.545045045045045,0.491344195519348,0.563034188034188,0.122782358142683,0.085352566177046,0.477474424236003,0.838184053133359,0.168244863508112,1.36012432743132,0.19388242085951,0.800063221115852,0.402881043712523,0.508,0.488108720271801,0.513095238095238
"SWN",0.545045045045045,0.478370221327968,0.572739187418086,0.122782358142683,-0.15272312059583,0.244292172580403,0.838184053133359,-0.325938372401193,1.18252299775415,0.19388242085951,0.896938775510204,0.359961486286662,0.514857142857143,0.378859857482185,0.494573643410853
"EBAY",0.545045045045045,0.517345399698341,0.553784860557769,0.122782358142683,0.206860344487633,0.341771481829057,0.838184053133359,0.731962902337857,1.3845979648685,0.19388242085951,0.301161032977261,0.256167624197364,0.504571428571429,0.785242290748899,0.514801444043321
"JEC",0.545045045045045,0.51285930408472,0.560102301790281,0.122782358142683,0.103142712271025,0.248602742839436,0.838184053133359,0.373174038324194,1.15206030613635,0.19388242085951,0.475228258751154,0.519058847912646,0.494285714285714,0.591362126245847,0.508571428571429
"KLAC",0.545045045045045,0.541708542713568,0.577791336180598,0.122782358142683,0.248429155036724,0.425523397771861,0.838184053133359,0.88480265261647,1.71448308431685,0.19388242085951,0.345327317606605,0.332169539019848,0.529714285714286,0.862683438155136,0.543234323432343
"APA",0.545045045045045,0.494206549118388,0.539888682745826,0.122782358142683,-0.0403839862148064,0.13630679313846,0.838184053133359,-0.118627633121782,0.601047460449664,0.19388242085951,0.728472297814661,0.669140820567119,0.481714285714286,0.52485549132948,0.477894736842105
"K",0.545045045045045,0.526183282980866,0.565165876777251,0.122782358142683,0.071450297899321,0.165521781396473,0.838184053133359,0.439447208219367,1.14065121846108,0.19388242085951,0.29862132023077,0.227878024466462,0.528571428571429,0.902360515021459,0.533968253968254
"GCI",0.545045045045045,0.513292433537832,0.568181818181818,0.122782358142683,0.117647616154927,0.44358969798413,0.838184053133359,0.267806013561829,1.21780984358333,0.19388242085951,0.792172456833664,0.702709856084648,0.519428571428571,0.686147186147186,0.535021097046414
"PXD",0.545045045045045,0.507282772476143,0.54017094017094,0.122782358142683,0.231916030040457,0.378475408899962,0.838184053133359,0.632703379627986,1.37558026982526,0.19388242085951,0.539673927982091,0.442980266414525,0.474857142857143,0.570945945945946,0.485167464114833
"MCK",0.545045045045045,0.52457372116349,0.57010582010582,0.122782358142683,0.155598863500772,0.279741119345587,0.838184053133359,0.645297782367504,1.32054311734113,0.19388242085951,0.484243154272409,0.484243154272409,0.523428571428571,0.800865800865801,0.532374100719424
"HAL",0.545045045045045,0.49748490945674,0.543756145526057,0.122782358142683,0.128818015303121,0.213985943281256,0.838184053133359,0.374481838946129,0.862294662812413,0.19388242085951,0.605862945434264,0.732659539642708,0.481714285714286,0.496018202502844,0.484444444444444
"MAR",0.545045045045045,0.530509329299042,0.57593984962406,0.122782358142683,0.251779515756512,0.415068540726008,0.838184053133359,0.998159445902554,2.26881872997437,0.19388242085951,0.38262952448302,0.231662323797518,0.512571428571429,0.689655172413793,0.531120331950207
"AAPL",0.545045045045045,0.527555110220441,0.56638418079096,0.122782358142683,0.269230995552795,0.378407724377558,0.838184053133359,1.07180609707259,1.78865956685991,0.19388242085951,0.437971745323072,0.422495380404265,0.505714285714286,0.724780701754386,0.51843137254902
"DLTR",0.545045045045045,0.522132796780684,0.559665038381019,0.122782358142683,0.266963587331862,0.336034452833844,0.838184053133359,1.09778533969576,1.52942266782249,0.19388242085951,0.335448063009042,0.35001098381071,0.504,0.739846322722283,0.516475095785441
"GS",0.545045045045045,0.522283425137707,0.570596797671033,0.122782358142683,0.110497143641032,0.288386417693102,0.838184053133359,0.421308263764891,1.56563494556521,0.19388242085951,0.517569541330953,0.3513808294338,0.514285714285714,0.717391304347826,0.528
"LM",0.545045045045045,0.504781077000503,0.563903281519862,0.122782358142683,0.11799863105348,0.387533735086498,0.838184053133359,0.386020945460703,1.80703159562484,0.19388242085951,0.565279037962928,0.28889153674555,0.508571428571429,0.603583426651736,0.515789473684211
"LEN",0.545045045045045,0.504040404040404,0.551815766164748,0.122782358142683,0.247384334554067,0.444135229802741,0.838184053133359,0.72263067532206,1.6315859593078,0.19388242085951,0.402986374636874,0.439335666247991,0.493142857142857,0.574301675977654,0.503921568627451
"BBBY",0.545045045045045,0.504540867810293,0.558226897069872,0.122782358142683,-0.0283122336686372,0.230706934172334,0.838184053133359,-0.100755249009017,1.0808437218204,0.19388242085951,0.755640804140303,0.472143678921594,0.515428571428571,0.705215419501134,0.51404958677686
"NOV",0.545045045045045,0.505273731793069,0.568901303538175,0.122782358142683,0.0643744463168411,0.265445120143973,0.838184053133359,0.191218997012223,1.11942773692681,0.19388242085951,0.678013482200762,0.559167575598411,0.506285714285714,0.543280182232346,0.507446808510638
"CPB",0.545045045045045,0.529620253164557,0.558656036446469,0.122782358142683,0.0919099153874375,0.166636743515065,0.838184053133359,0.519067829429106,0.977068660748419,0.19388242085951,0.311526435461495,0.311526435461495,0.518857142857143,0.929032258064516,0.526829268292683
"SJM",0.545045045045045,0.523881347410759,0.558918222794591,0.122782358142683,0.131909140929204,0.215207624771576,0.838184053133359,0.719861774537139,1.32369177450896,0.19388242085951,0.344747017023168,0.210411944344841,0.508571428571429,0.809782608695652,0.520979020979021
"CNX",0.545045045045045,0.493696419566314,0.561849710982659,0.122782358142683,-0.00131972192785411,0.298668714979363,0.838184053133359,-0.00269793834166002,1.04554315922073,0.19388242085951,0.905585532116115,0.564729878852455,0.494285714285714,0.412993039443155,0.484353741496599
"GOOG",0.545045045045045,0.51975987993997,0.560240963855422,0.122782358142683,0.196065757224823,0.282090317433479,0.838184053133359,0.822800346916361,1.43913826687533,0.19388242085951,0.267478616642366,0.262650809803664,0.509142857142857,0.778021978021978,0.518681318681319
"AMAT",0.545045045045045,0.523373983739837,0.557112824106517,0.122782358142683,0.234430249815435,0.337002610370871,0.838184053133359,0.845041307446473,1.45420496926341,0.19388242085951,0.43320988186314,0.390070976086771,0.501714285714286,0.739978331527627,0.519391634980989
"STX",0.545045045045045,0.528140703517588,0.577134986225895,0.122782358142683,0.24023008903277,0.528842289452365,0.838184053133359,0.553596841027544,1.54588905038315,0.19388242085951,0.700507441491886,0.677110621442422,0.526285714285714,0.772727272727273,0.543494423791822
"MRO",0.545045045045045,0.507575757575758,0.556131260794473,0.122782358142683,0.0941323809480669,0.236123276421884,0.838184053133359,0.239057982704031,0.956522036381408,0.19388242085951,0.831372837796774,0.522961845538603,0.496,0.586051743532058,0.503381642512077
"TSCO",0.545045045045045,0.528643216080402,0.571922544951591,0.122782358142683,0.273571533695344,0.362459796452706,0.838184053133359,0.9606462979202,1.46676675462451,0.19388242085951,0.475767909779809,0.460173056509631,0.517142857142857,0.754880694143167,0.529277566539924
"RDC",0.545045045045045,0.505549949545913,0.559590316573557,0.122782358142683,0.0433444309677043,0.322962533860207,0.838184053133359,0.1063979640566,1.15447790461068,0.19388242085951,0.78907352318334,0.668836191342809,0.496571428571429,0.538983050847458,0.502105263157895
"PBI",0.545045045045045,0.521716913643332,0.570100697134005,0.122782358142683,0.0306357394806387,0.182627359806603,0.838184053133359,0.09492032787801,0.696246766325941,0.19388242085951,0.608556242295287,0.628488546426443,0.513142857142857,0.676117775354417,0.527659574468085
"XOM",0.545045045045045,0.504277805737292,0.55564451561249,0.122782358142683,0.0752257695136151,0.161065420891101,0.838184053133359,0.416661110950763,1.17857125124264,0.19388242085951,0.315426065905723,0.217235470530947,0.505142857142857,0.648984198645598,0.508849557522124
"DVN",0.545045045045045,0.495218922999497,0.541237113402062,0.122782358142683,0.0122026032830121,0.208184142523616,0.838184053133359,0.0341503608108234,0.931113925004223,0.19388242085951,0.784958536737095,0.427012310145289,0.481142857142857,0.466589861751152,0.476470588235294
"GOOGL",0.545045045045045,0.523523523523523,0.560414269275029,0.122782358142683,0.195762365080641,0.339204217214102,0.838184053133359,0.824577170952888,1.5619270418776,0.19388242085951,0.26747856623018,0.248310268401435,0.522285714285714,0.92156862745098,0.525465838509317
"NFX",0.545045045045045,0.500251635631605,0.572407045009785,0.122782358142683,0.0295026411473793,0.290386846265084,0.838184053133359,0.0703150584999397,0.968572909908272,0.19388242085951,0.740483966271444,0.598027782233004,0.513142857142857,0.527334851936219,0.514444444444444
"LRCX",0.545045045045045,0.535444947209653,0.583735354927636,0.122782358142683,0.261846936545192,0.440693773353117,0.838184053133359,0.867722655916646,1.74637553572226,0.19388242085951,0.463949298886734,0.499698176299557,0.528571428571429,0.764140875133404,0.542424242424242
"NBL",0.545045045045045,0.490689481630599,0.566885964912281,0.122782358142683,0.0346703061018577,0.253275843106383,0.838184053133359,0.106340829448357,1.2770335292937,0.19388242085951,0.696250318931057,0.328646832802701,0.508571428571429,0.46242774566474,0.50314465408805
"HES",0.545045045045045,0.508278976417461,0.569230769230769,0.122782358142683,0.0450579656726655,0.258141143082457,0.838184053133359,0.131053846254431,1.17564548948696,0.19388242085951,0.651983120730412,0.570336757411803,0.513142857142857,0.608548931383577,0.517703349282297
"CVX",0.545045045045045,0.52112676056338,0.573713490959666,0.122782358142683,0.123480129189147,0.236225058658964,0.838184053133359,0.59154560833659,1.44706754305283,0.19388242085951,0.454184523587288,0.314181809868845,0.528,0.767213114754098,0.533840304182509
"DISCK",0.545045045045045,0.508295625942685,0.564796905222437,0.122782358142683,0.093434831355601,0.266394160913868,0.838184053133359,0.346762945275661,1.59011807374172,0.19388242085951,0.649850959645701,0.335286762780217,0.495428571428571,0.517817371937639,0.508196721311475
"PWR",0.545045045045045,0.532323232323232,0.562039660056657,0.122782358142683,0.143962539546762,0.30951081174033,0.838184053133359,0.464392121973919,1.05286912241957,0.19388242085951,0.53521503937594,0.595416432537836,0.522285714285714,0.932978723404255,0.531515151515151
"DISCA",0.545045045045045,0.502264720684449,0.571146245059289,0.122782358142683,0.0818947007166971,0.272640288135304,0.838184053133359,0.296566090299551,1.5625863042487,0.19388242085951,0.647800553532885,0.33954868897068,0.508571428571429,0.517006802721088,0.512359550561798
"CBS",0.545045045045045,0.516096579476861,0.560262965668371,0.122782358142683,0.239951488997346,0.440687180850186,0.838184053133359,0.829631687441955,1.80484412350517,0.19388242085951,0.417415471796638,0.355689514325589,0.506857142857143,0.709677419354839,0.514516129032258
"MUR",0.545045045045045,0.501512096774194,0.555918367346939,0.122782358142683,0.0547404839471084,0.185790286624178,0.838184053133359,0.147335709740499,0.753022378771996,0.19388242085951,0.753879923527793,0.525769811732355,0.504571428571429,0.632536973833902,0.505454545454545
"NBR",0.545045045045045,0.491166077738516,0.554166666666667,0.122782358142683,-0.0209896345048655,0.202907975506397,0.838184053133359,-0.0420990872552426,0.607010237227859,0.19388242085951,0.820219787133192,0.811650804845421,0.5,0.485615650172612,0.496470588235294
"ESV",0.545045045045045,0.486075949367089,0.576502732240437,0.122782358142683,-0.114198216996313,0.242549076885069,0.838184053133359,-0.255071385662529,1.37341998949276,0.19388242085951,0.926678195110431,0.347498303667972,0.505714285714286,0.350877192982456,0.491803278688525
"AA",0.544544544544545,0.500511247443763,0.56,0.11973921670039,0.131952849914332,0.335783478376565,0.816199379753817,0.363938424771752,1.29529789871304,0.19388242085951,0.613083982952644,0.528644088712203,0.506337558372248,0.638961038961039,0.515723270440252
"RIG",0.545045045045045,0.483123425692695,0.580536912751678,0.122782358142683,-0.129979239294932,0.293984196503749,0.838184053133359,-0.287303188559818,1.44764575776508,0.19388242085951,0.900520087269573,0.42000438504349,0.5,0.260355029585799,0.468085106382979
"NE",0.545045045045045,0.473417721518987,0.586378737541528,0.122782358142683,-0.123843037872342,0.240102532289758,0.838184053133359,-0.268469271878672,1.46047006618328,0.19388242085951,0.902062061597943,0.320787480242217,0.516571428571429,0.295990566037736,0.502
"CLX",0.545045045045045,0.547642928786359,0.579202586206897,0.122782358142683,0.155762567357407,0.227327207070816,0.838184053133359,0.991954877657692,1.48833516532723,0.19388242085951,0.18359828613101,0.18359828613101,0.543428571428571,0.982291666666667,0.546666666666667
"DO",0.545045045045045,0.479899497487437,0.601941747572815,0.122782358142683,-0.0901359671779256,0.247116157192496,0.838184053133359,-0.234982474274019,1.69245909487013,0.19388242085951,0.854573824680094,0.20531892601192,0.511428571428571,0.230769230769231,0.4875
"DNR",0.545045045045045,0.48698315467075,0.565656565656566,0.122782358142683,0.00800685568311967,0.262216954755078,0.838184053133359,0.0114904531115934,0.913443854068154,0.19388242085951,0.959794273646522,0.725049828519039,0.508,0.453287197231834,0.503846153846154
"FCX",0.545045045045045,0.49722081859525,0.541484716157205,0.122782358142683,0.0671088889492256,0.22321849692191,0.838184053133359,0.135246333078777,0.803133605180764,0.19388242085951,0.924422369669105,0.82253376044007,0.473714285714286,0.424799081515499,0.468354430379747
