"","Open","High","Low","Close","Volume"
"2006-04-21",71.023041,71.653038,68.143036,68.933037,790100
"2006-04-24",68.796051,68.896049,68.336052,68.476051,572700
"2006-04-25",68.558403,68.958404,67.748405,68.848404,686700
"2006-04-26",69.12532,69.485321,68.735321,68.865318,375500
"2006-04-27",68.685371,70.025367,68.185371,69.415367,432800
"2006-04-28",69.361587,70.691589,69.071586,70.261589,649400
"2006-05-01",70.380722,70.520721,68.540718,68.670723,451500
"2006-05-02",68.6576,68.997604,68.067603,68.247604,683200
"2006-05-03",68.023773,68.453774,67.823769,68.323769,524500
"2006-05-04",68.204575,68.644569,68.00457,68.484573,344200
"2006-05-05",68.816887,69.196884,68.346886,69.076881,542300
"2006-05-08",69.256371,69.726372,69.246376,69.476372,303400
"2006-05-09",69.333374,69.533371,68.833374,69.153374,305600
"2006-05-10",68.710876,69.720878,68.710876,69.62088,305200
"2006-05-11",69.768913,69.998916,67.638915,67.988914,556800
"2006-05-12",68.316948,68.776947,67.976944,68.226944,375400
"2006-05-15",68.340912,68.870911,67.950913,68.430916,614200
"2006-05-16",68.389404,68.579407,67.819405,68.4394,467500
"2006-05-17",68.323959,68.503959,67.473961,67.563957,674000
"2006-05-18",67.687453,68.327453,67.417457,67.487457,398800
"2006-05-19",68.036423,69.156418,67.27642,68.626419,699200
"2006-05-22",68.273887,69.453888,67.853889,69.093887,648500
"2006-05-23",69.183411,69.473404,68.633408,68.64341,538100
"2006-05-24",68.433929,69.333931,68.203934,68.923927,375700
"2006-05-25",67.886422,69.106423,67.886422,68.966423,501900
"2006-05-26",68.956902,69.3069,68.576897,69.076897,156000
"2006-05-30",68.700927,68.990928,68.200927,68.260925,240600
"2006-05-31",68.492913,69.032913,68.172913,68.87291,565800
"2006-06-01",68.674866,70.044869,68.674866,69.994865,440100
"2006-06-02",69.629334,70.539337,69.159332,70.479332,591900
"2006-06-05",70.538857,70.628861,69.278862,69.51886,662200
"2006-06-06",69.610847,69.91085,69.030845,69.790848,558200
"2006-06-07",69.700889,70.580886,69.440887,69.960884,373600
"2006-06-08",69.865829,70.625831,68.865829,70.385826,451100
"2006-06-09",70.164826,70.874825,69.574822,70.334824,825100
"2006-06-12",70.570877,70.570877,69.560874,69.62088,311300
"2006-06-13",69.537414,70.357414,69.087417,69.187416,1280400
"2006-06-14",69.210411,69.360405,67.380409,68.49041,969000
"2006-06-15",68.844902,68.914902,68.204903,68.634903,979700
"2006-06-16",68.862442,68.942436,67.842437,68.252441,808200
"2006-06-19",68.001938,68.731941,67.94194,68.141937,625700
"2006-06-20",68.012436,68.742439,67.992439,68.252441,539400
"2006-06-21",68.195419,68.55542,66.855415,67.895416,1273900
"2006-06-22",67.799431,68.00943,66.949433,67.07943,535900
"2006-06-23",66.928527,66.948531,64.748527,65.328529,1388100
"2006-06-26",65.304977,66.874985,64.934982,66.764984,953000
"2006-06-27",66.717041,67.007041,65.627044,65.67704,525700
"2006-06-28",65.415519,66.305519,65.215515,65.685516,532700
"2006-06-29",65.40448,66.684479,65.40448,66.484482,899300
"2006-06-30",66.806481,66.806481,66.226479,66.246483,605100
"2006-07-03",66.468498,66.668494,66.118499,66.178497,247400
"2006-07-05",65.883546,65.983544,65.07354,65.243546,354600
"2006-07-06",65.064026,65.754029,64.924027,65.524025,457000
"2006-07-07",65.642532,65.742538,64.702538,64.852539,327000
"2006-07-10",65.093033,65.423035,64.693039,65.133034,444800
"2006-07-11",64.971512,65.131508,64.091508,64.971512,897000
"2006-07-12",64.918579,65.348579,64.378578,64.478577,300900
"2006-07-13",64.475098,65.045097,64.025101,64.045097,409000
"2006-07-14",63.865578,64.80558,63.865578,64.495575,522100
"2006-07-17",64.33654,65.936539,63.886536,65.736534,823100
"2006-07-18",65.625481,66.505485,65.225487,66.19548,599700
"2006-07-19",66.027458,68.167457,65.847458,67.827461,954100
"2006-07-20",67.80397,68.263969,67.013969,67.05397,432800
"2006-07-21",69.152321,71.04232,67.772323,70.29232,2186700
"2006-07-24",70.214302,70.784302,70.064308,70.734306,783200
