"","Open","High","Low","Close","Volume"
"2005-12-08",11.034141,11.154142,10.764143,10.984142,1544200
"2005-12-09",11.01242,11.18242,10.652419,11.03242,1234100
"2005-12-12",11.11103,11.38103,10.731031,10.931029,1373600
"2005-12-13",10.877941,11.16794,10.66794,11.017941,1294600
"2005-12-14",10.75866,11.32866,10.75866,11.278661,1548600
"2005-12-15",11.392443,11.442442,10.992441,11.172441,1268500
"2005-12-16",11.496563,11.896563,10.976563,11.056563,2349400
"2005-12-19",11.106564,11.476563,11.006563,11.056563,1657200
"2005-12-20",11.19103,11.351029,10.79103,10.931029,2722200
"2005-12-21",11.108265,11.208265,10.818264,10.868265,1709100
"2005-12-22",10.941013,10.971014,10.601013,10.791013,2420100
"2005-12-23",10.919982,11.009982,10.779983,10.819982,1307200
"2005-12-27",10.90445,11.07445,10.66445,10.694449,1166400
"2005-12-28",10.565152,11.035153,10.565152,10.815152,1029000
"2005-12-29",10.749637,11.029636,10.699636,10.829637,1174900
"2005-12-30",10.801014,11.161012,10.701013,10.791013,1054600
"2006-01-03",10.836875,10.846873,10.086875,10.766873,2433900
"2006-01-04",11.026164,11.026164,10.366164,10.646163,2173400
"2006-01-05",10.195172,11.205173,10.195172,10.955173,3363800
"2006-01-06",11.137596,11.167595,10.717596,11.027595,1932100
"2006-01-09",10.925189,11.28519,10.88519,11.09519,2218600
"2006-01-10",10.926222,11.146221,10.86622,11.066221,1814800
"2006-01-11",10.722116,11.362116,10.692116,11.322117,1550300
"2006-01-12",11.53933,11.62933,11.009329,11.11933,1419100
"2006-01-13",11.267595,11.487594,11.007595,11.027595,1097900
"2006-01-17",11.164105,11.254105,10.674105,10.704106,1897900
"2006-01-18",10.632751,11.07275,10.452751,10.882751,2325100
"2006-01-19",10.86758,11.057578,10.737579,10.887578,1157100
"2006-01-20",11.175499,11.185499,10.725498,10.805498,1897500
"2006-01-23",10.820327,11.160327,10.770327,10.810326,1193800
"2006-01-24",10.549675,11.279674,10.549675,11.109674,2472700
"2006-01-25",10.959694,11.309695,10.869694,11.249693,1848800
"2006-01-26",11.670379,11.820378,11.090379,11.230378,1997500
"2006-01-27",11.294505,11.554503,11.054503,11.114504,1495500
"2006-01-30",11.00624,11.376239,10.97624,11.206239,1464500
"2006-01-31",10.863506,11.463507,10.863506,11.423506,1914900
"2006-02-01",11.191064,11.451062,10.981063,11.211062,2052400
"2006-02-02",11.147975,11.367974,11.047975,11.297975,3141400
"2006-02-03",11.222097,11.422096,10.872096,11.182096,2875200
"2006-02-06",11.147955,11.207955,10.987956,11.157956,1963100
"2006-02-07",11.19899,11.398989,11.088989,11.128988,1462000
"2006-02-08",10.999693,11.329693,10.949694,11.249693,1996900
"2006-02-09",11.190052,11.480053,11.110052,11.380053,2043800
"2006-02-10",11.269709,11.519709,11.159711,11.38971,1736300
"2006-02-13",11.200414,11.580413,11.150413,11.510413,1588200
"2006-02-14",11.60593,11.655929,11.315929,11.495929,2011800
"2006-02-15",11.282147,11.632147,11.152148,11.602149,1507900
"2006-02-16",11.675588,11.785589,11.415588,11.505588,1724900
"2006-02-17",11.570398,11.630397,11.230398,11.370397,2076500
"2006-02-21",11.449694,11.599694,11.199694,11.249693,2341500
"2006-02-22",11.292805,11.432806,10.992805,11.302805,4590300
"2006-02-23",11.741121,12.29112,11.37112,11.63112,4385100
"2006-02-24",11.573868,11.693867,11.273867,11.553867,4013000
"2006-02-27",11.494557,11.894557,11.444556,11.534556,2370300
"2006-02-28",11.660546,12.020547,11.340546,11.500546,2810200
"2006-03-01",11.568844,11.768845,11.488844,11.558846,1834200
"2006-03-02",11.870772,12.000772,11.290772,11.320771,2676800
"2006-03-03",11.356762,11.616762,11.286763,11.286763,1723700
"2006-03-06",11.551,11.581001,11.090999,11.141,1706300
"2006-03-07",11.119872,11.319871,10.96987,11.179871,1645700
"2006-03-08",11.259075,11.549076,11.259075,11.379076,1909100
"2006-03-09",11.483034,11.593035,11.233034,11.243034,1462100
"2006-03-10",10.987378,11.507379,10.907378,11.437379,1312900
"2006-03-13",11.418845,11.668845,11.318844,11.558846,1996700
"2006-03-14",11.456305,11.686304,11.296305,11.646303,1180800
"2006-03-15",11.712576,11.872576,11.382576,11.602575,1493900
"2006-03-16",11.599467,11.899468,11.509467,11.709467,1499300
"2006-03-17",11.842629,11.912631,11.61263,11.77263,1647000
"2006-03-20",12.110649,12.110649,11.74065,11.840651,1612000
"2006-03-21",11.857488,12.077489,11.617488,11.777488,1281700
"2006-03-22",11.21065,11.99065,11.21065,11.840651,1224600
"2006-03-23",11.786695,12.166696,11.726696,11.976696,1812500
"2006-03-24",11.971553,12.221553,11.931554,11.981553,1963900
"2006-03-27",11.963533,12.083534,11.763534,11.913533,1276300
"2006-03-28",12.032061,12.122061,11.672061,11.792061,908900
"2006-03-29",11.885227,11.975227,11.685227,11.855227,994400
"2006-03-30",11.86037,12.080371,11.64037,11.850369,1622100
"2006-03-31",11.72438,11.964382,11.614382,11.88438,1420900
"2006-04-03",11.99636,12.056359,11.48636,11.81636,2433900
"2006-04-04",11.637884,12.287883,11.587883,12.107883,2807800
"2006-04-05",12.15189,12.32189,12.031889,12.14189,2122000
"2006-04-06",11.98189,12.201889,11.791889,12.14189,2923200
"2006-04-07",12.410423,12.470425,11.770424,12.020424,1748700
"2006-04-10",12.188109,12.20811,11.838109,11.928109,1384400
"2006-04-11",12.16975,12.199751,11.659752,11.699751,1455700
"2006-04-12",11.535227,11.895228,11.535227,11.855227,1491400
"2006-04-13",11.772969,12.24297,11.722969,11.932968,1645400
"2006-04-17",11.904666,12.314666,11.724668,11.874668,1270400
"2006-04-18",11.530193,12.290193,11.530193,12.200193,1757100
"2006-04-19",12.163022,12.303024,11.963023,12.103023,1414400
"2006-04-20",11.944773,12.304772,11.904772,12.214771,1368700
"2006-04-21",12.609577,12.609577,11.909576,12.049575,1525300
"2006-04-24",11.87901,12.21901,11.779009,12.06901,1146000
"2006-04-25",12.078163,12.298164,11.868164,12.098164,2168000
"2006-04-26",12.095339,12.38534,12.005339,12.195339,1914600
"2006-04-27",11.949118,12.529118,11.829117,12.409119,1724200
"2006-04-28",12.317706,12.767707,12.167706,12.457705,1631400
"2006-05-01",12.563981,12.813981,12.29398,12.413979,1184600
"2006-05-02",12.544259,12.724259,12.32426,12.40426,1553500
"2006-05-03",12.429401,12.639402,12.239403,12.399402,2079600
"2006-05-04",12.457817,12.937817,11.867817,12.797817,3050600
"2006-05-05",12.798438,12.988439,12.678437,12.948438,1771800
"2006-05-08",12.809903,13.169904,12.799903,13.069904,2109600
"2006-05-09",13.26273,13.26273,12.962731,12.972731,1822100
"2006-05-10",13.042785,13.322784,12.912784,13.142783,2914300
"2006-05-11",13.336123,13.346123,12.556122,12.856121,3341200
"2006-05-12",13.065729,13.165729,12.465728,12.52573,2646300
"2006-05-15",12.029512,12.779512,12.029512,12.739511,2020400
"2006-05-16",13.115446,13.145447,12.515448,12.535446,2629400
"2006-05-17",12.492511,12.892511,12.29251,12.29251,2978400
"2006-05-18",13.283012,13.673011,12.493011,12.963012,5640800
"2006-05-19",12.521192,13.541193,12.371193,13.541193,4925800
"2006-05-22",13.15436,13.684361,13.084361,13.604361,4351700
"2006-05-23",13.718887,14.248886,13.418886,13.448886,4125500
"2006-05-24",13.823637,14.103636,13.023636,13.113636,3063500
"2006-05-25",13.139058,13.419059,12.839059,13.099057,3179600
"2006-05-26",13.365895,13.365895,12.875895,13.035895,3837800
"2006-05-30",12.971918,13.251918,12.891918,12.991918,2061800
"2006-05-31",13.01042,13.410419,13.01042,13.27042,4247800
"2006-06-01",13.864949,13.864949,13.05495,13.504948,6021300
"2006-06-02",13.553714,13.763714,12.943714,13.343713,2834100
"2006-06-05",13.42749,13.49749,12.877491,12.967491,1732400
"2006-06-06",13.10557,13.26557,12.60557,12.835569,3145700
"2006-06-07",13.034884,13.384884,12.804884,12.864884,1798500
"2006-06-08",12.634752,13.134752,12.214752,13.084753,2546300
"2006-06-09",13.285441,13.41544,12.975439,13.055439,1999100
"2006-06-12",13.633085,13.683086,12.323085,12.513086,3280800
"2006-06-13",12.703219,13.023218,12.293219,12.293219,3063200
"2006-06-14",11.964456,12.714456,11.964456,12.454456,1821600
"2006-06-15",12.017844,12.787845,11.867845,12.737844,2849300
"2006-06-16",12.885925,12.995926,12.405925,12.605924,2982200
"2006-06-19",12.79263,12.96263,12.352629,12.53263,5240700
"2006-06-20",12.571493,12.781494,12.521494,12.581493,3906800
"2006-06-21",12.618203,12.848205,12.478204,12.508204,2033200
"2006-06-22",12.401396,12.581397,12.291396,12.371396,1827400
"2006-06-23",12.164457,12.784456,12.134456,12.454456,1642700
"2006-06-26",12.446281,12.84628,12.336282,12.376281,1661300
"2006-06-27",12.565725,12.685726,12.055724,12.185726,1157300
"2006-06-28",12.64504,12.685039,11.98504,12.21504,1071800
"2006-06-29",12.213773,12.553773,12.043773,12.483771,1681800
