"","Open","High","Low","Close","Volume"
"2015-06-01",85.171364,85.171364,84.221367,84.551369,4407000
"2015-06-02",84.201851,84.921852,83.941857,84.621857,3959800
"2015-06-03",85.100144,85.280144,84.430146,84.580147,3248800
"2015-06-04",84.420616,85.030617,83.530617,83.550613,4793700
"2015-06-05",83.403221,83.513221,82.43322,82.583221,4741200
"2015-06-08",82.856858,82.966859,82.296853,82.396851,4466600
"2015-06-09",82.330986,82.850983,82.250984,82.600983,3411900
"2015-06-10",82.831238,83.541237,82.591232,83.151237,3892000
"2015-06-11",83.416252,83.706253,83.306251,83.506248,3020100
"2015-06-12",83.415611,83.525612,82.895614,83.19561,3748500
"2015-06-15",82.849351,82.999352,82.119355,82.219353,7203000
"2015-06-16",82.246994,83.186996,82.056999,83.027,2728700
"2015-06-17",82.990731,83.690728,82.670731,83.470734,3108900
"2015-06-18",83.618004,84.807999,83.408005,84.518005,4035400
"2015-06-19",84.209625,84.639626,84.049629,84.189629,5463300
"2015-06-22",84.246399,85.126396,84.246399,84.846397,3626700
"2015-06-23",84.8564,84.986397,84.386398,84.846397,3679900
"2015-06-24",84.541275,85.05127,84.541275,84.571274,4742000
"2015-06-25",85.082992,85.32299,84.162994,84.162994,4426400
"2015-06-26",84.424018,84.774017,84.154022,84.234024,5119600
"2015-06-29",83.861237,84.221237,83.081238,83.151237,3625600
"2015-06-30",84.010613,84.200608,82.760613,82.840607,4188500
"2015-07-01",83.167877,83.937874,82.917877,83.887871,4808600
"2015-07-02",83.952125,84.33213,83.562126,84.012131,3209600
"2015-07-06",83.421379,84.301376,83.39138,83.78138,4952400
"2015-07-07",83.936401,85.816406,83.696403,85.556404,7724800
"2015-07-08",84.955253,85.525253,84.755256,84.855255,6055100
"2015-07-09",86.699989,86.709991,83.439995,83.949989,9932300
"2015-07-10",84.67202,85.522019,84.262024,84.802025,7233600
"2015-07-13",85.364174,86.554169,85.224175,86.284172,7263800
"2015-07-14",86.47429,86.554291,85.804291,86.204285,4479400
"2015-07-15",86.232034,86.50203,85.482034,85.512032,5464700
"2015-07-16",86.190154,86.440154,85.970161,86.00016,4253000
"2015-07-17",85.653648,85.933647,85.16365,85.893646,3573300
"2015-07-20",86.134041,86.534042,85.854042,86.364037,3391800
"2015-07-21",86.57679,86.57679,85.936783,86.026787,3065400
"2015-07-22",86.089791,86.549797,85.869797,86.239792,3371300
"2015-07-23",86.103531,86.473534,85.56353,85.973534,2742900
"2015-07-24",85.851143,86.071144,85.271141,85.361145,3631700
"2015-07-27",85.269646,85.659645,84.569649,84.899651,4783400
"2015-07-28",85.419028,85.419028,84.829024,85.299026,4937100
"2015-07-29",85.321777,85.911774,85.19178,85.671776,3851100
"2015-07-30",85.310516,86.010513,85.280518,85.760513,3380700
"2015-07-31",86.332032,86.332032,85.362031,85.512032,5049600
"2015-08-03",85.228294,86.518295,85.20829,86.488289,3711100
"2015-08-04",86.297805,86.997802,86.177802,86.8078,3955000
"2015-08-05",86.862565,88.192566,86.732567,88.03257,4320400
"2015-08-06",88.50708,89.457077,87.947074,87.997078,6224000
"2015-08-07",87.862694,88.302689,87.572693,87.95269,4608300
"2015-08-10",88.373818,88.553818,87.74382,87.943817,4753700
"2015-08-11",87.50669,87.656692,87.056694,87.526695,3581300
"2015-08-12",86.973687,87.363686,85.933686,87.313683,3743300
"2015-08-13",87.28756,88.117561,86.917557,87.677559,4190600
"2015-08-14",87.668076,88.108071,87.538071,88.068077,3375600
"2015-08-17",87.587204,88.8572,87.517204,88.627205,3253100
"2015-08-18",88.277328,89.197326,88.277328,88.547325,4578500
"2015-08-19",88.245063,88.545066,87.505065,87.855064,3903500
"2015-08-20",87.288682,87.578682,86.958687,86.958687,3956800
"2015-08-21",86.373261,86.773262,85.273262,85.423264,7514400
"2015-08-24",81.250458,82.000458,66.150459,81.500458,13366900
"2015-08-25",84.056793,84.056793,79.466797,79.556793,8258100
"2015-08-26",81.31623,82.226226,79.286231,82.086227,7614100
"2015-08-27",82.97136,83.461358,81.331361,83.071358,6690000
"2015-08-28",82.479233,83.319229,82.259232,83.009232,6002300
"2015-08-31",82.486725,82.876725,82.186722,82.476723,5328000
"2015-09-01",80.84671,81.886711,80.606704,81.056709,8367800
"2015-09-02",81.702728,82.482735,81.192734,81.96273,5935400
"2015-09-03",82.270981,83.020981,82.150978,82.400978,3774100
"2015-09-04",81.398766,81.938767,81.038765,81.318764,5653600
"2015-09-08",82.175643,82.645645,81.825645,82.615646,3638200
"2015-09-09",83.448257,83.488258,80.908256,81.238258,4474400
"2015-09-10",80.883972,82.083969,80.813972,81.44397,3928100
"2015-09-11",81.244834,81.964835,81.014838,81.944839,4062600
"2015-09-14",81.989212,82.009208,81.359207,81.569206,4383600
"2015-09-15",81.948387,82.618385,81.428391,82.338387,3725100
"2015-09-16",82.52172,83.491722,82.321724,83.241722,4152000
"2015-09-17",83.450043,84.510048,82.750046,83.510048,5300800
"2015-09-18",82.363823,83.803818,81.963822,83.223824,9622400
"2015-09-21",83.424134,84.374131,83.334137,83.814133,3654000
"2015-09-22",83.235641,83.325645,82.19564,82.615646,4547900
"2015-09-23",82.512474,82.942474,82.102478,82.642479,3401600
"2015-09-24",82.125076,83.095078,81.685074,82.705078,4064000
"2015-09-25",83.069488,84.309486,82.799484,83.599487,4897200
"2015-09-28",83.205078,83.885079,82.435074,82.705078,4659200
"2015-09-29",82.724892,83.53489,82.484887,83.21489,5632200
"2015-09-30",84.10183,84.441834,83.571831,84.341835,5873600
"2015-10-01",84.289353,84.589356,83.219353,83.939354,5061800
"2015-10-02",83.226608,84.276611,82.586609,84.216614,5163700
"2015-10-05",84.792358,85.862357,84.47235,85.692352,5700200
"2015-10-06",87.709312,87.749313,86.479316,86.819313,7094300
"2015-10-07",86.786185,88.586181,86.676185,88.11618,6528200
"2015-10-08",87.148674,88.558678,87.148674,88.518677,4683300
"2015-10-09",88.395875,89.115876,88.305871,88.965874,5607000
"2015-10-12",88.480729,89.63073,88.220734,88.670731,4581300
"2015-10-13",88.61956,88.819565,87.54956,87.579559,5989400
"2015-10-14",87.474961,87.914963,87.114968,87.194962,4238400
"2015-10-15",87.731529,88.111526,87.051528,87.901527,5763900
"2015-10-16",88.321571,89.281571,87.771576,89.17157,5550800
"2015-10-19",89.120903,89.690903,88.940903,89.600906,4902700
"2015-10-20",89.361396,89.801398,89.081397,89.681396,3613600
"2015-10-21",89.3135,90.3135,89.153496,89.663498,4332000
"2015-10-22",89.78466,92.494659,89.444664,92.194664,5934800
"2015-10-23",92.503297,92.623299,91.113297,91.613297,5015800
"2015-10-26",91.561668,91.981667,91.021667,91.71167,3770700
"2015-10-27",91.259422,92.329422,91.139427,92.069427,3995700
"2015-10-28",92.260575,92.350571,90.630577,91.890572,5164800
"2015-10-29",91.234214,92.244216,91.04422,91.944221,3008100
"2015-10-30",91.838646,92.448647,91.398651,91.398651,5425800
