"","Open","High","Low","Close","Volume"
"2011-06-01",20.266149,20.416149,19.94615,20.006149,22151100
"2011-06-02",20.077784,20.147784,19.697785,19.877783,17434400
"2011-06-03",19.622398,19.892399,19.542398,19.672398,21807100
"2011-06-06",19.676261,19.726262,19.476262,19.486263,17966200
"2011-06-07",19.604174,19.754176,19.454174,19.454174,15994800
"2011-06-08",19.343424,19.663426,19.243426,19.473425,20884500
"2011-06-09",19.447009,19.677011,19.347009,19.46701,16702300
"2011-06-10",19.403425,19.683424,19.343424,19.473425,23682600
"2011-06-13",19.338215,19.898214,19.308214,19.608213,23344800
"2011-06-14",19.712254,19.902254,19.622254,19.762255,20066000
"2011-06-15",19.759844,19.859845,19.349844,19.479845,24251600
"2011-06-16",19.331191,19.56119,19.271191,19.531191,18918100
"2011-06-17",19.629414,19.929415,19.589415,19.749414,27875100
"2011-06-20",19.571369,20.03137,19.53137,19.871368,17484200
"2011-06-21",19.98764,20.197641,19.82764,19.967642,36025500
"2011-06-22",19.950022,20.100022,19.820021,19.820021,17831400
"2011-06-23",19.617325,19.737324,19.287325,19.717323,24501200
"2011-06-24",19.867616,19.887617,19.537617,19.537617,20177000
"2011-06-27",19.632998,19.922999,19.482998,19.742998,18753400
"2011-06-28",19.769877,19.929879,19.649878,19.909878,17214100
"2011-06-29",19.963919,20.183918,19.893919,20.063919,19974500
"2011-06-30",20.140197,20.250198,20.060197,20.160198,40634100
"2011-07-01",20.073494,20.383494,20.033493,20.333494,20029400
"2011-07-05",20.411396,20.451397,20.231395,20.301395,20885600
"2011-07-06",20.440919,20.480918,20.20092,20.320919,18067600
"2011-07-07",20.340919,20.400918,20.160919,20.320919,21992300
"2011-07-08",20.172362,20.412364,20.142363,20.262362,18641800
"2011-07-11",20.151127,20.211126,19.941128,20.041126,19328100
"2011-07-12",19.941602,20.3916,19.941602,20.021601,21553500
"2011-07-13",20.094139,20.324138,19.954137,20.054138,15749700
"2011-07-14",20.167974,20.247974,19.857975,19.897974,21715000
"2011-07-15",20.112294,20.112294,19.612294,19.722292,32964300
"2011-07-18",19.648657,19.658657,19.308657,19.598658,21969200
"2011-07-19",19.565306,19.755306,19.375305,19.735306,21419700
"2011-07-20",19.770235,19.810236,19.520235,19.670235,19848000
"2011-07-21",19.882768,20.162769,19.662769,19.70277,37919900
"2011-07-22",19.448799,19.768799,19.228798,19.728798,27526800
"2011-07-25",19.562017,19.722017,19.402017,19.462017,21250300
"2011-07-26",19.45154,19.64154,19.421539,19.481541,17823300
"2011-07-27",19.434559,19.744558,19.414558,19.494558,27016400
"2011-07-28",19.70907,19.909069,18.86907,19.03907,49621600
"2011-07-29",18.76907,19.11907,18.54907,19.03907,27495800
"2011-08-01",19.748247,19.768248,18.888249,19.208248,28477000
"2011-08-02",19.267012,19.407013,18.907013,18.987013,29209600
"2011-08-03",18.885237,19.225237,18.695236,19.195236,27518600
"2011-08-04",19.126741,19.16674,18.726742,18.726742,44381700
"2011-08-05",18.944342,19.174344,18.104342,18.824343,53780500
"2011-08-08",18.633998,19.233999,17.873998,18.024,71994200
"2011-08-09",17.932291,18.822291,17.252291,18.772291,76610000
"2011-08-10",19.171118,19.241118,18.011118,18.141117,61988400
"2011-08-11",18.085506,18.745506,17.875505,18.505507,52647300
"2011-08-12",19.082356,19.082356,18.142355,18.362354,42587100
"2011-08-15",18.436263,18.786263,18.276263,18.746262,26190900
"2011-08-16",18.463245,18.853245,18.393246,18.733246,21907100
"2011-08-17",18.75051,19.110508,18.710509,18.980509,25683100
"2011-08-18",19.008526,19.108524,18.258526,18.518524,45846600
"2011-08-19",18.412701,18.842701,18.2127,18.2127,38015000
"2011-08-22",18.742011,18.742011,18.332011,18.512012,35885200
"2011-08-23",18.316872,18.856871,18.286871,18.856871,29673300
"2011-08-24",18.589684,19.219683,18.509684,19.149683,25045700
"2011-08-25",19.258935,19.488934,18.798936,18.908934,23793300
"2011-08-26",18.735918,19.065918,18.30592,18.89592,22738500
"2011-08-29",19.12907,19.249069,18.93907,19.03907,23313100
"2011-08-30",18.963317,19.453317,18.893318,19.273319,22641800
"2011-08-31",19.911541,19.95154,18.05154,18.53154,113009600
"2011-09-01",18.714892,18.824893,18.374892,18.394892,37669400
"2011-09-02",18.26174,18.571742,18.221741,18.25174,26457800
"2011-09-06",18.218586,18.268585,17.798585,18.108585,33491100
"2011-09-07",18.243794,18.303793,18.003794,18.303793,24534400
"2011-09-08",18.203178,18.363178,18.133179,18.193178,21920400
"2011-09-09",18.179891,18.239893,17.849891,17.919893,35973100
"2011-09-12",17.561117,18.181118,17.551119,18.141117,25551800
"2011-09-13",18.047285,18.417284,17.917284,18.297285,24052900
"2011-09-14",18.308384,18.628384,17.848383,18.388384,23103300
"2011-09-15",18.250579,18.68058,18.220581,18.570581,21805400
"2011-09-16",18.71085,18.830851,18.430851,18.830851,34262000
