"","Open","High","Low","Close","Volume"
"2015-04-14",34.390415,34.600414,34.140415,34.595417,1781200
"2015-04-15",34.735367,34.790367,34.39037,34.410366,2535600
"2015-04-16",34.235016,34.335018,33.990017,34.045017,1858600
"2015-04-17",33.84373,34.333732,33.55873,34.068733,2622600
"2015-04-20",34.070828,34.385826,34.070828,34.215828,1280400
"2015-04-21",34.217109,34.312111,34.037109,34.192108,1722800
"2015-04-22",34.204143,34.219142,33.974143,34.154144,1971800
"2015-04-23",34.091652,34.456653,34.051655,34.386654,1059800
"2015-04-24",34.513347,35.443347,34.428348,35.378345,2310200
"2015-04-27",35.547062,35.55706,35.27206,35.402061,2925600
"2015-04-28",35.306408,35.531406,35.086407,35.321407,3111200
"2015-04-29",35.091701,35.311703,34.946705,35.036701,2136800
"2015-04-30",34.48267,35.007671,33.722671,34.832672,4118200
"2015-05-01",34.896404,35.391407,34.461407,35.321407,5660000
"2015-05-04",35.44941,35.709408,35.339409,35.544411,2965800
"2015-05-05",35.568123,35.568123,34.638123,34.638123,2435400
"2015-05-06",34.708278,34.808281,34.028278,34.263279,2254400
"2015-05-07",34.147563,34.297565,33.817565,33.997566,2922200
"2015-05-08",34.26598,34.32098,34.025978,34.305981,4256800
"2015-05-11",34.300156,34.330159,34.010159,34.135159,1744800
"2015-05-12",33.915062,34.080062,33.590061,33.765064,2304800
"2015-05-13",33.916134,34.201134,33.786133,33.931133,2309000
"2015-05-14",34.144405,34.299403,33.774406,34.149406,1723400
"2015-05-15",34.227875,34.752877,34.227875,34.642876,3164200
"2015-05-18",34.560788,35.015789,34.425789,34.960789,2834400
"2015-05-19",35.042774,35.117775,34.672775,34.737774,1168400
"2015-05-20",34.859657,34.974655,34.534656,34.609657,1569400
"2015-05-21",34.655628,34.700626,34.270626,34.405628,1642600
"2015-05-22",34.341443,34.661442,34.211442,34.576443,1843200
"2015-05-26",34.36205,34.47205,33.91705,34.00705,2066200
"2015-05-27",34.040725,34.365726,33.970726,34.310726,1606200
"2015-05-28",34.360253,34.400254,34.025254,34.220253,1856600
"2015-05-29",34.150947,34.250946,33.790947,33.805946,2714400
"2015-06-01",33.880478,34.155476,33.700478,34.015476,1902400
"2015-06-02",33.990947,33.990947,33.690948,33.805946,1666200
"2015-06-03",33.885239,34.130242,33.67524,34.020241,2028600
"2015-06-04",33.673794,33.913796,33.433797,33.548794,2575600
"2015-06-05",33.383568,33.83857,33.198566,33.753567,1554400
"2015-06-08",33.780968,34.205967,33.705967,34.105968,3521000
"2015-06-09",34.028567,34.103568,33.908569,33.953571,2619200
"2015-06-10",34.002156,34.302155,33.947156,34.182156,1878000
"2015-06-11",34.273838,34.733837,34.273838,34.648838,1653200
"2015-06-12",34.559544,34.674541,33.959541,34.334541,2742000
"2015-06-15",34.037862,34.26286,33.782861,34.06786,1787000
"2015-06-16",33.95382,34.098816,33.888817,33.948818,1283000
"2015-06-17",34.099532,34.134532,33.679534,34.034534,1703000
"2015-06-18",34.194783,34.424782,33.874783,34.329781,1053000
"2015-06-19",34.267647,34.817646,34.222645,34.472645,1439200
"2015-06-22",34.560737,34.610736,34.235736,34.510738,1079000
"2015-06-23",34.560737,34.730739,34.375735,34.510738,1163800
"2015-06-24",34.431214,34.551212,34.29121,34.401211,2388000
"2015-06-25",34.558834,34.603836,34.268833,34.548836,1480600
"2015-06-26",34.54264,34.672642,33.87764,34.572639,4241600
"2015-06-29",34.337845,34.562847,33.802845,33.867847,1634200
"2015-06-30",34.025929,34.24593,33.39093,33.40593,1569600
"2015-07-01",33.805488,34.335491,33.74049,34.11549,1406400
"2015-07-02",34.330254,34.375256,33.865254,34.120255,1137400
"2015-07-06",33.784764,34.189762,33.664765,33.929764,1464200
"2015-07-07",33.684291,34.254295,33.544292,34.039295,1586200
"2015-07-08",33.878303,34.068301,33.143302,33.158302,2889000
"2015-07-09",33.437363,33.597363,33.112362,33.177361,2742000
"2015-07-10",33.64093,33.695931,33.385929,33.40593,1586400
