"","Open","High","Low","Close","Volume"
"2002-09-04",1.319484,1.360317,1.242817,1.337817,2192000
"2002-09-05",1.354145,1.364145,1.299145,1.299145,1848000
"2002-09-06",1.310672,1.364839,1.302339,1.345672,1212800
"2002-09-09",1.356234,1.382901,1.327067,1.335401,1168800
"2002-09-10",1.33384,1.374674,1.33384,1.350507,1593600
"2002-09-11",1.353256,1.395756,1.340756,1.343256,1660800
"2002-09-12",1.359355,1.359355,1.305188,1.305188,908000
"2002-09-13",1.289567,1.345401,1.277901,1.335401,1132800
"2002-09-16",1.330088,1.359255,1.300921,1.338421,1088000
"2002-09-17",1.333525,1.341858,1.296025,1.329358,1608800
"2002-09-18",1.336546,1.344879,1.305712,1.332379,759200
"2002-09-19",1.349975,1.358309,1.274975,1.274975,1255200
"2002-09-20",1.303826,1.320492,1.253826,1.253826,1553600
"2002-09-23",1.264952,1.279118,1.235785,1.257452,1544000
"2002-09-24",1.262673,1.26434,1.20434,1.208507,2083200
"2002-09-25",1.218574,1.251907,1.201907,1.236907,4737600
"2002-09-26",1.224517,1.307851,1.224517,1.276184,1604000
"2002-09-27",1.276164,1.338664,1.271997,1.282831,864000
"2002-09-30",1.276645,1.319978,1.275811,1.299145,2453600
"2002-10-01",1.283714,1.342047,1.283714,1.342047,1034400
"2002-10-02",1.343336,1.388336,1.316669,1.316669,1219200
"2002-10-03",1.311274,1.366274,1.303774,1.322107,1500000
"2002-10-04",1.340354,1.340354,1.290354,1.300354,1078400
"2002-10-07",1.326721,1.339221,1.247554,1.248388,789600
"2002-10-08",1.248618,1.270284,1.239451,1.247784,1279200
"2002-10-09",1.253468,1.274301,1.213468,1.221801,1212800
"2002-10-10",1.213782,1.245449,1.207949,1.242949,1949600
"2002-10-11",1.256223,1.279556,1.208723,1.26289,2340000
"2002-10-14",1.241171,1.335338,1.241171,1.331171,897600
"2002-10-15",1.346885,1.387718,1.322718,1.371051,1204800
"2002-10-16",1.360816,1.364983,1.306649,1.323316,1625600
"2002-10-17",1.318591,1.381091,1.310258,1.357758,759200
"2002-10-18",1.37063,1.37063,1.333963,1.334796,734400
"2002-10-21",1.327694,1.379361,1.327694,1.353528,898400
"2002-10-22",1.363146,1.367313,1.295646,1.303979,760800
"2002-10-23",1.275945,1.373445,1.263445,1.355945,1473600
"2002-10-24",1.401708,1.409208,1.299208,1.303375,756800
"2002-10-25",1.308727,1.308727,1.270393,1.28706,992000
"2002-10-28",1.28706,1.320393,1.258727,1.28706,2016800
"2002-10-29",1.297913,1.297913,1.24208,1.280413,1073600
"2002-10-30",1.262774,1.327774,1.262774,1.326941,975200
"2002-10-31",1.349231,1.361731,1.299231,1.320898,2576000
"2002-11-01",1.31113,1.369464,1.310297,1.344464,1480800
"2002-11-04",1.360088,1.367588,1.331755,1.338421,2436000
"2002-11-05",1.351566,1.351566,1.320732,1.325732,1792800
"2002-11-06",1.350292,1.396126,1.350292,1.384459,1850400
"2002-11-07",1.389588,1.397088,1.381255,1.391255,737600
"2002-11-08",1.386499,1.401499,1.379833,1.388166,1255200
"2002-11-11",1.392361,1.395695,1.379028,1.385695,1188800
"2002-11-12",1.391657,1.403324,1.381657,1.39249,1005600
"2002-11-13",1.412507,1.415007,1.337507,1.337507,2604000
"2002-11-14",1.345638,1.382305,1.345638,1.354805,1504800
"2002-11-15",1.35413,1.380797,1.33913,1.35913,751200
"2002-11-18",1.385493,1.41966,1.355493,1.402993,1431200
"2002-11-19",1.410852,1.427519,1.381686,1.390019,1764000
"2002-11-20",1.377948,1.427115,1.366281,1.424615,1072800
"2002-11-21",1.429168,1.460835,1.389168,1.445002,1114400
"2002-11-22",1.458553,1.458553,1.40022,1.408553,852000
"2002-11-25",1.399901,1.436568,1.394901,1.435735,734400
"2002-11-26",1.443926,1.448926,1.402259,1.412259,609600
"2002-11-27",1.409198,1.452531,1.392531,1.442531,789600
"2002-11-29",1.443753,1.449586,1.427086,1.427086,432000
"2002-12-02",1.425576,1.473076,1.400576,1.467243,629600
"2002-12-03",1.460705,1.494872,1.456538,1.474038,1005600
"2002-12-04",1.465088,1.488421,1.437588,1.473421,1099200
"2002-12-05",1.468289,1.517456,1.468289,1.502456,790400
"2002-12-06",1.490516,1.525516,1.489682,1.508016,1262400
"2002-12-09",1.518936,1.555603,1.498103,1.500603,952800
"2002-12-10",1.493388,1.554222,1.480888,1.547555,1308000
"2002-12-11",1.543,1.574667,1.521334,1.563,1132800
"2002-12-12",1.547695,1.615195,1.546862,1.606862,1227200
"2002-12-13",1.60748,1.64248,1.606647,1.60748,1413600
"2002-12-16",1.610267,1.6436,1.581934,1.6186,1771200
"2002-12-17",1.625497,1.654664,1.571331,1.598831,2030400
"2002-12-18",1.61083,1.61083,1.524997,1.552497,1493600
"2002-12-19",1.565515,1.578848,1.539681,1.543848,2590400
"2002-12-20",1.567267,1.591434,1.536434,1.536434,7404000
"2002-12-23",1.52909,1.582423,1.527423,1.57659,2702400
"2002-12-24",1.584911,1.597411,1.554911,1.559911,1016000
"2002-12-26",1.567814,1.599481,1.560314,1.561147,682400
"2002-12-27",1.583188,1.590688,1.519854,1.529021,998400
"2002-12-30",1.537139,1.566306,1.501306,1.529639,1041600
"2002-12-31",1.532542,1.557542,1.501708,1.530875,1572000
"2003-01-02",1.526504,1.597337,1.526504,1.584004,1647200
"2003-01-03",1.595902,1.609235,1.564235,1.564235,1169600
"2003-01-06",1.569077,1.609911,1.555744,1.559911,1409600
"2003-01-07",1.562499,1.579165,1.499165,1.516665,2637600
"2003-01-08",1.52569,1.53319,1.484023,1.49319,1966400
"2003-01-09",1.511868,1.527701,1.485201,1.499368,2662400
"2003-01-10",1.528032,1.535532,1.487199,1.488865,2707200
"2003-01-13",1.509699,1.511365,1.455532,1.488865,3231200
"2003-01-14",1.472199,1.503032,1.472199,1.488865,2464800
"2003-01-15",1.49569,1.50069,1.47069,1.49319,5632800
"2003-01-16",1.495776,1.502442,1.485776,1.485776,5188800
"2003-01-17",1.486609,1.505776,1.481609,1.485776,1229600
"2003-01-21",1.488549,1.492716,1.475216,1.480216,2688000
"2003-01-22",1.483421,1.498421,1.445088,1.473421,1793600
