"","Open","High","Low","Close","Volume"
"2006-01-09",64.812713,65.802711,64.812713,65.452713,726800
"2006-01-10",65.63826,65.63826,64.258262,64.928261,1123200
"2006-01-11",65.108841,65.428841,64.728844,65.378845,959800
"2006-01-12",65.657685,65.737687,65.027688,65.127686,1736700
"2006-01-13",65.253105,65.533104,64.683105,64.773109,1244700
"2006-01-17",64.365723,64.855721,63.855721,64.115723,1086400
"2006-01-18",63.972221,64.742218,63.552223,64.18222,1535000
"2006-01-19",64.22985,65.279845,64.149848,64.499847,1426600
"2006-01-20",64.339432,64.809433,62.979431,63.059433,1291100
"2006-01-23",63.145023,63.865024,63.135021,63.185024,689000
"2006-01-24",64.295925,64.295925,62.465923,62.475925,1327500
"2006-01-25",63.538578,63.538578,60.798581,61.648579,2677500
"2006-01-26",62.02673,63.56673,62.02673,63.236729,2098500
"2006-01-27",62.822719,63.022716,61.802722,62.68272,2462200
"2006-01-30",62.9743,63.384304,62.204303,62.254299,1150700
"2006-01-31",61.760048,61.77005,60.730049,60.740051,2019700
"2006-02-01",61.458706,61.668705,60.618702,60.828701,1568100
"2006-02-02",61.042983,61.042983,59.492988,60.222984,1392700
"2006-02-03",60.216862,60.256863,58.976864,59.646862,2195900
"2006-02-06",59.90591,60.035907,58.97591,59.055904,1836900
"2006-02-07",59.003635,61.013637,58.843639,59.20364,1193500
"2006-02-08",59.121826,59.991828,58.561828,59.321823,1142400
"2006-02-09",59.276936,60.166935,59.066937,59.476933,986300
"2006-02-10",58.567177,60.307175,58.567177,59.787178,1038200
"2006-02-13",59.449444,59.709439,58.999439,59.639439,826000
"2006-02-14",59.288791,60.968791,59.038791,60.658794,1240300
"2006-02-15",60.458825,61.308823,60.408821,61.308823,1536900
"2006-02-16",61.559513,61.829518,60.749516,61.589512,1393600
"2006-02-17",61.988925,62.558925,61.648929,61.788929,1138800
"2006-02-21",62.913604,63.313606,61.65361,61.97361,1303700
"2006-02-22",61.487069,63.577065,61.477067,63.377068,1584100
"2006-02-23",62.916786,63.116783,61.216789,62.416786,1468500
"2006-02-24",62.183044,62.35305,61.393051,61.523048,1845600
"2006-02-27",62.035076,62.605076,61.675075,61.805073,751000
"2006-02-28",61.464505,61.474507,60.59451,61.144505,2324400
"2006-03-01",61.03579,62.07579,61.005791,61.975792,1464200
"2006-03-02",61.530437,61.930438,60.870433,61.530437,1100800
"2006-03-03",62.524719,62.524719,60.844719,60.88472,950700
"2006-03-06",61.166611,61.166611,60.406609,60.706612,893800
"2006-03-07",60.753006,61.153007,60.463005,60.573006,1013500
"2006-03-08",61.349781,61.349781,60.229778,60.639774,1364900
"2006-03-09",60.971265,61.071263,60.081265,60.261265,868700
"2006-03-10",60.168445,60.958446,60.088444,60.528446,994500
"2006-03-13",60.43309,61.383087,60.403084,60.803085,1153400
"2006-03-14",60.547981,61.287979,60.417984,61.047981,1276700
"2006-03-15",60.837272,62.007271,60.507271,61.597267,2823800
"2006-03-16",61.553432,62.513431,61.553432,61.723438,1589200
"2006-03-17",62.297794,62.297794,61.087795,61.307796,1670000
"2006-03-20",61.595936,62.055943,61.245937,61.485935,1630400
"2006-03-21",61.689556,62.049557,60.879559,60.899563,2143000
"2006-03-22",60.538204,61.608203,60.368205,61.508205,1105400
"2006-03-23",61.303794,61.593788,60.863792,60.973793,1296500
"2006-03-24",61.125386,61.355389,60.025388,60.105389,1698900
"2006-03-27",60.349342,60.349342,59.149338,59.489342,1705000
"2006-03-28",59.823921,59.913917,58.813919,58.813919,1406500
"2006-03-29",58.859009,59.839012,58.809013,59.519012,2317000
"2006-03-30",59.371495,60.361493,59.361493,60.001492,1768400
